WORDCOUNTS,WEIGHT
the,212
of,151
and,92
in,75
to,66
is,52
a,48
as,32
or,32
i,26
work,25
contract,25
emergency,24
that,24
are,22
on,22
be,22
with,20
for,20
this,20
can,20
it,19
other,18
funds,18
all,17
archaeology,17
by,16
have,16
university,15
at,14
has,14
an,14
not,13
from,13
any,12
no,11
one,11
these,11
data,11
field,11
done,10
most,9
do,9
if,8
report,8
some,8
than,8
been,7
must,7
utah,7
problem,7
always,7
because,7
research,7
under,6
only,6
more,6
deadline,6
there,6
state,6
will,6
possible,6
arbitrary,6
even,6
given,6
we,6
personnel,5
who,5
seen,5
they,5
special,5
volume,5
large,5
well,5
limitations,5
knowledge,5
conditions,5
thus,5
such,5
years,5
archaeological,5
although,5
may,4
does,4
tasks,4
matter,4
salvage,4
about,4
results,4
was,4
total,4
our,4
completion,4
every,4
also,4
important,4
available,4
my,4
advantage,4
new,4
very,4
hand,4
see,4
sites,4
schedule,4
its,4
techniques,4
which,4
students,4
project,4
area,4
problems,4
contracts,4
fiscal,4
major,4
me,3
american,3
ten,3
analysis,3
get,3
areal,3
prehistory,3
contractor,3
same,3
reports,3
being,3
recovered,3
hence,3
restriction,3
over,3
reporting,3
put,3
into,3
many,3
descriptive,3
paper,3
cultures,3
best,3
areas,3
pressure,3
appropriated,3
time,3
merely,3
date,3
those,3
jobs,3
task,3
another,3
local,3
ideal,3
range,3
year,3
virtually,3
laboratory,3
were,3
full,3
quality,3
express,3
expended,3
good,3
sample,3
after,3
specific,3
become,3
obligation,3
student,3
increasing,2
their,2
he,2
situation,2
arrangement,2
reduced,2
limits,2
operations,2
bringing,2
scientific,2
sometimes,2
usually,2
jennings,2
scholar,2
service,2
employment,2
basic,2
red,2
implies,2
collections,2
above,2
make,2
philosophy,2
complex,2
why,2
often,2
assigned,2
standard,2
federal,2
face,2
makes,2
programs,2
carelessness,2
park,2
rigorous,2
stipulation,2
hours,2
us,2
established,2
associated,2
complete,2
just,2
culture,2
connotations,2
but,2
different,2
two,2
attitudes,2
geographic,2
superior,2
sequence,2
additional,2
regional,2
archaeologists,2
else,2
published,2
signed,2
labor,2
inescapable,2
name,2
set,2
required,2
trained,2
season,2
each,2
projects,2
referable,2
conscientious,2
expenditures,2
handling,2
based,2
faster,2
attributes,2
broken,2
called,2
dragnet,2
particularly,2
out,2
government,2
great,2
utilized,2
term,2
last,2
person,2
equally,2
staff,2
regulations,2
supervisors,2
somewhat,2
where,2
something,2
intelligence,2
whether,2
less,2
excellent,2
publications,2
material,2
ahead,2
procedures,2
uncertainty,2
leisurely,2
original,2
vol,2
basis,2
understanding,2
vast,2
neatly,2
planning,2
made,2
advantageous,2
little,2
through,2
training,2
recovery,2
increase,2
establishes,2
himself,2
writing,2
minimum,2
use,2
condition,2
during,2
pleasant,2
fast,2
actually,2
goal,2
nothing,2
rote,2
led,2
until,2
known,2
since,2
graduate,2
approach,2
certain,2
course,2
resultant,2
instead,2
need,2
responsibility,2
product,2
things,2
tape,2
quite,2
adequately,2
symposium,2
conclusions,2
especially,2
few,2
somehow,2
stipulations,2
