WORDCOUNTS,WEIGHT
the,289
of,195
and,141
a,97
in,90
to,62
resin,54
from,53
was,46
point,43
slotted,38
on,37
et,34
that,33
an,33
is,28
al,28
with,27
ice,26
for,26
were,26
resins,22
as,21
acid,20
de,20
not,19
american,18
are,18
have,17
first,16
been,15
adhesive,15
i,15
hafting,14
pinaceae,14
at,13
has,13
gas,13
artifacts,13
chemical,13
residue,13
identification,12
identified,12
figure,12
j,12
found,12
spruce,12
this,12
yukon,12
using,12
antler,11
or,11
slots,11
archaeological,11
one,11
patch,11
fir,10
analysis,10
patches,10
canada,10
conservation,10
organic,10
by,10
other,10
compounds,10
mass,10
its,10
pine,10
be,10
it,9
infrared,9
no,9
white,9
recovered,9
used,9
larch,9
microblade,9
canadian,9
conifer,9
fourier,9
species,9
likely,8
transform,8
les,8
m,8
p,8
material,8
high,8
spectrometry,8
also,8
reference,7
light,7
these,7
most,7
adhesives,7
present,7
institute,7
des,7
dehydroabietic,7
showing,7
alpine,7
abietane,7
north,7
la,7
antiquity,6
dans,6
ing,6
residues,6
dha,6
bp,6
source,6
stretch,6
pimaric,6
acids,6
data,6
fluorescence,6
fragment,6
radiocarbon,6
agilent,6
oxidized,6
journal,6
microblades,5
van,5
sample,5
tar,5
they,5
technology,5
slot,5
du,5
prehistoric,5
based,5
concentration,5
approximately,5
gladstone,5
context,5
tools,5
number,5
wood,5
spectrum,5
melting,5
low,5
ete,5
sp,5
old,5
early,5
southwest,5
materials,4
arctic,4
indicates,4
visual,4
large,4
southern,4
dart,4
museum,4
studies,4
den,4
under,4
university,4
throwing,4
kluane,4
their,4
carl,4
taken,4
location,4
over,4
great,4
out,4
government,4
heron,4
hare,4
time,4
well,4
spectral,4
along,4
ultraviolet,4
resine,4
spectroscopy,4
que,4
years,4
since,4
there,4
chemistry,4
gotthardt,4
arti,4
given,4
photograph,4
archaeology,4
palaeolithic,4
preservation,4
ruth,4
components,4
investigations,4
identifications,4
results,4
may,3
use,3
absorptions,3
abienol,3
insect,3
five,3
site,3
limited,3
en,3
lines,3
adhesif,3
kwanlin,3
labdane,3
length,3
among,3
polarized,3
study,3
about,3
table,3
edited,3
s,3
pp,3
microscope,3
england,3
isomer,3
undertaken,3
ancient,3
v,3
tang,3
gregory,3
ethnographic,3
john,3
bark,3
profile,3
department,3
fact,3
tourism,3
published,3
caribou,3
more,3
chromatogram,3
dun,3
california,3
chromatograph,3
birch,3
important,3
natural,3
rel,3
all,3
many,3
helwig,3
heated,3
marker,3
areas,3
typical,3
submitted,3
pigment,3
kate,3
new,3
atively,3
basin,3
hunting,3
products,3
royal,3
bands,3
examination,3
cal,3
pitch,3
jaap,3
excellent,3
w,3
torulosol,3
multidisciplinary,3
produce,3
microscopy,3
frozen,3
both,3
made,3
mm,3
aged,3
samples,3
techniques,3
com,3
noted,3
chromatograms,3
recovery,3
isopimaric,3
aishihik,3
tion,3
facts,3
surface,3
t,3
temperature,3
f,3
