WORDCOUNTS,WEIGHT
the,515
of,272
and,249
in,205
a,151
to,128
that,90
this,82
is,71
have,65
as,61
with,58
et,50
de,48
at,45
was,45
for,40
an,40
been,38
from,38
du,36
were,34
it,33
these,33
landscape,32
by,32
we,32
on,32
activity,31
or,30
are,30
be,29
people,28
alpine,26
within,25
zone,25
alps,24
would,24
sites,23
la,23
not,23
bronze,23
age,22
may,20
site,20
pollen,20
during,20
such,19
some,19
can,19
evidence,19
neolithic,18
there,18
has,18
one,18
period,18
different,18
des,18
bc,17
place,17
al,17
altitude,17
our,17
human,17
j,16
faravel,16
changes,15
french,15
les,15
roman,15
other,14
pp,14
also,14
which,14
walsh,14
between,14
their,13
tree,13
important,13
p,13
more,13
archaeological,13
high,13
forest,13
area,13
dated,12
m,12
research,12
species,12
dans,12
if,11
associated,11
they,11
into,11
nature,11
landscapes,11
suzi,11
charcoal,11
small,11
but,11
areas,11
study,11
kevin,11
attitudes,11
had,10
presence,10
richer,10
structure,10
cal,10
while,10
pine,10
although,10
zones,10
per,9
all,9
than,9
just,9
only,9
au,9
increase,9
seen,9
early,9
vegetation,8
those,8
alpes,8
altitudes,8
rather,8
l,8
how,8
pastoral,8
found,8
well,8
chichin,8
when,8
southern,8
about,8
two,8
many,8
flint,8
relationship,8
environment,8
very,8
through,8
world,8
d,8
taken,7
thus,7
iron,7
mesolithic,7
levels,7
animals,7
most,7
ecrins,7
used,7
part,7
core,7
f,7
therefore,7
second,7
economic,7
birch,7
freissinieres,7
radiocarbon,7
similar,7
peat,7
past,7
diagram,7
mountains,6
history,6
either,6
hunting,6
juniper,6
possible,6
data,6
even,6
no,6
late,6
cultural,6
based,6
its,6
t,6
change,6
archaeology,6
le,6
quite,6
settlement,6
new,6
present,6
perhaps,6
number,6
wood,6
made,6
characterized,6
mining,6
rumex,6
university,6
plants,6
suggests,6
holocene,6
element,6
little,6
way,5
cent,5
universite,5
environmental,5
agency,5
first,5
might,5
phase,5
due,5
across,5
k,5
consider,5
impact,5
exploitation,5
prehistoric,5
r,5
tool,5
reduction,5
woodland,5
climatic,5
project,5
around,5
characteristics,5
up,5
chronological,5
us,5
culture,5
same,5
took,5
where,5
incursions,5
assemblage,5
so,5
probably,5
increasing,5
continued,5
figure,5
who,5
millennia,5
considered,5
peoples,5
almost,5
both,5
trees,5
burning,5
national,5
larch,5
sur,5
approach,5
c,5
final,4
o,4
edge,4
medieval,4
champsaur,4
becoming,4
stone,4
being,4
hence,4
ii,4
palynological,4
s,4
europe,4
minerai,4
palaeoecological,4
relationships,4
representations,4
millennium,4
century,4
