WORDCOUNTS,WEIGHT
the,101
of,76
and,71
in,39
a,31
to,28
be,24
should,19
has,17
on,16
is,14
archaeology,14
at,12
x,12
as,11
university,11
from,10
he,9
his,9
with,9
i,9
by,8
for,8
this,8
been,7
maps,7
prehistory,6
are,6
london,6
its,6
or,5
that,5
prehistoric,5
john,5
institute,5
which,5
professor,5
have,5
contributors,5
atlas,5
may,4
now,4
o,4
not,4
cm,4
paper,4
new,4
phd,4
work,4
irish,4
since,4
archaeological,4
proofs,4
an,4
drawn,4
world,4
cms,3
will,3
return,3
they,3
antiquity,3
illustrations,3
modern,3
these,3
only,3
volume,3
plates,3
book,3
anthropology,3
j,3
ins,3
studied,3
there,3
date,3
where,3
recently,3
list,3
british,3
eg,3
isbn,3
well,3
r,3
intended,3
authors,3
de,3
dionysos,3
mediterranean,3
research,3
c,3
figures,3
no,2
george,2
science,2
later,2
brief,2
islands,2
e,2
who,2
introduction,2
b,2
study,2
michael,2
museum,2
many,2
ian,2
assistant,2
associated,2
grinsell,2
director,2
must,2
two,2
department,2
beginnings,2
island,2
additional,2
exceed,2
useful,2
also,2
again,2
ancient,2
over,2
worked,2
whitehouse,2
each,2
printer,2
supplied,2
tomb,2
available,2
copy,2
accompanied,2
eogan,2
religion,2
herity,2
michell,2
burial,2
form,2
references,2
can,2
number,2
ecology,2
sites,2
own,2
reader,2
indestructible,2
ritual,2
auckland,2
our,2
throughout,2
were,2
california,2
shown,2
years,2
editor,2
quality,2
national,2
publication,2
author,2
ireland,2
interest,2
isles,2
good,2
published,2
david,2
their,2
d,2
period,2
so,2
offprints,2
obtained,2
last,2
systems,2
between,2
australian,2
reference,2
student,2
corrected,2
than,2
la,2
customs,2
tainter,1
final,1
south,1
mythologist,1
mlan,1
it,1
steps,1
oxford,1
sols,1
film,1
interesting,1
dead,1
possessed,1
second,1
done,1
whose,1
tonga,1
german,1
diagrams,1
publishing,1
note,1
materials,1
she,1
independent,1
timor,1
journey,1
card,1
landscape,1
concerned,1
ba,1
populations,1
meaning,1
curator,1
economic,1
commentary,1
doctoral,1
short,1
generations,1
essence,1
synthesis,1
shelves,1
ready,1
site,1
carefully,1
megalithic,1
basic,1
instigator,1
en,1
plans,1
transition,1
