WORDCOUNTS,WEIGHT
the,647
of,372
in,294
and,242
a,196
to,138
from,94
is,86
for,64
chariot,64
that,62
as,61
this,58
was,51
bc,51
at,50
it,49
with,49
not,45
be,45
on,44
by,39
bronze,39
c,37
or,35
light,35
age,34
near,34
millennium,32
been,31
they,29
are,29
middle,29
military,28
east,28
first,27
an,26
bow,25
have,25
its,24
evidence,24
has,23
had,22
there,22
war,22
but,22
crouwel,21
time,21
which,21
were,21
warfare,20
may,20
composite,20
new,20
j,18
chariots,18
no,18
their,18
emergence,18
horses,18
cylinder,17
used,17
horse,17
role,17
one,16
century,16
long,16
anatolia,16
littauer,15
only,15
more,15
history,14
i,14
chariotry,14
seal,14
late,14
second,14
about,14
so,14
early,14
later,13
western,13
b,13
mari,13
innovation,13
texts,13
into,12
asia,12
eastern,12
fig,12
than,12
his,12
third,12
wheel,12
earliest,12
vehicle,12
studies,11
seals,11
earlier,11
syria,11
r,11
wheels,11
two,11
where,11
peoples,11
if,10
before,10
ii,10
s,10
some,10
egypt,10
vehicles,10
karum,10
scenes,10
moorey,10
ancient,10
these,10
also,10
use,10
kanesh,10
much,10
m,9
case,9
pl,9
de,9
journal,9
most,9
p,9
indicate,9
bows,9
when,9
detail,9
any,9
between,9
h,8
show,8
prs,8
university,8
over,8
type,8
both,8
egyptian,8
now,7
introduction,7
all,7
g,7
rather,7
w,7
fourth,7
textual,7
using,7
south,7
surviving,7
many,7
until,7
made,7
times,7
would,7
then,7
far,7
steppe,7
iraq,7
among,7
likely,6
seems,6
possible,6
development,6
since,6
spoked,6
l,6
means,6
les,6
block,6
impression,6
et,6
ashmolean,6
technology,6
combat,6
plate,6
yadin,6
number,6
three,6
archers,6
figure,6
palace,6
did,6
enlarged,6
evident,6
information,6
art,6
press,6
tell,6
remains,6
little,6
recent,6
group,5
true,5
modern,5
sources,5
certainly,5
taken,5
other,5
skills,5
great,5
those,5
designs,5
representations,5
tablets,5
very,5
such,5
cf,5
even,5
whose,5
established,5
during,5
metal,5
appearance,5
syrian,5
im,5
well,5
directly,5
ten,5
charioteer,5
social,5
whilst,5
mesopotamia,5
archaeology,5
presence,5
und,5
piggott,5
make,5
same,5
already,5
local,5
archer,5
eighteenth,5
seventeenth,5
equid,5
wheeled,5
recumbent,5
particularly,5
domesticated,5
quiver,5
what,5
them,5
whether,5
references,5
particular,5
die,5
shown,5
although,5
need,5
major,5
anatolian,4
e,4
linguistic,4
needed,4
complex,4
xviiith,4
contexts,4
might,4
attempt,4
nature,4
hunting,4
human,4
old,4
oxford,4
developed,4
accounts,4
n,4
argued,4
view,4
royal,4
could,4
further,4
scale,4
scene,4
part,4
tombs,4
involved,4
weapons,4
generally,4
infantry,4
society,4
f,4
critical,4
once,4
communities,4
yet,4
museum,4
published,4
available,4
diverse,4
contemporary,4
sumerian,4
riding,4
less,4
another,4
significant,4
largely,4
platform,4
archaeological,4
period,4
pictorial,4
iran,4
nuzi,4
ridden,4
buchanan,4
often,4
heavy,4
extensive,4
cate,4
known,4
paper,4
exploration,4
half,4
akkadian,4
houwink,4
urban,4
level,4
isolated,4
argument,4
years,4
d,4
regular,4
siege,4
offered,4
assumed,4
russia,4
north,4
trace,3
source,3
diffusion,3
fifteenth,3
terrain,3
emerged,3
hattusilis,3
europe,3
rich,3
reveal,3
take,3
improved,3
political,3
within,3
context,3
king,3
account,3
splendid,3
central,3
sumer,3
mesopotamian,3
nor,3
back,3
defensive,3
without,3
goes,3
study,3
animals,3
firing,3
reason,3
modified,3
wagons,3
possibly,3
dated,3
clearly,3
explain,3
greater,3
pharaoh,3
found,3
outset,3
though,3
dynasty,3
recently,3
record,3
training,3
place,3
showing,3
attributed,3
t,3
good,3
change,3
least,3
hard,3
small,3
always,3
he,3
minor,3
absence,3
still,3
indicates,3
single,3
hittite,3
fifth,3
illustrated,3
inhabitants,3
appeared,3
hand,3
model,3
relevant,3
perhaps,3
wood,3
background,3
range,3
israel,3
previously,3
elite,3
vocabulary,3
ethnic,3
previous,3
dating,3
vii,3
atchana,3
spread,3
after,3
men,3
figures,3
save,3
corps,3
provide,3
tepe,3
primarily,3
seen,3
construction,3
centuries,3
do,3
series,3
must,3
here,3
readily,3
tomb,3
helmets,3
innovations,3
best,3
reliefs,3
form,3
institute,3
almost,3
des,3
circumstances,3
through,3
techniques,3
arguments,3
fourteenth,3
documentation,3
traditional,3
mature,3
technological,3
roles,3
close,3
hypothesis,3
difficult,2
common,2
groups,2
pull,2
dynastic,2
northeast,2
juxtaposition,2
american,2
mounted,2
mobility,2
stone,2
word,2
protection,2
organic,2
diversity,2
du,2
materials,2
said,2
every,2
hurrians,2
attempts,2
undocumented,2
editions,2
tradition,2
secondary,2
advantage,2
tactic,2
origin,2
court,2
kingdom,2
evolving,2
feature,2
date,2
behind,2
british,2
issue,2
dr,2
modify,2
primary,2
draw,2
hall,2
powers,2
vital,2
holmyard,2
adoption,2
cited,2
innovator,2
beneath,2
controlled,2
conflict,2
comprehensive,2
draught,2
sustain,2
relatively,2
adopted,2
application,2
amarna,2
distinct,2
elements,2
david,2
body,2
speed,2
response,2
served,2
suitable,2
effective,2
find,2
hybrid,2
y,2
obscure,2
ugaritic,2
weapon,2
recognized,2
operations,2
hissar,2
across,2
illustration,2
explicit,2
represented,2
granted,2
similar,2
importance,2
nos,2
von,2
absorbed,2
changes,2
monumental,2
civilizations,2
familiar,2
proved,2
impact,2
exploited,2
horsemanship,2
spokes,2
important,2
management,2
experimentation,2
result,2
appraisal,2
arrival,2
bearing,2
societies,2
attack,2
out,2
blockade,2
term,2
chinese,2
cultural,2
gurpisu,2
domestication,2
method,2
technical,2
warriors,2
aspects,2
sites,2
basis,2
writers,2
whole,2
describe,2
people,2
javelin,2
apparently,2
formations,2
employed,2
status,2
my,2
regions,2
indicator,2
field,2
stage,2
quite,2
teams,2
mitanni,2
up,2
undisputed,2
appropriate,2
provided,2
hybrids,2
battle,2
service,2
interpretation,2
reference,2
represents,2
tablet,2
restricted,2
neither,2
included,2
unusually,2
alten,2
increasingly,2
power,2
others,2
towns,2
rock,2
lighter,2
fact,2
fundamental,2
recurrent,2
kendall,2
end,2
foe,2
monographs,2
bowmen,2
armed,2
material,2
tiny,2
harnessed,2
remained,2
palestine,2
mesopotamien,2
demonstrated,2
extended,2
rulers,2
examples,2
effectiveness,2
cambridge,2
region,2
including,2
depended,2
contacts,2
repertory,2
