WORDCOUNTS,WEIGHT
the,557
of,402
and,195
in,148
a,111
to,99
on,52
by,51
is,50
at,45
from,45
rh,43
with,43
as,40
are,39
be,36
that,34
was,31
been,31
an,27
sites,27
for,26
have,26
this,25
oman,24
coastal,24
c,21
early,21
m,20
were,20
site,19
prehistoric,19
qurum,19
first,17
has,17
may,17
fishes,17
only,17
postholes,17
it,16
most,16
bc,16
these,16
or,15
more,15
remains,15
millennium,14
further,14
sea,14
northern,14
we,14
archaeology,14
area,14
not,14
large,13
tosi,13
small,13
all,12
bones,12
some,12
their,12
fish,12
its,12
very,12
between,12
into,11
case,11
third,11
study,11
second,11
number,11
so,11
east,11
along,10
such,10
development,10
dates,10
shell,10
found,10
fourth,10
maurizio,10
still,10
two,10
also,10
can,10
over,10
wadi,10
evidence,10
e,9
one,9
s,9
uerpmann,9
there,9
eastern,9
arabian,9
phase,9
than,9
out,9
settlement,9
few,9
wolfgang,9
three,9
archaeological,9
mangrove,9
paolo,9
different,9
both,9
they,8
limestone,8
long,8
marine,8
sq,8
resources,8
stone,8
levels,8
occupational,8
occupation,8
part,8
related,8
during,8
quite,8
several,8
radiocarbon,8
graveyard,8
cm,8
according,8
while,8
per,7
activity,7
far,7
g,7
relatively,7
no,7
after,7
fishing,7
middle,7
but,7
end,7
made,7
maritime,7
species,7
deposit,7
our,7
years,7
although,7
shells,7
aday,6
either,6
ii,6
might,6
other,6
i,6
those,6
coastlands,6
l,6
across,6
section,6
exploitation,6
late,6
burial,6
population,6
research,6
located,6
caught,6
floor,6
water,6
larger,6
sequence,6
often,6
earliest,6
smaller,6
total,5
seems,5
within,5
quantities,5
possible,5
west,5
human,5
since,5
excavations,5
rather,5
main,5
developed,5
house,5
surface,5
ocean,5
well,5
r,5
whole,5
project,5
when,5
structural,5
same,5
others,5
plan,5
farming,5
where,5
material,5
local,5
use,5
which,5
like,5
earlier,5
shallow,5
figure,5
usually,5
five,5
arabia,5
table,5
any,5
following,5
half,5
ones,5
through,5
come,5
formation,5
should,5
among,5
close,5
if,4
cent,4
di,4
being,4
could,4
tunas,4
together,4
fresh,4
context,4
holocene,4
fine,4
interior,4
regarded,4
channels,4
phases,4
process,4
represented,4
parts,4
sandy,4
stratigraphical,4
burials,4
animals,4
upper,4
lithic,4
peninsula,4
important,4
charcoal,4
cultural,4
fishermen,4
near,4
used,4
structures,4
change,4
least,4
around,4
presence,4
coast,4
up,4
periods,4
south,4
will,4
bedrock,4
populations,4
economic,4
southern,4
yet,4
ancient,4
swamp,4
light,4
culture,4
do,4
present,4
strategies,4
classes,4
desert,4
region,4
low,4
open,4
would,4
period,4
spread,4
general,4
configurations,4
relation,4
adaptations,4
dealing,4
carried,4
strongly,4
millennia,4
contribution,4
length,4
thick,4
series,4
terrestrial,4
rocky,4
here,4
control,4
nets,4
living,4
beaches,4
lowermost,4
information,4
episode,4
preserved,4
pits,4
little,4
gulf,4
recent,4
later,3
red,3
group,3
settlements,3
likely,3
h,3
studies,3
western,3
laid,3
before,3
calibrated,3
predominantly,3
concentrated,3
asia,3
layout,3
oval,3
uncovered,3
less,3
catching,3
agriculture,3
ritual,3
economies,3
eroded,3
sand,3
colluvial,3
sediment,3
extensively,3
expected,3
resting,3
elements,3
arranged,3
continuous,3
determinations,3
weight,3
journal,3
steps,3
subsistence,3
curvilinear,3
tidal,3
spreading,3
record,3
age,3
exploited,3
recovered,3
graves,3
dug,3
cut,3
societies,3
p,3
diet,3
dispersal,3
grounds,3
placed,3
termite,3
dwelling,3
influenced,3
artefacts,3
brought,3
size,3
et,3
herrings,3
t,3
excavated,3
mesopotamia,3
suggest,3
indicators,3
involved,3
preliminary,3
finds,3
calibration,3
materials,3
identified,3
overall,3
make,3
indicates,3
included,3
al,3
largest,3
already,3
areas,3
time,3
new,3
contemporary,3
centre,3
covered,3
layers,3
assemblage,3
concreted,3
deposits,3
food,3
conditions,3
individuals,3
dating,3
trade,3
high,3
black,3
k,3
relative,3
chert,3
iran,3
today,3
tepe,3
life,3
analysis,3
fall,3
middens,3
environment,3
extensive,3
cemetery,3
cultures,3
iii,3
pebbles,3
distinctive,3
past,3
type,3
beginning,3
economy,3
agricultural,3
waters,3
almost,3
mina,3
must,3
reported,3
given,3
introduced,3
techniques,3
domesticates,3
evidenced,3
aspect,3
numerous,3
catch,3
green,3
klein,3
north,3
building,3
major,3
occur,3
scombridae,2
o,2
edge,2
nonfarming,2
way,2
episodes,2
originating,2
mountains,2
aceramic,2
conducted,2
determinant,2
schools,2
completely,2
done,2
easily,2
modern,2
continuity,2
cycles,2
mainland,2
osteological,2
turtle,2
holding,2
bp,2
assume,2
lenses,2
test,2
came,2
production,2
urgeschichte,2
j,2
shaped,2
suggesting,2
great,2
thanks,2
inland,2
last,2
separated,2
raised,2
political,2
evaluation,2
iv,2
account,2
determined,2
concentrating,2
studi,2
alter,2
apart,2
supply,2
uzzo,2
nd,2
fragment,2
central,2
thus,2
throughout,2
against,2
trench,2
kind,2
rank,2
developments,2
clustering,2
amount,2
back,2
body,2
highest,2
suitable,2
even,2
look,2
generation,2
seventh,2
orientale,2
without,2
burnished,2
ruwi,2
importance,2
b,2
certain,2
ceramics,2
navigation,2
creek,2
distant,2
scattered,2
changes,2
plants,2
gravels,2
india,2
jacks,2
just,2
n,2
