WORDCOUNTS,WEIGHT
the,552
of,380
and,247
in,229
to,180
a,113
by,69
for,65
pilgrimage,57
were,56
was,52
at,47
have,47
been,46
on,46
is,44
with,41
from,41
pilgrim,39
be,39
that,38
pilgrims,38
j,34
medieval,32
are,31
may,30
christian,29
this,28
as,28
holy,27
these,27
some,25
routes,24
church,23
m,23
sites,23
century,22
which,22
numbers,21
st,21
archaeology,21
or,20
such,19
local,19
their,18
badges,17
university,17
archaeological,17
large,16
pp,16
also,16
between,16
one,15
has,15
had,15
an,15
route,14
compostela,14
churches,14
early,14
it,13
de,13
religious,13
northern,13
centuries,13
land,13
later,12
they,12
p,12
several,12
spanish,12
not,12
shrines,11
studies,11
people,11
but,11
more,11
trade,11
pottery,11
e,10
great,10
found,10
fourth,10
spain,10
sacred,10
roman,10
provision,9
other,9
there,9
cult,9
rome,9
architecture,9
about,9
would,9
stopford,9
shrine,9
while,9
through,9
press,9
evidence,9
france,9
england,8
could,8
g,8
study,8
organization,8
two,8
many,8
eleventh,8
three,8
who,8
british,8
middle,8
d,8
c,8
if,7
might,7
along,7
monastic,7
l,7
established,7
w,7
abbey,7
work,7
buildings,7
communities,7
only,7
volume,7
use,7
souvenirs,7
here,7
very,7
suggests,7
fourteenth,7
into,6
before,6
women,6
i,6
accommodation,6
interest,6
houses,6
high,6
r,6
used,6
when,6
economic,6
britain,6
fifth,6
number,6
new,6
including,6
k,6
santiago,6
monasteries,6
known,6
particular,6
monastery,6
both,6
role,6
relics,6
area,6
likely,5
s,5
earlier,5
possible,5
santa,5
excavations,5
places,5
how,5
landscape,5
space,5
means,5
n,5
most,5
important,5
out,5
relation,5
appears,5
aspects,5
part,5
example,5
thirteenth,5
order,5
involved,5
around,5
french,5
provided,5
san,5
southern,5
east,5
infrastructure,5
coinage,5
ages,5
road,5
relevant,5
examples,5
times,5
features,5
topography,5
provide,5
institutions,5
life,5
must,5
over,5
particularly,5
twelfth,5
involvement,5
huge,5
became,5
much,5
building,5
way,4
specialist,4
modern,4
western,4
history,4
fifteenth,4
europe,4
those,4
papers,4
less,4
