WORDCOUNTS,WEIGHT
the,311
of,260
and,151
to,137
in,135
a,131
is,118
that,82
or,61
not,54
as,51
it,50
i,45
be,44
are,42
this,40
for,39
art,36
we,35
meaning,30
an,30
with,29
but,25
by,25
on,25
which,24
has,22
they,21
one,20
artefacts,20
sense,20
its,19
between,19
their,18
any,18
have,18
symbolic,17
more,17
can,17
other,16
artefact,16
some,16
do,15
material,15
than,15
m,14
no,13
what,13
work,13
at,12
symmetry,12
technology,12
from,12
p,12
our,12
same,11
say,11
part,11
us,11
rather,10
his,10
culture,10
fearful,10
social,10
symbol,10
symbols,10
these,10
use,10
human,10
such,10
world,10
language,10
matter,9
might,9
objects,9
know,9
could,9
would,9
does,8
way,8
if,8
functional,8
was,8
stripes,8
all,8
there,8
something,8
whether,8
both,8
own,8
am,8
been,7
how,7
conventional,7
about,7
simply,7
only,7
also,7
view,7
where,7
see,7
while,7
object,7
so,7
product,7
archaeology,7
themselves,7
should,7
word,7
convention,7
perhaps,6
exists,6
need,6
physical,6
words,6
prehistoric,6
abstract,6
out,6
were,6
true,6
technical,6
context,6
system,6
r,6
through,6
meanings,6
my,6
individual,6
like,6
systems,6
even,6
may,5
relationship,5
science,5
will,5
indeed,5
process,5
becomes,5
means,5
artist,5
dead,5
itself,5
pp,5
modern,5
seeing,5
university,5
history,5
into,5
handaxe,5
j,5
fact,5
seem,5
time,5
new,5
works,5
those,5
case,5
particular,5
paintings,5
obvious,5
symbolism,5
role,5
aesthetic,5
function,5
things,5
said,4
set,4
go,4
he,4
seen,4
yet,4
evolution,4
form,4
congruence,4
understand,4
nor,4
most,4
cutting,4
t,4
production,4
here,4
skill,4
tiger,4
stands,4
action,4
many,4
argue,4
ambiguity,4
edge,4
hand,4
cultural,4
knives,4
problem,4
routledge,4
without,4
understanding,4
made,4
upon,4
dynamic,4
terms,4
handicraft,4
sign,4
exist,4
archaeological,4
c,4
distinction,4
arbitrary,4
become,4
usual,4
when,4
conventions,4
recent,4
somewhat,3
press,3
knife,3
coherent,3
essential,3
purely,3
basic,3
order,3
who,3
still,3
tools,3
talk,3
certain,3
religious,3
k,3
represents,3
want,3
trace,3
lascaux,3
neither,3
necessarily,3
reified,3
stonehenge,3
industrial,3
ever,3
increasingly,3
williams,3
first,3
generally,3
hence,3
potential,3
over,3
sheep,3
different,3
exploration,3
et,3
great,3
called,3
particularly,3
clearly,3
take,3
just,3
stand,3
understood,3
according,3
uniformitarian,3
obscures,3
sensual,3
takes,3
placed,3
cambridge,3
institute,3
psychology,3
drive,3
techne,3
concern,3
lies,3
being,3
processes,3
come,3
sensibility,3
systematic,3
d,3
domain,3
written,3
graves,3
finished,3
article,3
although,3
relation,3
chicago,3
forms,3
cognition,3
early,3
arbitrariness,3
value,3
general,3
heidegger,3
shall,3
la,3
society,3
because,3
now,2
gibson,2
transform,2
change,2
piano,2
paralleled,2
punch,2
noble,2
scientific,2
principally,2
why,2
practical,2
created,2
defined,2
mean,2
etc,2
unique,2
whatever,2
extends,2
introduction,2
says,2
concorde,2
linguistic,2
functions,2
similar,2
importance,2
life,2
maison,2
often,2
expectations,2
biological,2
designed,2
symbolize,2
centuries,2
perceptions,2
functionality,2
western,2
then,2
semantics,2
elsewhere,2
nineteenth,2
record,2
gradually,2
petrol,2
argued,2
origins,2
w,2
leads,2
reviewer,2
two,2
actors,2
anything,2
n,2
beyond,2
every,2
des,2
intentional,2
supposedly,2
museums,2
car,2
en,2
aspect,2
obey,2
power,2
subject,2
artistic,2
anthropology,2
had,2
nature,2
expressed,2
editions,2
definition,2
artists,2
longer,2
idea,2
believe,2
down,2
genuine,2
ie,2
found,2
current,2
expression,2
end,2
fetishized,2
historical,2
savoir,2
essentially,2
really,2
davidson,2
embedded,2
elevated,2
duality,2
used,2
ambiguous,2
accepted,2
them,2
implicit,2
