WORDCOUNTS,WEIGHT
the,267
of,159
and,106
in,86
a,77
to,60
is,44
site,38
from,27
that,27
de,25
are,24
was,23
this,23
an,23
it,22
for,22
as,21
with,21
soils,21
at,20
which,20
sp,20
sites,18
agricultural,17
anthropic,16
amazon,16
these,16
i,16
by,16
araracuara,15
on,15
soil,15
c,14
there,14
also,13
archaeological,13
their,12
have,12
o,11
colombian,11
bp,11
co,11
been,10
occupation,10
has,10
its,10
area,10
be,10
river,9
cultivated,9
caqueta,9
used,9
were,9
transformation,9
we,9
la,9
located,8
mora,8
us,8
m,8
ad,8
system,8
plants,8
technical,8
region,8
use,8
such,8
l,7
settlements,7
organic,7
show,7
important,7
where,7
pollen,7
colombia,7
possible,7
mays,7
d,7
luisa,7
zea,7
santiago,6
rodriguez,6
or,6
fernanda,6
al,6
first,6
only,6
s,6
en,6
human,6
figure,6
areas,6
could,6
found,6
amazonia,6
camilo,6
within,6
record,6
process,6
data,6
ines,6
del,6
manihot,6
esculenta,6
crantz,6
depth,5
not,5
horizons,5
fruit,5
tropical,5
forest,5
into,5
n,5
two,5
silt,5
plateau,5
addition,5
added,5
shows,5
other,5
location,5
material,5
well,5
through,5
et,5
formation,5
amount,5
alluvial,5
y,5
rapids,4
above,4
amazonian,4
pp,4
towards,4
phosphorus,4
mentioned,4
most,4
indicate,4
trunk,4
all,4
greater,4
cm,4
ceramic,4
population,4
ones,4
universidad,4
some,4
r,4
made,4
due,4
along,4
techniques,4
year,4
during,4
years,4
average,4
high,4
one,4
archaeology,4
after,4
between,4
probably,4
observed,4
f,3
lepidocaryum,3
palm,3
rio,3
cn,3
who,3
dwellings,3
similar,3
b,3
american,3
analysis,3
maize,3
formed,3
types,3
examined,3
management,3
history,3
lowlands,3
but,3
lower,3
lithic,3
tenue,3
interchangeable,3
taken,3
over,3
palynological,3
control,3
j,3
different,3
cc,3
p,3
time,3
colombiana,3
new,3
man,3
dates,3
base,3
according,3
el,3
necessary,3
dwelling,3
attalea,3
size,3
iriartea,3
los,3
resources,3
elizabeth,3
middle,3
bogota,3
throughout,3
diagram,3
percentages,3
low,3
materials,3
change,3
pedrera,3
astrocaryum,3
concentrations,3
period,3
century,3
obtained,3
black,3
km,3
continuous,3
estimate,3
brown,3
early,3
than,3
should,3
quantity,3
chronological,2
periods,2
consists,2
does,2
whose,2
coincides,2
south,2
no,2
without,2
wastes,2
chinensis,2
inhabitants,2
if,2
nacional,2
investigaciones,2
support,2
order,2
institutions,2
e,2
intervention,2
proportion,2
chamaedorea,2
per,2
they,2
registered,2
plots,2
studies,2
structural,2
study,2
euterpe,2
percentage,2
about,2
tadeo,2
space,2
abundant,2
table,2
making,2
done,2
changes,2
fondo,2
dn,2
university,2
consider,2
intensive,2
bicolor,2
guayabero,2
associated,2
stable,2
cultivars,2
same,2
intensification,2
andrade,2
must,2
four,2
max,2
occidentale,2
batatas,2
lack,2
suggested,2
enables,2
season,2
many,2
humidity,2
result,2
abandonment,2
jorge,2
consideration,2
botero,2
crops,2
laboratory,2
ipomoea,2
etal,2
documented,2
instituto,2
thank,2
access,2
geonoma,2
farmers,2
lozano,2
aluminium,2
out,2
banks,2
coordinates,2
can,2
zone,2
edaphic,2
cultivation,2
increased,2
gramineae,2
u,2
places,2
density,2
date,2
beginning,2
those,2
flooded,2
theobroma,2
establish,2
them,2
stability,2
form,2
see,2
min,2
