WORDCOUNTS,WEIGHT
the,144
of,122
and,89
a,77
to,56
at,49
in,45
with,32
was,27
is,25
been,23
on,22
or,21
have,21
mining,21
from,20
zinc,20
ancient,19
lode,19
some,18
by,17
lead,16
for,16
which,16
workings,16
zawar,15
has,15
were,15
be,15
that,14
m,13
but,13
shaft,13
about,12
india,12
an,12
metres,11
plate,11
east,11
this,11
working,11
as,10
north,10
it,9
not,9
into,9
surface,9
timber,9
mine,9
south,8
depth,8
are,8
found,8
p,8
lynn,7
large,7
modern,7
t,7
these,7
only,7
i,7
hegde,7
wide,7
so,7
outcrop,7
small,7
k,7
though,7
investigation,6
zawarmala,6
over,6
rock,6
could,6
side,6
shafts,6
both,6
years,6
since,6
mines,6
area,6
old,6
lj,6
partially,5
figure,5
tm,5
who,5
similar,5
appear,5
cm,5
opencast,5
access,5
out,5
adjacent,5
appears,5
form,5
work,5
part,5
above,5
waste,5
our,5
gurjar,5
high,5
km,5
provided,5
underground,4
no,4
l,4
main,4
dolomite,4
ore,4
under,4
presumably,4
bp,4
two,4
had,4
more,4
metal,4
water,4
there,4
behind,4
further,4
within,4
whether,4
deep,4
bottom,4
open,4
either,4
problems,4
removed,4
also,4
recent,4
stone,4
now,3
sample,3
taken,3
incline,3
district,3
per,3
place,3
dated,3
associated,3
before,3
series,3
age,3
sketch,3
long,3
cut,3
worked,3
inclined,3
pointed,3
exploration,3
developed,3
intersected,3
time,3
stopes,3
considerable,3
roof,3
works,3
present,3
hindustan,3
investigations,3
what,3
british,3
heaps,3
sunk,3
sites,3
deposits,3
its,3
whole,3
tips,3
smelting,3
debris,3
development,3
ores,3
would,3
below,3
features,3
century,3
remains,3
carbon,3
fig,3
stope,3
left,3
substantial,3
even,3
valley,3
much,3
apparently,3
preliminary,3
subsequently,2
using,2
phases,2
via,2
o,2
today,2
note,2
irregular,2
medieval,2
later,2
strike,2
few,2
goes,2
examined,2
indicates,2
timbers,2
softer,2
contemporaneous,2
b,2
length,2
picked,2
quartzites,2
yet,2
ridges,2
possibly,2
