WORDCOUNTS,WEIGHT
the,362
of,261
and,175
in,171
salmon,104
to,102
were,70
a,62
that,57
from,53
jomon,49
is,49
remains,49
as,48
was,44
for,43
are,41
this,38
no,36
by,35
on,35
vertebrae,34
been,33
fish,32
at,31
salmonid,31
have,31
they,26
shell,26
fishing,26
japan,24
sites,23
fragments,23
it,22
which,22
be,22
archaeological,21
these,20
only,20
number,20
other,19
their,19
pp,18
many,18
vertebral,18
there,17
river,17
recovered,17
also,17
teeth,17
not,17
site,16
or,16
settlements,15
complete,15
but,15
with,15
into,14
during,14
he,14
would,14
trout,14
middens,14
bones,14
h,13
has,13
found,13
because,13
so,13
early,13
sea,13
than,12
had,12
anadromous,12
salmonids,12
food,12
type,12
hokkaido,12
matsui,12
i,11
such,11
small,11
soil,11
kenkyu,11
investigations,10
some,10
people,10
more,10
period,10
an,10
iseki,10
akira,9
one,9
japanese,9
culture,9
cranial,9
all,8
loose,8
ad,8
run,8
k,8
northeastern,8
prehistoric,8
prefecture,8
faunal,8
used,8
kaiduka,8
heads,8
large,7
t,7
broken,7
izontai,7
author,7
elements,7
most,7
important,7
koukogaku,7
method,7
dog,7
up,7
located,7
processing,7
areas,7
rivers,7
significance,7
shiriuchi,7
archaeology,7
who,7
centuries,7
then,7
ni,7
them,7
kusadosengen,7
mostly,6
excavation,6
far,6
century,6
even,6
rather,6
oncorynchus,6
university,6
could,6
midden,6
late,6
further,6
caught,6
records,6
transported,6
sake,6
several,6
yunosato,6
retrieved,6
two,6
aomori,6
doubutu,6
spawning,6
southwest,6
types,6
when,6
spines,6
between,6
masu,5
being,5
archaeologists,5
inland,5
those,5
thus,5
southwestern,5
consumed,5
storage,5
may,5
his,5
ruige,5
importance,5
b,5
age,5
m,5
ayu,5
grounds,5
ishikawa,5
r,5
maedakouchi,5
cyprinids,5
ainu,5
after,5
preservation,5
become,5
can,5
processed,5
fall,5
mentioned,5
board,5
nihon,5
dumped,5
size,5
middle,5
preserved,5
feat,5
houkoku,5
catch,5
d,5
area,5
jidai,5
final,4
tokyo,4
now,4
medieval,4
northeast,4
formed,4
season,4
s,4
producing,4
written,4
principal,4
classified,4
cherry,4
vol,4
possible,4
sieved,4
initial,4
due,4
dates,4
coastal,4
study,4
tsuite,4
yielding,4
sapporo,4
caused,4
suggest,4
settlement,4
results,4
society,4
will,4
likely,4
etc,4
still,4
scarcity,4
pacific,4
hearth,4
volume,4
kyoto,4
samples,4
three,4
ribs,4
probably,4
northern,4
pottery,4
species,4
inhabitants,4
why,4
following,4
sceptical,4
paper,4
different,4
historical,4
pit,4
theory,4
lies,4
using,4
burnt,4
close,4
major,4
shimokita,3
if,3
later,3
eaten,3
stone,3
total,3
fragile,3
yoyama,3
first,3
long,3
every,3
tohoku,3
wooden,3
great,3
differences,3
vertebra,3
sieving,3
neural,3
excavations,3
palaeolithic,3
spawn,3
items,3
amount,3
body,3
bone,3
terrace,3
l,3
museum,3
process,3
overlooked,3
ebetsubuto,3
means,3
reason,3
four,3
resource,3
seto,3
suggested,3
greater,3
based,3
location,3
basis,3
charred,3
part,3
runs,3
winter,3
least,3
hardly,3
eighth,3
coast,3
kamiyamada,3
chousa,3
am,3
various,3
ken,3
identified,3
