WORDCOUNTS,WEIGHT
the,201
of,117
and,109
in,104
a,68
to,61
dilmun,60
from,45
this,30
is,26
with,25
that,25
as,24
for,24
have,22
it,21
which,18
was,16
be,16
by,15
trade,15
evidence,15
been,14
but,14
bc,14
mesopotamia,14
may,13
indus,13
mari,13
his,12
mesopotamian,12
on,12
between,12
such,11
other,10
texts,10
an,10
contact,9
not,9
pp,9
or,9
seals,9
has,9
at,8
these,8
sources,8
are,8
found,8
were,8
century,8
envoys,7
we,7
ancient,7
into,7
had,7
areas,7
where,7
jesper,7
only,7
millennium,7
flemming,7
seal,7
no,6
letters,6
stamp,6
more,6
also,6
seems,6
d,6
king,6
could,6
new,6
further,6
empire,6
perhaps,6
syria,6
some,6
eighteenth,6
sent,6
t,6
small,6
eidem,6
when,6
now,5
if,5
direct,5
bahrain,5
must,5
first,5
known,5
cuneiform,5
long,5
east,5
goods,5
there,5
m,5
late,5
eastern,5
assyria,5
archaeological,5
trading,5
one,5
archaeology,5
will,4
written,4
second,4
convergence,4
h,4
arabia,4
centre,4
who,4
they,4
diplomatic,4
mounds,4
university,4
two,4
all,4
amorite,4
obviously,4
very,4
i,4
transit,4
what,4
context,4
burial,4
appears,4
extent,4
inscriptions,4
arabian,4
interpreted,4
both,4
son,4
contacts,4
its,4
northern,4
place,4
thus,4
phase,4
like,4
period,4
administrative,4
area,4
c,4
third,4
early,4
through,4
gulf,4
than,4
archives,3
note,3
rather,3
history,3
main,3
b,3
southern,3
replaced,3
k,3
kings,3
involved,3
around,3
any,3
viewed,3
important,3
script,3
based,3
sargon,3
dated,3
confusion,3
time,3
state,3
kingdom,3
historical,3
reflect,3
deriving,3
kingdoms,3
takes,3
saudi,3
bahrein,3
near,3
number,3
information,3
having,3
data,3
used,3
background,3
city,3
example,3
press,3
oil,3
records,3
our,3
regions,3
clear,3
relations,3
pottery,3
event,3
specific,3
research,3
reached,3
can,3
exclusively,3
documentary,3
world,3
north,3
influence,3
amorites,3
south,2
f,2
iran,2
he,2
involve,2
situation,2
implications,2
fairly,2
regular,2
figure,2
names,2
how,2
created,2
remain,2
represent,2
millennia,2
brings,2
failaka,2
group,2
large,2
settlements,2
successor,2
often,2
burials,2
mention,2
word,2
likely,2
types,2
studies,2
ie,2
j,2
us,2
slowly,2
their,2
just,2
material,2
arrived,2
conclusion,2
most,2
establish,2
increasingly,2
continues,2
durand,2
shows,2
routes,2
mound,2
tribute,2
text,2
plate,2
ethnic,2
power,2
view,2
over,2
each,2
official,2
complementary,2
paper,2
moving,2
different,2
came,2
seem,2
available,2
did,2
best,2
temples,2
das,2
cylinder,2
out,2
deal,2
potts,2
relate,2
while,2
clearly,2
pattern,2
great,2
enough,2
do,2
present,2
political,2
formation,2
proceedings,2
reign,2
province,2
boasts,2
circuits,2
recently,2
produced,2
shaikha,2
system,2
akkadian,2
cannot,2
references,2
issue,2
theory,2
routledge,2
day,2
degree,2
sites,2
gained,2
local,2
generally,2
possible,2
des,2
made,2
inscription,2
part,2
tablets,2
far,2
previously,2
three,2
epigraphic,2
himself,2
assumptions,2
letter,2
unfortunately,2
virtually,2
refers,2
allows,2
london,2
documented,2
away,2
copenhagen,2
reveals,2
kegan,2
against,2
traders,2
de,2
finally,2
change,2
documentation,2
individual,2
exchanging,2
dilmunites,2
suggest,2
next,2
oman,2
old,2
several,2
ages,2
especially,2
qalacat,2
single,2
corners,2
weight,2
up,2
und,2
among,2
apparently,2
recent,2
finds,2
close,2
incidental,2
magan,1
model,1
resolve,1
residing,1
confirm,1
bedeutung,1
civilization,1
uncommon,1
recueil,1
suggestion,1
