WORDCOUNTS,WEIGHT
the,280
of,172
in,111
and,95
a,54
to,47
is,40
from,35
are,33
which,28
stone,28
that,27
age,26
sites,25
been,24
africa,23
has,23
middle,22
southern,22
with,21
by,21
have,21
for,20
on,20
at,18
colluvium,18
archaeological,16
be,16
as,15
williams,15
swaziland,15
late,15
years,15
they,14
this,14
found,13
dongas,13
south,12
these,12
material,12
some,12
price,12
dates,12
it,11
m,11
during,11
horizons,10
or,10
bp,10
more,10
pleistocene,10
nodules,10
colluvial,10
such,10
an,10
about,9
present,9
african,9
climatic,9
evidence,9
periods,9
al,8
also,8
over,8
distribution,8
et,8
than,8
large,7
further,7
andrew,7
mphunga,7
between,7
can,7
may,6
bedrock,6
no,6
later,6
levels,6
similar,6
one,6
dated,6
associated,6
watson,6
but,6
upper,6
all,6
other,6
areas,6
there,6
artefacts,6
activity,6
mm,6
part,6
human,6
sediments,6
david,6
recent,6
university,5
beneath,5
not,5
prehistory,5
before,5
surface,5
donga,5
prehistoric,5
erosion,5
c,5
date,5
near,5
w,5
pers,5
central,5
were,5
conditions,5
g,5
would,5
so,5
suggest,5
early,5
valley,5
above,4
their,4
study,4
formed,4
carbonate,4
same,4
most,4
calcium,4
his,4
here,4
was,4
rainfall,4
water,4
j,4
number,4
rhodesia,4
flakes,4
where,4
within,4
relevant,4
primary,4
information,4
r,4
upon,4
deposits,4
transvaal,4
thus,4
phase,4
unpublished,4
open,4
national,4
d,4
colluvia,4
drier,4
obtained,4
archaeology,4
area,4
cases,4
quartz,4
industry,4
much,4
geographical,4
bull,3
materials,3
l,3
debris,3
b,3
certain,3
derived,3
often,3
cave,3
types,3
interpretation,3
case,3
calcrete,3
particular,3
stratigraphic,3
zambezi,3
k,3
series,3
show,3
fluctuations,3
additional,3
view,3
many,3
raw,3
s,3
sedimentation,3
great,3
discrete,3
scrapers,3
new,3
far,3
palaeoclimate,3
past,3
cores,3
ages,3
p,3
less,3
ed,3
dr,3
knapping,3
well,3
local,3
suggests,3
zululand,3
isotope,3
made,3
journal,3
zimbabwe,3
its,3
cape,3
sequence,3
throughout,3
radiocarbon,3
moisture,3
north,3
professor,3
authors,3
excavated,3
terminus,3
bovu,3
especially,3
rhodesian,3
crystallization,3
six,3
deposition,3
those,3
northern,3
occupation,3
preliminary,3
occur,3
phases,2
unifacial,2
today,2
note,2
science,2
if,2
figure,2
usually,2
groups,2
depth,2
site,2
might,2
square,2
lines,2
bulletin,2
museum,2
tropical,2
incidence,2
seen,2
deposit,2
opportunity,2
examined,2
after,2
goudie,2
arnoldia,2
factors,2
metres,2
table,2
stratified,2
h,2
altitude,2
thought,2
bifacial,2
inconsistent,2
kilometres,2
association,2
country,2
floor,2
ore,2
under,2
chronology,2
orange,2
neither,2
western,2
river,2
