WORDCOUNTS,WEIGHT
the,14
and,13
in,8
of,8
to,7
a,6
for,4
by,3
routledge,3
paul,3
cover,3
archaeology,3
e,3
kegan,3
issues,3
industries,2
it,2
ltd,2
henri,2
an,2
volume,2
will,2
laville,2
study,2
four,2
london,2
printed,2
not,2
bonnichsen,2
be,2
time,2
early,2
new,2
relative,2
chronology,2
index,2
at,1
reading,1
southampton,1
thrice,1
gary,1
from,1
economic,1
preparation,1
f,1
experiment,1
immediate,1
press,1
now,1
received,1
as,1
system,1
whether,1
contents,1
subscription,1
age,1
themes,1
list,1
see,1
three,1
dispersal,1
archaeological,1
case,1
particular,1
celtic,1
page,1
coincides,1
g,1
author,1
theme,1
schwappach,1
regular,1
published,1
reviews,1
roy,1
l,1
design,1
books,1
times,1
method,1
bone,1
would,1
free,1
critical,1
projected,1
important,1
finds,1
azoury,1
implant,1
trunk,1
cut,1
announced,1
palaeolithic,1
welcome,1
perigord,1
r,1
robson,1
ingrid,1
all,1
oxfordshire,1
literature,1
england,1
work,1
classification,1
ksar,1
publish,1
perigordian,1
are,1
jope,1
on,1
wiirm,1
am,1
october,1
explanation,1
charles,1
comparing,1
june,1
article,1
ceramics,1
contributions,1
transmission,1
stratigraphy,1
carter,1
tree,1
single,1
editors,1
ericson,1
great,1
typological,1
jonathon,1
hodson,1
frank,1
is,1
current,1
britain,1
copies,1
post,1
yearly,1
pictograph,1
with,1
climatic,1
subject,1
annual,1
frey,1
orders,1
articles,1
studies,1
uerpmann,1
journal,1
world,1
editorial,1
mousterian,1
recent,1
consider,1
feature,1
policy,1
position,1
stickel,1
evidence,1
or,1
camelot,1
m,1
into,1
suggestions,1
rigaud,1
birchbark,1
further,1
morgan,1
planned,1
animal,1
v,1
any,1
glad,1
review,1
proprietors,1
proposed,1
