WORDCOUNTS,WEIGHT
the,775
of,425
in,252
and,239
to,215
a,143
is,131
that,101
roman,96
at,78
be,77
century,73
britain,67
it,65
this,65
by,62
which,60
as,59
i,57
on,57
for,56
was,52
town,47
from,47
fourth,45
are,45
or,44
have,43
not,42
late,39
but,39
towns,38
with,36
has,35
evidence,29
there,28
third,28
an,28
been,28
into,27
may,27
we,26
no,25
end,23
pottery,23
life,23
very,23
all,22
later,21
they,21
early,21
more,20
would,20
must,20
if,19
london,19
buildings,19
any,19
had,18
my,18
one,17
some,16
their,16
well,16
two,16
many,16
villa,16
were,16
so,16
can,16
out,15
empire,15
period,15
what,15
first,14
his,14
change,14
up,14
second,14
these,14
coins,14
now,13
large,13
than,13
occupation,13
then,13
seems,12
last,12
those,12
move,12
even,11
house,11
province,11
small,11
few,11
only,11
model,11
see,11
after,11
layers,11
much,11
might,10
professor,10
such,10
walls,10
them,10
dated,10
because,10
good,10
same,10
time,10
new,10
where,10
sequence,10
known,10
seem,10
most,10
j,9
case,9
richard,9
levels,9
changes,9
sites,9
reece,9
will,9
therefore,9
plough,9
layer,9
do,9
perhaps,9
deposits,9
administrative,9
cirencester,9
quarter,9
always,9
little,9
land,9
area,9
built,9
archaeological,8
just,8
its,8
when,8
above,8
about,8
fifth,8
idea,8
present,8
suggest,8
who,8
archaeology,8
paper,8
different,8
need,8
flow,7
village,7
stone,7
far,7
means,7
work,7
away,7
excavated,7
latest,7
number,7
made,7
three,7
general,7
city,7
building,7
countryside,6
difficult,6
does,6
way,6
use,6
excavation,6
being,6
england,6
other,6
ad,6
houses,6
site,6
main,6
earlier,6
established,6
problems,6
found,6
excavations,6
part,6
soil,6
south,6
he,6
under,6
volume,6
also,6
areas,6
classical,6
centre,6
assemblage,6
parish,6
trade,6
wroxeter,6
italy,6
seen,6
frere,6
whether,6
middle,6
theodosius,6
france,6
removed,6
between,6
point,6
should,6
medieval,5
before,5
half,5
state,5
within,5
say,5
without,5
villas,5
generally,5
boundary,5
further,5
r,5
least,5
around,5
st,5
oxford,5
yet,5
ought,5
forms,5
never,5
ideas,5
continue,5
black,5
farm,5
residual,5
inside,5
recognize,5
often,5
did,5
wall,5
romanitas,5
beginning,5
urban,5
world,5
am,5
final,4
common,4
saxon,4
something,4
either,4
could,4
m,4
date,4
money,4
old,4
find,4
look,4
german,4
rather,4
bring,4
verulamium,4
landscape,4
age,4
beyond,4
suggested,4
cut,4
conquest,4
based,4
farmsteads,4
population,4
cannot,4
place,4
people,4
ditches,4
successful,4
secondly,4
reorganization,4
whatever,4
chronology,4
floor,4
picture,4
fact,4
somewhere,4
doubt,4
germanic,4
less,4
top,4
dating,4
huts,4
especially,4
become,4
occupied,4
me,4
centuries,4
face,4
here,4
country,4
best,4
iron,4
want,4
firmly,4
suggests,4
size,4
through,4
shown,4
lists,4
crisis,4
attempted,4
north,4
go,3
debris,3
english,3
history,3
give,3
containing,3
belong,3
great,3
take,3
mind,3
cleared,3
apart,3
basilica,3
fountain,3
g,3
admitted,3
flourishing,3
times,3
back,3
dates,3
archaeologist,3
hardly,3
influence,3
industries,3
seventh,3
roadside,3
interesting,3
whose,3
ploughed,3
goes,3
similar,3
winchester,3
consider,3
presumably,3
w,3
putting,3
concentration,3
called,3
typical,3
p,3
excellent,3
nothing,3
coin,3
line,3
claim,3
whole,3
actually,3
field,3
things,3
mediterranean,3
several,3
villages,3
moved,3
defended,3
economic,3
indeed,3
selection,3
once,3
swept,3
neither,3
rubbish,3
already,3
reports,3
bar,3
corinium,3
fell,3
purely,3
again,3
happening,3
germans,3
farming,3
ages,3
conviction,3
john,3
thriving,3
chichester,3
open,3
clear,3
started,3
lie,3
probably,3
destruction,3
valentinian,3
usually,3
institutions,3
becomes,3
sections,3
forthcoming,3
continues,3
theme,3
recognizable,3
alternative,3
set,3
over,3
each,3
current,3
economy,3
agricultural,3
inscriptions,3
institute,3
almost,3
agreed,3
contain,3
both,3
african,3
administration,3
our,3
wish,3
firstly,3
substantial,3
done,2
concerned,2
market,2
brilliantly,2
lecture,2
pushed,2
expect,2
settlements,2
complex,2
formed,2
true,2
continent,2
completely,2
studies,2
modern,2
acceptance,2
