WORDCOUNTS,WEIGHT
the,645
of,324
and,231
a,211
in,170
to,145
is,76
as,72
barrow,59
for,58
with,51
this,45
on,45
that,44
burial,43
was,40
prehistoric,36
barrows,36
be,36
at,35
pagan,33
an,33
may,32
are,30
been,27
it,26
or,26
which,26
from,26
by,25
were,22
have,22
evidence,22
place,20
christian,20
has,19
mound,19
later,18
beowulf,18
such,17
his,17
used,17
sites,16
would,16
period,16
they,15
j,15
no,15
pp,15
these,15
supernatural,15
early,15
sources,14
there,14
century,14
fear,14
hundred,13
but,13
past,13
places,13
l,12
landscape,12
their,12
because,12
its,12
he,12
evil,12
practice,12
not,12
associated,12
her,12
guthlac,11
semple,11
mounds,11
shrine,11
both,11
between,11
meeting,11
english,10
i,10
sarah,10
burials,10
r,10
when,10
boundary,10
also,10
where,10
she,10
one,9
england,9
s,9
site,9
archaeology,9
boundaries,9
belief,9
dead,9
cemetery,9
suggests,9
if,8
could,8
m,8
had,8
earth,8
two,8
woman,8
archaeological,8
believed,8
text,8
some,8
long,7
spirits,7
monuments,7
eighth,7
located,7
oxford,7
death,7
execution,7
types,7
world,7
land,7
d,7
association,7
perception,7
medieval,6
represent,6
h,6
vols,6
tradition,6
within,6
activity,6
excavations,6
even,6
square,6
after,6
b,6
university,6
n,6
age,6
suggested,6
late,6
revealed,6
people,6
society,6
female,6
fair,6
home,6
lament,6
use,6
haunted,6
charters,6
hill,6
life,6
then,6
must,6
heathen,6
earthen,6
focus,6
church,5
stone,5
into,5
all,5
nature,5
suggesting,5
context,5
g,5
treasure,5
cambridge,5
fig,5
dragon,5
than,5
out,5
conjectured,5
suggest,5
identified,5
describe,5
thought,5
under,5
ancient,5
light,5
grave,5
discussion,5
sixth,5
ln,5
described,5
significance,5
three,5
tribal,5
other,5
figure,5
ideology,5
who,5
monument,5
bronze,5
over,5
area,5
enclosure,5
casket,5
names,4
shrines,4
alone,4
large,4
studies,4
history,4
certainly,4
seems,4
secondary,4
date,4
linear,4
tenth,4
vol,4
possible,4
cemeteries,4
regarded,4
old,4
demons,4
guildown,4
connected,4
similar,4
support,4
whyman,4
just,4
committee,4
my,4
found,4
p,4
buried,4
appears,4
part,4
continuation,4
folklore,4
sense,4
around,4
several,4
criminals,4
second,4
situation,4
still,4
charm,4
religious,4
interment,4
afterlife,4
end,4
v,4
royal,4
perhaps,4
day,4
demonstrated,4
made,4
function,4
earlier,4
written,4
grendel,4
comes,4
existence,4
demonstrate,4
natural,4
very,4
associations,4
historical,4
living,4
ditch,4
them,4
weoh,4
particular,4
middle,4
through,4
piece,4
recent,4
entities,3
does,3
sussex,3
way,3
functional,3
e,3
live,3
saxon,3
acceptance,3
round,3
first,3
sit,3
anglosaxon,3
darkness,3
words,3
monsters,3
great,3
religion,3
last,3
those,3
ad,3
east,3
right,3
illustrate,3
regarding,3
burghfield,3
de,3
weyhill,3
ins,3
forced,3
ailey,3
elements,3
refer,3
difficulty,3
poem,3
ecclesiastical,3
rather,3
imposed,3
presumably,3
haunt,3
w,3
important,3
appear,3
relating,3
term,3
further,3
applied,3
spiritual,3
dwelling,3
line,3
literature,3
work,3
county,3
irish,3
description,3
tale,3
reynolds,3
riding,3
surrey,3
detailed,3
change,3
next,3
night,3
emerging,3
slonk,3
folk,3
attached,3
elf,3
up,3
therefore,3
territorial,3
practices,3
exile,3
community,3
make,3
surviving,3
indicates,3
stones,3
law,3
many,3
fact,3
shows,3
time,3
churches,3
discussed,3
eg,3
local,3
new,3
significant,3
eleventh,3
features,3
lie,3
imply,3
note,3
centres,3
sometimes,3
criminal,3
remains,3
