WORDCOUNTS,WEIGHT
of,35
university,20
the,18
professor,18
and,17
in,12
j,12
london,8
i,8
w,6
prehistoric,6
to,5
g,5
a,5
at,4
m,4
water,4
s,4
c,4
cambridge,3
b,3
volume,3
d,3
h,3
institute,3
ian,3
subsistence,3
r,3
oxford,3
diet,3
editor,2
population,2
indexes,2
from,2
t,2
bronze,2
change,2
warwick,2
bray,2
mexico,2
archaeology,2
some,2
eleven,2
board,2
k,2
basin,2
p,2
index,2
robert,2
pennsylvania,1
cereal,1
southampton,1
theoretical,1
shelter,1
montreal,1
van,1
mediaeval,1
michigan,1
biddle,1
justine,1
f,1
sendai,1
site,1
dorothy,1
roger,1
dynamics,1
cunliffe,1
number,1
this,1
aarhus,1
age,1
islamic,1
michael,1
colin,1
system,1
shelia,1
archaeological,1
tiibingen,1
hides,1
fagan,1
delta,1
poona,1
glover,1
parr,1
perspectives,1
de,1
gunther,1
no,1
materials,1
deccan,1
barry,1
inskeep,1
peter,1
peru,1
dr,1
forgotten,1
australia,1
nigel,1
ray,1
obsidian,1
contributors,1
roderick,1
moche,1
for,1
east,1
griffin,1
goals,1
functional,1
edward,1
an,1
warsaw,1
advisory,1
agriculture,1
neolithic,1
features,1
early,1
glass,1
palestine,1
syria,1
classical,1
beaker,1
e,1
o,1
area,1
current,1
don,1
leo,1
elsie,1
reconstruction,1
nutrition,1
rock,1
irrigation,1
platt,1
england,1
evans,1
mike,1
exchange,1
disease,1
ban,1
caen,1
sankalia,1
on,1
soil,1
executive,1
richard,1
problems,1
other,1
son,1
rouse,1
mcgill,1
study,1
alloys,1
tradition,1
special,1
xii,1
star,1
keech,1
seasonality,1
analysis,1
mason,1
trigger,1
egypt,1
laws,1
supply,1
control,1
serizawa,1
hellenistic,1
bowls,1
methodological,1
derek,1
kendall,1
dennis,1
sydney,1
with,1
african,1
networks,1
mekong,1
james,1
british,1
harry,1
bouard,1
traditional,1
reference,1
monte,1
frey,1
economies,1
new,1
st,1
valley,1
articles,1
white,1
use,1
food,1
ta,1
dental,1
look,1
thought,1
albert,1
susan,1
roe,1
workshop,1
world,1
waranghkana,1
belize,1
editorial,1
copper,1
graham,1
cultivation,1
prehistory,1
issues,1
north,1
girton,1
inland,1
initial,1
vitreous,1
lower,1
hamburg,1
relevance,1
harvard,1
enigma,1
temperate,1
river,1
niger,1
february,1
or,1
excavation,1
management,1
shaw,1
longworth,1
andrew,1
hodson,1
hensel,1
mr,1
eric,1
joan,1
oates,1
tohoku,1
william,1
watson,1
yale,1
california,1
