WORDCOUNTS,WEIGHT
the,404
of,317
and,246
to,137
in,136
a,120
that,72
is,72
sensory,67
as,61
we,43
this,39
have,39
with,37
are,36
it,34
landscape,29
be,29
from,26
for,25
an,25
vision,25
our,25
by,24
which,23
upon,22
has,21
perception,21
senses,19
viewing,18
these,18
archaeological,18
would,18
can,18
been,18
not,18
at,17
or,17
modalities,17
into,16
past,16
other,15
through,15
all,14
within,14
pp,14
visual,14
they,13
one,13
their,13
m,13
envelope,13
archaeology,13
sensorium,13
them,13
d,13
ways,12
such,12
than,12
rather,12
space,12
seeing,12
more,12
on,12
j,11
place,11
people,11
only,11
gillings,11
but,10
mark,10
engagement,10
any,10
frieman,10
what,10
given,10
was,9
approach,9
social,9
catherine,9
between,9
c,9
might,8
s,8
perceiving,8
means,8
out,8
its,8
patterns,8
interpretations,8
stimuli,7
way,7
neolithic,7
visibility,7
how,7
study,7
part,7
et,7
interpretation,7
consideration,7
new,7
understanding,7
so,7
sense,7
structure,7
thinking,7
each,7
world,7
instead,7
potential,7
much,7
first,6
culturally,6
those,6
above,6
may,6
reeds,6
archaeologies,6
concerns,6
culture,6
al,6
were,6
bells,6
why,6
analysis,6
university,6
modality,6
early,6
gis,5
available,5
there,5
turn,5
oxford,5
approaches,5
form,5
argued,5
most,5
having,5
affordances,5
own,5
settlement,5
around,5
visible,5
also,5
about,5
yet,5
perceived,5
narratives,5
challenge,5
areas,5
everyday,5
exploring,5
encounter,5
individual,5
current,5
while,5
information,5
both,5
press,5
classification,5
pathways,5
focus,5
broader,5
flow,4
cues,4
e,4
complex,4
studies,4
experience,4
archaeologists,4
seems,4
nature,4
delineation,4
investigations,4
case,4
point,4
human,4
interest,4
places,4
explore,4
critique,4
site,4
ecsegfalva,4
basic,4
landscapes,4
b,4
important,4
drawing,4
result,4
further,4
cultural,4
mediated,4
knowledge,4
texture,4
heuristic,4
things,4
order,4
will,4
critical,4
variety,4
single,4
under,4
us,4
two,4
time,4
end,4
threads,4
where,4
sensual,4
routledge,4
food,4
assumption,4
like,4
analysing,4
become,4
christian,4
detailed,4
sheds,4
sound,4
environment,4
growing,4
set,4
