WORDCOUNTS,WEIGHT
the,264
in,197
and,191
of,189
to,80
a,78
were,57
is,53
or,52
at,47
with,47
are,46
level,40
ganj,38
as,34
that,33
some,32
was,31
this,31
for,30
walls,30
there,26
architectural,26
d,26
be,26
not,25
on,25
dareh,23
have,23
iran,21
they,20
other,20
no,18
e,18
one,18
most,18
bricks,18
these,18
may,17
mud,17
l,17
we,17
an,17
architecture,16
site,16
levels,16
but,16
more,16
which,16
clay,16
it,15
made,15
early,15
from,14
found,14
wall,14
zagros,14
small,14
by,13
later,13
sites,13
been,12
plaster,12
p,12
several,12
probably,12
much,12
than,12
innovation,11
neolithic,11
smith,11
while,11
used,11
food,11
large,10
portholes,10
many,10
experimentation,10
less,10
evidence,10
although,10
their,9
about,9
being,9
rather,9
seem,9
brick,9
very,9
near,9
well,9
both,9
least,9
materials,8
perhaps,8
its,8
use,8
structures,8
such,8
c,8
philip,8
even,8
cubicles,7
storage,7
two,7
m,7
i,7
where,7
carefully,7
case,7
buildings,7
when,7
would,7
building,7
still,6
after,6
methods,6
lime,6
laid,6
then,6
buttresses,6
upper,6
lower,6
all,6
has,6
plate,6
what,6
explanation,6
place,6
burnt,6
between,6
single,6
apparently,6
stone,6
activities,6
sometimes,5
bins,5
complex,5
pp,5
unusual,5
earliest,5
possibly,5
same,5
age,5
only,5
also,5
time,5
those,5
ones,5
side,5
plugs,5
including,5
techniques,5
archaeological,5
plastered,5
floors,5
coated,5
times,5
specialised,5
features,5
remains,5
elements,5
little,5
present,5
seasons,4
likely,4
if,4
elaborate,4
itself,4
had,4
into,4
heavy,4
associated,4
before,4
du,4
sealed,4
constructed,4
certainly,4
production,4
here,4
set,4
view,4
flat,4
each,4
j,4
asia,4
innovations,4
plan,4
excavations,4
gypsum,4
thick,4
placed,4
method,4
another,4
size,4
range,4
slabs,4
part,4
human,4
central,4
wild,4
southwestern,4
since,4
conditions,4
good,4
field,4
period,4
so,4
smaller,4
area,4
preservation,4
can,4
like,4
seems,3
difficult,3
does,3
stage,3
university,3
whose,3
bevelled,3
identified,3
usually,3
tepe,3
archaeology,3
ordinary,3
nearly,3
prefabricated,3
above,3
mortar,3
village,3
terms,3
kinds,3
construction,3
designed,3
burials,3
metres,3
yet,3
face,3
convex,3
modern,3
meant,3
under,3
section,3
incorporated,3
without,3
solid,3
containing,3
unusually,3
extensive,3
long,3
mound,3
figure,3
might,3
behaviour,3
cultivated,3
different,3
layout,3
did,3
packed,3
areas,3
deal,3
phase,3
clearly,3
rooms,3
any,3
considerable,3
feature,3
type,3
barley,3
principal,3
block,3
within,3
coarse,3
context,3
them,3
making,3
eastern,3
east,3
almost,3
generally,3
redman,3
bc,3
say,3
forms,3
clustered,3
et,3
vessels,3
consumption,3
until,3
three,3
against,3
de,3
faces,3
characteristic,3
course,3
excavated,3
involving,3
earlier,3
approximately,3
fig,3
often,3
fire,3
results,3
recent,3
built,3
function,3
impressions,3
increasing,2
partially,2
abundance,2
absence,2
various,2
way,2
provide,2
seventh,2
how,2
principle,2
openings,2
represent,2
judging,2
centre,2
brief,2
process,2
seen,2
mountains,2
parts,2
b,2
represents,2
tend,2
animals,2
formed,2
space,2
cannot,2
downward,2
thought,2
serve,2
conical,2
supplementary,2
western,2
occurred,2
variable,2
fragile,2
just,2
rectangular,2
something,2
matter,2
called,2
series,2
al,2
bonded,2
must,2
tempered,2
occupied,2
stones,2
nature,2
picture,2
social,2
goats,2
organisation,2
volume,2
baked,2
late,2
technique,2
again,2
others,2
strengthen,2
over,2
appear,2
specialisation,2
sure,2
processing,2
sheep,2
husbandry,2
pair,2
tradition,2
unknown,2
down,2
our,2
together,2
broken,2
faunal,2
reminiscent,2
report,2
four,2
particularly,2
