WORDCOUNTS,WEIGHT
the,409
of,389
and,232
in,173
to,159
that,104
a,101
as,71
is,56
their,52
were,50
monumental,45
power,44
by,43
which,42
such,35
early,35
it,33
have,33
on,33
was,32
this,32
university,31
energy,31
architecture,31
for,30
civilizations,30
press,29
with,28
be,27
human,26
or,26
large,25
these,25
more,23
buildings,22
not,22
societies,21
are,21
they,20
structures,20
new,20
from,20
g,18
an,18
most,18
behaviour,18
upper,17
all,16
than,16
his,16
least,16
also,16
at,15
royal,15
other,15
may,15
he,15
temples,15
j,14
political,14
m,14
effort,14
principle,14
i,13
conspicuous,13
public,13
yet,13
social,13
consumption,13
has,12
some,12
cambridge,12
no,11
r,11
who,11
what,11
them,11
basic,10
elaborate,10
required,10
tombs,10
labour,10
can,10
been,10
while,10
c,10
one,9
ability,9
bruce,9
palaces,9
only,9
construction,9
kings,9
constructed,9
control,9
goods,9
does,8
if,8
even,8
civilization,8
had,8
its,8
erected,8
culture,8
many,8
do,8
classes,8
rulers,8
made,8
would,8
so,8
archaeology,8
material,8
highly,8
egyptian,8
trigger,8
later,7
complex,7
expenditure,7
production,7
within,7
egypt,7
appear,7
cultural,7
burial,7
people,7
society,7
increasing,7
economic,7
but,7
less,7
food,7
archaeological,7
period,7
stages,7
often,7
through,7
beings,7
modern,6
practices,6
being,6
resources,6
numbers,6
p,6
appears,6
symbols,6
well,6
egalitarian,6
universally,6
zipf,6
activities,6
materials,6
pp,6
ancient,6
k,6
own,6
explanation,6
amounts,6
high,6
state,6
systems,6
practical,6
becomes,6
symbolic,6
form,6
ones,6
emphasis,6
size,6
both,6
d,6
archaeologists,5
those,5
king,5
hudson,5
rather,5
l,5
cult,5
problems,5
view,5
could,5
further,5
scale,5
explain,5
aspects,5
work,5
concept,5
during,5
expended,5
world,5
massive,5
funerary,5
ruler,5
degree,5
mortuary,5
express,5
individual,5
especially,5
monuments,5
seen,5
yale,5
class,5
dead,5
did,5
thames,5
prestige,5
art,5
role,5
much,5
between,5
way,4
e,4
stone,4
authority,4
into,4
lower,4
