WORDCOUNTS,WEIGHT
the,327
of,242
and,153
a,126
in,101
to,98
are,70
is,64
engravings,62
i,46
on,44
which,42
x,39
that,38
at,37
were,35
style,34
it,33
be,33
or,29
rocks,29
as,28
rock,26
there,26
have,26
not,25
tradition,25
types,23
for,23
by,22
different,22
one,21
was,21
some,21
j,20
meadows,20
engraving,20
made,20
from,19
an,19
about,17
many,17
this,17
tracks,17
o,16
figure,16
site,15
over,15
each,15
been,15
other,15
has,15
pictures,15
than,15
only,14
subsites,14
bird,14
we,14
may,13
data,13
these,13
they,12
track,12
two,12
john,12
level,12
can,12
but,11
more,11
m,11
clegg,11
grey,11
art,11
panaramitee,11
if,10
study,10
areas,10
could,10
time,10
r,10
long,10
styles,10
so,10
area,10
between,10
minimum,9
per,9
large,9
with,9
most,9
t,9
motifs,9
all,9
number,9
d,9
colour,8
no,8
square,8
their,8
e,8
paper,8
s,8
seem,8
very,8
correlation,8
human,8
several,8
c,8
should,8
counted,7
red,7
similar,7
days,7
prehistoric,7
shows,7
differences,7
type,7
form,7
assemblage,7
part,7
people,7
small,7
few,7
australian,7
evidence,7
south,6
f,6
might,6
species,6
metres,6
when,6
kangaroo,6
any,6
same,6
bp,6
n,6
had,6
available,6
new,6
artefact,6
used,6
what,6
relevant,6
models,6
artefacts,6
possible,6
maximum,6
both,6
range,6
datum,6
those,6
such,6
archaeology,6
dark,6
using,5
model,5
pattern,5
kangaroos,5
rather,5
meaning,5
l,5
short,5
correlations,5
make,5
tend,5
pp,5
whose,5
western,5
prehistory,5
university,5
first,5
geometric,5
also,5
ii,5
central,5
do,5
present,5
through,5
its,5
who,5
metre,5
shown,5
would,5
field,5
period,5
function,5
intervals,5
patterns,5
y,5
figures,5
dates,5
now,4
hill,4
represent,4
often,4
interpretation,4
changes,4
before,4
argued,4
approximate,4
picture,4
varnish,4
name,4
appear,4
subject,4
called,4
particularly,4
u,4
wales,4
making,4
absolute,4
because,4
line,4
activity,4
desert,4
mm,4
later,4
whole,4
percentages,4
stone,4
engraved,4
years,4
g,4
aboriginal,4
although,4
like,4
collected,4
approximately,4
places,4
occur,4
creek,4
applying,4
look,4
value,4
showed,4
consists,3
various,3
estimated,3
usually,3
main,3
functional,3
sort,3
represents,3
produced,3
space,3
easily,3
resemble,3
rain,3
during,3
detail,3
statistical,3
proof,3
into,3
then,3
light,3
associated,3
suite,3
numbers,3
ro,3
taken,3
result,3
too,3
w,3
age,3
test,3
worth,3
adjoining,3
queensland,3
known,3
surface,3
australia,3
every,3
chance,3
production,3
set,3
cp,3
season,3
attempt,3
identified,3
found,3
simple,3
p,3
distance,3
macropod,3
out,3
how,3
saddle,3
associations,3
never,3
consist,3
concepts,3
whether,3
less,3
necessary,3
theory,3
distribution,3
another,3
early,3
information,3
observations,3
figurative,3
pecks,3
original,3
expressed,3
sydney,3
trck,3
assumptions,3
peckings,3
measure,3
use,3
hypotheses,3
five,3
station,3
much,3
work,3
ideas,3
abraded,3
rare,3
national,3
dating,3
grooves,3
roo,3
three,3
unpublished,3
individual,3
high,3
defined,3
limitations,3
soil,3
fig,3
km,3
become,3
up,3
working,3
results,3
recognised,3
marks,3
north,3
appropriate,3
once,3
scat,3
ones,3
pearson,2
enough,2
explanations,2
second,2
units,2
circle,2
implications,2
minor,2
bright,2
without,2
behavioural,2
fraction,2
cl,2
probably,2
groups,2
taxonomy,2
obtained,2
support,2
basic,2
levels,2
sn,2
detailed,2
above,2
b,2
certain,2
direct,2
complex,2
confidence,2
analysis,2
greys,2
referring,2
likely,2
tr,2
h,2
reference,2
instances,2
arid,2
continuity,2
assumption,2
behaviour,2
possibly,2
sorts,2
unlike,2
minutes,2
assisted,2
conclusions,2
decide,2
largest,2
already,2
show,2
pecked,2
lower,2
oceania,2
consistent,2
euclidean,2
way,2
readings,2
constructed,2
unreliable,2
questions,2
sometimes,2
strike,2
know,2
exposed,2
total,2
coefficient,2
correlate,2
rainfall,2
analytical,2
based,2
least,2
reds,2
ft,2
genus,2
half,2
expected,2
gap,2
surfaces,2
zone,2
religion,2
while,2
suitable,2
experiments,2
considerable,2
burst,2
anzaas,2
describe,2
further,2
though,2
equal,2
within,2
archaeological,2
neither,2
tall,2
supports,2
side,2
near,2
mere,2
exploration,2
vandalism,2
depictions,2
sought,2
recent,2
influenced,2
shape,2
explored,2
balance,2
almost,2
vertical,2
trac,2
suggests,2
