WORDCOUNTS,WEIGHT
the,309
of,272
and,209
in,179
a,122
to,112
for,65
on,61
is,57
that,56
by,56
as,54
species,53
or,51
new,42
are,42
from,40
populations,36
be,35
islands,33
have,32
colonization,31
other,29
this,28
population,27
man,27
may,25
with,25
cycles,24
such,23
their,22
which,22
island,21
dispersal,21
than,21
j,20
human,19
reproductive,19
at,18
an,18
but,18
these,18
press,18
m,17
extinction,17
colonists,17
can,16
they,15
only,15
more,15
local,15
birds,15
not,15
among,15
bird,14
small,14
expansion,14
we,14
it,13
niche,13
there,13
where,13
adaptive,13
guinea,13
genetic,12
r,12
selection,12
if,11
strategy,11
environment,11
must,11
animal,11
source,10
long,10
extinctions,10
about,10
also,10
many,10
university,10
some,10
e,9
one,9
habitats,9
risk,9
traits,9
rainforest,9
because,9
people,9
do,9
examples,9
evolution,9
been,9
what,9
large,8
resources,8
no,8
coastal,8
most,8
same,8
available,8
were,8
like,8
diamond,8
beast,8
has,8
environmental,7
rapid,7
all,7
i,7
within,7
changes,7
colonizing,7
few,7
cycle,7
tropical,7
two,7
time,7
patterns,7
strategies,7
range,7
rapidly,7
peoples,7
through,7
much,7
jared,7
evidence,7
increased,7
potential,7
processes,6
miles,6
those,6
thus,6
ability,6
even,6
across,6
breadth,6
behavioral,6
basis,6
its,6
several,6
australian,6
initially,6
areas,6
habitat,6
distributions,6
shifts,6
wilson,6
individual,6
would,6
after,6
often,6
become,6
ie,6
stable,6
replace,6
each,6
different,6
biogeography,6
radiation,6
conditions,6
given,6
likely,5
polynesians,5
history,5
before,5
either,5
possible,5
santa,5
old,5
response,5
competition,5
high,5
how,5
adapt,5
colonist,5
supertramp,5
animals,5
was,5
overwater,5
had,5
could,5
out,5
well,5
related,5
change,5
stage,5
value,5
pacific,5
variation,5
understanding,5
virtually,5
individuals,5
stages,5
distributional,5
any,5
extensive,5
vacant,5
natural,5
over,5
disperse,5
polynesian,5
particular,5
produce,5
information,5
off,5
between,5
rate,4
mountains,4
complex,4
hair,4
into,4
first,4
every,4
retreat,4
reach,4
farther,4
take,4
greatly,4
extreme,4
macarthur,4
mass,4
america,4
colonized,4
since,4
invaders,4
cases,4
find,4
jones,4
rates,4
costs,4
variance,4
remote,4
environments,4
possibly,4
benefits,4
too,4
distribution,4
lowland,4
carrying,4
sunda,4
cultural,4
let,4
energy,4
psychological,4
place,4
least,4
australia,4
sahul,4
characteristics,4
coast,4
will,4
