WORDCOUNTS,WEIGHT
the,234
of,165
and,102
a,83
to,54
in,51
is,40
for,40
from,36
polishes,34
as,32
on,31
flint,31
microwear,30
that,30
be,29
by,28
this,23
texture,22
are,21
unused,21
polish,19
image,18
used,18
analysis,17
with,16
antler,16
were,16
con,15
an,15
these,14
m,14
d,14
been,13
grey,13
wood,13
at,12
asm,12
produced,12
h,11
different,11
results,11
figure,10
drill,10
same,10
newcomer,10
each,10
use,10
which,10
g,10
after,10
v,9
statistics,9
have,9
would,9
quantification,9
can,9
array,8
was,8
surface,8
cell,8
tools,8
has,8
scatter,8
bits,8
between,8
it,7
contact,7
levels,7
photographs,7
traces,7
two,7
graham,7
experimental,7
r,7
values,7
points,7
so,7
textures,7
model,6
will,6
statistic,6
not,6
or,6
l,6
all,6
s,6
i,6
some,6
calculated,6
variation,6
diagram,6
such,6
difference,6
than,6
if,5
how,5
process,5
e,5
measures,5
processing,5
minutes,5
then,5
most,5
various,5
into,5
differences,5
time,5
scores,5
tool,5
techniques,5
thus,5
features,5
photographic,5
plate,5
also,5
using,5
histograms,5
no,4
taken,4
rather,4
tonal,4
represent,4
digital,4
they,4
similar,4
one,4
stone,4
means,4
represents,4
case,4
experimentally,4
university,4
subjective,4
resolution,4
meat,4
technique,4
fact,4
based,4
areas,4
origin,4
clearly,4
number,4
p,4
see,4
matrix,4
x,4
samples,4
described,4
de,4
classification,4
hafting,4
c,4
even,4
vector,4
may,3
film,3
applications,3
emulsions,3
matrices,3
science,3
functional,3
mean,3
test,3
b,3
their,3
magnifications,3
magnitude,3
but,3
show,3
calculating,3
scraping,3
more,3
specimens,3
many,3
had,3
nature,3
other,3
et,3
procedure,3
feature,3
do,3
where,3
material,3
blades,3
distance,3
well,3
produce,3
having,3
differ,3
cluster,3
made,3
level,3
significantly,3
point,3
optical,3
electrical,3
along,3
objective,3
photographed,3
engineers,3
analysts,3
electronic,3
archaeological,3
discussed,3
sensitivity,3
tone,3
function,3
measure,3
inst,3
retouch,3
characteristics,3
problems,3
amount,3
study,3
research,3
visible,3
when,3
up,3
develop,3
images,3
transactions,3
carried,2
high,2
observations,2
identification,2
