WORDCOUNTS,WEIGHT
the,1549
of,1042
in,674
and,626
to,447
a,409
is,409
are,249
for,229
that,191
pottery,184
with,150
by,149
on,142
be,133
as,131
which,129
pots,116
this,111
wheel,98
it,94
not,88
from,87
potters,85
or,82
was,74
have,73
some,72
but,67
traditional,64
an,61
there,60
at,59
new,56
made,55
their,54
they,52
other,49
pot,48
than,47
one,46
techniques,46
were,45
used,45
potting,45
such,44
use,44
has,43
been,43
production,41
clay,40
may,40
demand,40
innovation,39
potter,39
would,37
methods,37
many,36
important,35
its,35
these,35
more,34
his,33
ceramic,33
no,32
stability,32
manufacture,32
certain,31
about,31
economic,30
also,30
where,30
hand,29
can,29
only,28
large,27
different,27
type,27
form,27
market,26
factors,26
who,26
types,26
her,26
ware,25
most,25
had,25
simple,25
then,25
group,24
technical,24
two,24
throwing,24
foster,24
each,24
making,24
vessels,24
still,23
he,22
up,22
local,22
so,22
she,22
great,21
cases,21
into,20
all,20
keith,20
parts,20
over,20
work,19
nicklin,19
transport,19
among,19
village,18
rather,18
out,18
technique,18
time,18
forms,18
range,18
groups,17
very,17
since,17
special,17
appear,17
small,17
will,17
make,17
indian,17
women,16
being,16
process,16
people,16
maintains,16
change,16
turned,16
according,16
them,16
thrown,15
those,15
old,15
because,15
same,15
both,15
using,15
between,15
chief,14
importance,14
changes,14
cultural,14
produced,14
method,14
aspects,14
do,14
efficiency,14
highly,14
particular,14
vessel,14
modern,13
case,13
possible,13
wares,13
frequently,13
called,13
sanctions,13
social,13
forming,13
native,13
upon,13
three,13
sometimes,13
any,13
particularly,13
while,13
way,12
long,12
account,12
little,12
after,12
firing,12
part,12
situation,12
variety,12
once,12
trade,12
individual,12
mexico,12
seen,12
cardew,12
much,12
limits,11
momentum,11
glazed,11
similar,11
points,11
wide,11
few,11
san,11
water,11
probably,11
cooking,11
despite,11
major,11
first,10
reasons,10
i,10
thus,10
even,10
india,10
peasant,10
artistic,10
though,10
having,10
example,10
device,10
several,10
various,10
above,10
variation,10
less,10
described,10
tendency,10
usually,10
when,10
innovations,10
far,10
better,10
produce,10
efficient,10
although,10
shai,10
now,9
difficult,9
miles,9
context,9
ritual,9
relatively,9
without,9
view,9
shape,9
data,9
whole,9
employed,9
own,9
trading,9
family,9
devices,9
activities,9
limited,9
chowran,9
lump,9
mould,9
decoration,9
man,9
discussed,9
manner,9
perhaps,9
another,9
moulds,9
including,9
virtually,9
throw,9
regard,9
domestic,9
if,8
likely,8
easily,8
producing,8
designs,8
bottom,8
diversity,8
suitable,8
like,8
general,8
molde,8
main,8
nicobar,8
ildefonso,8
knowledge,8
involved,8
shapes,8
south,8
attention,8
wheels,8
ethnographic,8
fact,8
outside,8
tribal,8
problems,8
european,8
continued,8
within,8
five,8
must,8
simply,8
merely,8
what,8
suggests,8
size,8
introduced,8
survival,8
evidence,8
should,8
imported,7
ways,7
taken,7
tinajas,7
system,7
british,7
west,7
central,7
development,7
incentive,7
productive,7
generally,7
export,7
greater,7
base,7
further,7
appears,7
pivoted,7
least,7
working,7
distances,7
industry,7
decline,7
describes,7
related,7
second,7
materials,7
single,7
yet,7
reference,7
towards,7
longer,7
patterns,7
ground,7
see,7
until,7
woman,7
number,7
sold,7
significance,7
authors,7
allowed,7
features,7
black,7
standard,7
craft,7
effect,7
remarkable,7
states,7
fairly,7
often,7
villages,7
turntable,7
distribution,7
utilitarian,7
ceramist,7
level,7
motu,7
rejection,7
given,7
does,6
introduction,6
formed,6
true,6
mexican,6
turning,6
laura,6
tourist,6
advantage,6
skill,6
nature,6
rim,6
design,6
community,6
economies,6
human,6
beating,6
quality,6
pueblo,6
smoothed,6
basic,6
neck,6
four,6
raw,6
uses,6
could,6
found,6
demands,6
placed,6
near,6
failure,6
fired,6
year,6
round,6
personal,6
regions,6
good,6
world,6
units,6
tends,6
makes,6
technology,6
wooden,6
members,6
others,6
lack,6
storing,6
purposes,6
largely,6
advantages,6
decorated,6
period,6
exchange,6
we,6
foreign,6
practical,6
authorities,6
associated,6
complexity,6
down,6
porcelain,6
distinctive,6
past,6
possibility,6
combined,6
varieties,6
off,6
point,6
johnson,6
recent,6
done,5
complex,5
replaced,5
nigeria,5
studies,5
acceptance,5
horizontal,5
island,5
might,5
seems,5
differences,5
p,5
king,5
combination,5
adoption,5
turn,5
rzehak,5
body,5
speed,5
response,5
compared,5
left,5
thin,5
tzintzuntzan,5
secrets,5
study,5
exceptional,5
utensils,5
established,5
section,5
too,5
upper,5
superior,5
expressed,5
leach,5
societies,5
six,5
hands,5
mainly,5
tools,5
basis,5
partly,5
relative,5
papago,5
quite,5
usual,5
unpivoted,5
middlemen,5
polished,5
southern,5
ancient,5
culture,5
again,5
available,5
addition,5
stimulus,5
consideration,5
head,5
areas,5
occurrence,5
larger,5
present,5
greatest,5
limitations,5
top,5
