WORDCOUNTS,WEIGHT
the,592
of,375
and,306
a,198
in,165
to,140
was,80
maya,79
as,73
that,68
or,66
were,66
with,66
by,61
de,58
zapotec,58
for,56
on,56
from,47
is,45
this,40
at,39
which,37
have,37
they,36
their,36
are,35
temple,34
i,31
it,30
archaeology,30
be,30
an,27
also,27
one,26
religion,26
had,24
no,24
not,23
archaeological,21
who,20
his,19
m,19
other,19
structure,19
been,19
j,18
marcus,18
two,18
most,17
e,16
found,16
these,16
we,16
religious,15
room,14
human,14
y,14
important,14
more,14
ethnohistoric,14
made,14
can,14
priests,14
university,14
into,13
there,13
some,13
ritual,13
american,13
could,13
he,13
temples,13
great,13
while,13
evidence,13
comparison,13
stone,12
ricketson,12
has,12
well,12
data,12
only,12
blood,12
offering,12
sacrifice,11
del,11
all,11
many,11
mound,11
would,11
them,11
chichen,10
women,10
ii,10
peabody,10
used,10
ancestors,10
classic,10
ancient,10
joyce,10
harvard,10
period,10
both,10
offerings,9
being,9
monte,9
jade,9
may,9
mexico,9
supernatural,9
buried,9
buildings,9
will,9
various,9
altar,9
landa,9
sacred,9
then,9
las,9
early,9
stingray,8
sources,8
s,8
carnegie,8
kind,8
whose,8
sacrificed,8
small,8
spanish,8
when,8
museum,8
included,8
but,8
v,8
so,8
after,8
institution,8
la,8
known,8
paper,8
did,8
role,8
washington,8
even,8
c,8
among,8
o,7
common,7
mesoamerica,7
columns,7
victim,7
priest,7
central,7
oaxaca,7
alban,7
inner,7
en,7
ah,7
k,7
four,7
out,7
its,7
t,7
up,7
san,7
outer,7
pp,7
new,7
see,7
postclassic,7
set,7
very,7
press,7
beings,7
taken,6
might,6
papers,6
ad,6
such,6
front,6
clearly,6
public,6
r,6
own,6
memoirs,6
f,6
formative,6
says,6
same,6
performed,6
children,6
where,6
sacrifices,6
including,6
high,6
things,6
sometimes,6
lightning,6
over,6
wall,6
thompson,6
through,6
our,6
although,6
offered,6
images,6
names,5
large,5
h,5
holding,5
tongue,5
first,5
bloodletting,5
vols,5
those,5
g,5
southern,5
itza,5
similar,5
record,5
frequently,5
pantheon,5
gods,5
flannery,5
priesthood,5
los,5
during,5
people,5
rituals,5
yucatan,5
precolumbian,5
historia,5
guatemala,5
others,5
doorway,5
man,5
ground,5
royal,5
woman,5
paso,5
stairway,5
platform,5
three,5
like,5
him,5
obsidian,5
respect,5
figure,5
pe,5
each,5
ancestor,5
different,5
according,5
kin,5
indians,5
shown,5
measured,5
between,5
major,5
burgoa,4
cenote,4
masonry,4
contact,4
anthropomorphized,4
containing,4
case,4
side,4
troncoso,4
x,4
historical,4
interior,4
hierarchy,4
old,4
cosas,4
back,4
fig,4
b,4
study,4
form,4
represented,4
cocijo,4
additional,4
painted,4
cut,4
prehistoric,4
wide,4
information,4
because,4
pedro,4
ku,4
part,4
knowledge,4
supreme,4
earth,4
lords,4
second,4
community,4
still,4
make,4
depicted,4
idols,4
under,4
us,4
addition,4
head,4
ruler,4
perhaps,4
nueva,4
nahua,4
worship,4
top,4
described,4
stelae,4
allowed,4
general,4
collected,4
written,4
probably,4
ethnohistory,4
equivalent,4
inside,4
mitla,4
class,4
any,4
ever,4
constructed,4
