WORDCOUNTS,WEIGHT
the,582
of,394
and,326
in,179
a,112
to,102
by,66
political,59
dynasty,59
is,54
from,48
royal,47
are,46
for,44
egyptian,39
at,37
that,37
egypt,35
an,35
was,35
were,34
with,33
this,32
as,32
i,31
these,31
ok,30
but,30
which,30
archaeological,30
data,29
be,28
w,27
have,27
cemeteries,26
during,26
or,26
mk,26
their,25
g,24
bc,24
tombs,24
iip,24
on,24
not,23
been,22
it,21
later,21
h,21
provincial,21
j,20
some,19
economic,19
des,19
large,17
systems,17
der,17
than,16
no,16
funerary,16
most,15
population,15
officials,15
more,15
each,15
ii,14
system,14
even,14
b,14
nubia,14
ancient,14
giza,14
also,14
v,14
capital,14
c,14
iv,13
x,13
important,13
may,13
period,13
k,13
university,13
r,12
david,12
types,12
over,12
cemetery,12
size,12
between,12
there,11
those,11
less,11
e,11
de,11
fig,11
importance,11
had,11
near,11
reisner,11
significance,11
while,11
o,10
into,10
lower,10
throughout,10
rather,10
n,10
research,10
only,10
perhaps,10
mastabas,9
kairo,9
other,9
deutschen,9
account,9
his,9
memphis,9
p,9
well,9
dynasties,9
f,9
pattern,9
local,9
after,9
graves,9
figure,9
d,9
if,8
first,8
textual,8
s,8
instituts,8
cf,8
journal,8
l,8
provinces,8
dated,8
relatives,8
pyramids,8
its,8
mitteilungen,8
intermediate,8
chronology,8
same,8
abteilung,8
brunton,8
cah,8
xii,8
administrative,8
centres,8
control,8
iii,8
reflected,8
middle,8
press,8
shown,8
area,8
they,7
history,7
king,7
central,7
high,7
upper,7
m,7
burial,7
sites,7
scarabs,7
artefacts,7
pyramid,7
several,7
chronological,7
two,7
power,7
material,7
archdologischen,7
dating,7
who,7
relevant,7
has,7
type,7
distribution,7
und,7
national,7
early,7
antiquites,6
total,6
government,6
khufu,6
collapse,6
since,6
centralization,6
certain,6
represents,6
burials,6
xi,6
based,6
late,6
because,6
aspects,6
documented,6
politically,6
settlement,6
museum,6
under,6
areas,6
status,6
kerma,6
