WORDCOUNTS,WEIGHT
the,432
of,318
and,238
in,140
a,112
to,96
this,78
that,62
as,55
is,45
apotropaic,35
their,30
which,30
from,28
protection,27
with,27
at,26
for,26
humans,25
these,25
human,23
gods,21
are,21
creation,20
by,20
it,19
i,19
social,19
power,19
practice,19
magic,18
or,18
be,18
they,17
being,17
clay,17
ancient,17
but,17
an,16
not,16
have,16
into,15
figurines,15
what,15
dedication,15
beings,15
public,14
secret,14
deposits,14
such,13
ritual,13
mesopotamian,13
society,13
various,13
reality,13
world,13
e,12
process,12
powerful,12
m,12
material,12
you,12
divine,11
space,11
also,11
magical,11
on,11
dedicatory,11
house,10
figures,10
life,10
through,10
between,10
room,9
real,9
certain,9
assur,9
carolyn,9
original,9
made,9
nakamura,9
becomes,9
protective,9
presence,8
gift,8
god,8
only,8
plate,8
press,8
dedicating,8
preusser,8
monsters,7
production,7
j,7
within,7
apkallu,7
may,7
how,7
servants,7
university,7
protected,7
under,7
can,7
who,7
figurine,7
terms,7
mode,7
humankind,6
one,6
give,6
other,6
takes,6
taking,6
back,6
find,6
supernatural,6
b,6
pp,6
seven,6
lahmu,6
engages,6
mythological,6
demand,6
areas,6
assemblages,6
figure,6
type,6
particular,6
both,6
texts,6
configures,5
something,5
capsules,5
might,5
all,5
reproduction,5
placement,5
techne,5
r,5
essential,5
no,5
act,5
most,5
origins,5
burial,5
realm,5
order,5
secrecy,5
mimetic,5
underground,5
evil,5
more,5
reproductive,5
forth,5
wiggermann,5
would,5
do,5
we,5
provide,5
earth,5
see,5
table,5
brick,5
very,5
entrance,5
mimesis,5
come,5
underworld,5
green,5
chicago,5
occur,5
locates,4
liminal,4
taussig,4
constitutes,4
modern,4
presents,4
experience,4
textual,4
copy,4
producing,4
priest,4
sacred,4
staff,4
context,4
marduk,4
powers,4
conception,4
labor,4
since,4
demons,4
than,4
whose,4
conceptions,4
form,4
objects,4
materiality,4
cannot,4
placed,4
part,4
mesopotamia,4
acts,4
und,4
will,4
he,4
materials,4
object,4
fact,4
new,4
bucket,4
like,4
provides,4
often,4
delineates,4
types,4
door,4
known,4
here,4
over,4
foundation,4
pit,4
emerges,4
born,4
them,4
suggests,4
des,4
found,4
d,4
create,4
given,4
does,3
if,3
groups,3
offerings,3
before,3
practices,3
negative,3
nature,3
knowing,3
origin,3
transforms,3
those,3
existence,3
against,3
beneath,3
inhabits,3
throughout,3
nn,3
excavations,3
hybrid,3
imaginary,3
van,3
l,3
notion,3
demonstration,3
spirits,3
front,3
was,3
plaster,3
