WORDCOUNTS,WEIGHT
of,20
university,18
professor,13
london,7
dr,4
ian,4
institute,3
j,3
oxford,3
editor,2
cambridge,2
british,2
g,2
d,2
board,2
c,2
n,1
the,1
southampton,1
montreal,1
f,1
sendai,1
w,1
this,1
gowlett,1
colin,1
hensel,1
department,1
tiibingen,1
b,1
no,1
ray,1
cunliffe,1
glover,1
inskeep,1
peter,1
warsaw,1
volume,1
kenneth,1
david,1
h,1
number,1
physical,1
advisory,1
joan,1
warwick,1
calgary,1
prehistoric,1
archaeology,1
r,1
leo,1
and,1
thomas,1
evans,1
agrawal,1
tohoku,1
chang,1
october,1
executive,1
ghent,1
klejn,1
mcgill,1
marburg,1
bray,1
barry,1
k,1
leningrad,1
research,1
white,1
p,1
serizawa,1
nenquin,1
derek,1
kendall,1
sydney,1
ahmedabad,1
liverpool,1
james,1
platt,1
frey,1
john,1
waikato,1
roe,1
trigger,1
world,1
longworth,1
editorial,1
graham,1
girton,1
harvard,1
hodson,1
oates,1
