WORDCOUNTS,WEIGHT
the,375
of,305
and,228
in,141
a,120
to,112
as,81
things,76
is,63
archaeology,61
for,54
such,46
from,45
archaeological,43
humans,42
that,36
this,36
with,36
or,35
are,35
an,34
at,25
university,25
be,25
it,22
press,22
these,21
symmetrical,20
more,20
material,20
by,19
which,18
what,18
both,18
i,17
was,16
upon,16
not,15
culture,14
social,14
past,14
studies,13
after,13
their,13
people,13
theory,13
m,12
webmoor,12
new,12
turn,11
most,11
pp,11
have,11
on,11
between,11
other,10
timothy,10
may,10
scientific,10
but,10
so,10
while,10
world,10
behavioural,9
if,9
into,9
witmore,9
there,9
human,9
research,9
symmetry,9
we,9
d,9
philosophy,9
c,9
discipline,8
spectrum,8
how,8
b,8
out,8
r,8
contemporary,8
were,8
theoretical,8
science,8
associations,8
much,8
one,7
within,7
has,7
objects,7
t,7
up,7
technology,7
us,7
today,7
heritage,7
where,7
explanation,7
would,7
approaches,6
j,6
than,6
rather,6
example,6
processual,6
yet,6
thought,6
only,6
practice,6
local,6
individual,6
study,6
claims,6
then,6
through,6
focus,6
does,5
archaeologists,5
interests,5
nature,5
blackwell,5
move,5
relations,5
even,5
hodder,5
journal,5
no,5
important,5
materiality,5
stanford,5
society,5
humanist,5
under,5
latour,5
processes,5
mexico,5
figure,5
been,5
responsible,5
justification,5
just,5
pole,5
our,5
camps,5
meaning,5
recent,5
should,5
now,4
common,4
agency,4
all,4
s,4
incorporate,4
point,4
far,4
along,4
due,4
media,4
perspective,4
remain,4
notion,4
plaza,4
category,4
record,4
result,4
leonard,4
well,4
its,4
shanks,4
spectacle,4
also,4
time,4
manner,4
examples,4
emphasize,4
questions,4
like,4
qualities,4
evolutionary,4
why,4
hope,4
itself,4
must,4
preucel,4
principle,4
different,4
multiple,4
formation,4
need,4
programme,4
tourists,3
e,3
introduction,3
they,3
likewise,3
essays,3
position,3
explanatory,3
history,3
before,3
being,3
first,3
gap,3
implications,3
best,3
precisely,3
context,3
takes,3
primary,3
behavior,3
gun,3
mixed,3
site,3
programmatic,3
l,3
active,3
accounts,3
want,3
mixtures,3
presumed,3
beyond,3
ontologically,3
p,3
academic,3
equally,3
spiritual,3
future,3
work,3
reader,3
part,3
knowledge,3
discussions,3
collective,3
versus,3
polity,3
approach,3
results,3
actions,3
questioning,3
will,3
nonetheless,3
practices,3
action,3
overall,3
about,3
once,3
seems,3
acting,3
olsen,3
two,3
many,3
idea,3
reasoning,3
end,3
do,3
forth,3
understanding,3
assemblages,3
discovery,3
host,3
largely,3
ontology,3
previous,3
platform,3
reality,3
wylie,3
distinction,3
earlier,3
especially,3
recoverable,3
obsidian,3
engagement,3
attention,3
dualisms,3
symmetrically,3
relationship,3
note,3
mediation,3
thinking,3
each,3
paper,3
current,3
particularly,3
very,3
form,3
emphasis,3
categories,3
recognition,3
variability,3
techniques,3
representation,3
models,3
cambridge,3
instead,3
variously,3
shift,3
chicago,3
currently,2
humanism,2
extend,2
environmental,2
college,2
american,2
cars,2
organismal,2
modern,2
duke,2
presents,2
hominid,2
interpretative,2
ingredients,2
highlight,2
highlighted,2
every,2
give,2
might,2
favouring,2
scientists,2
together,2
characterizing,2
survey,2
state,2
duality,2
political,2
reading,2
visibility,2
essences,2
evaluation,2
advocates,2
modernist,2
draw,2
