WORDCOUNTS,WEIGHT
the,713
of,484
and,200
in,176
to,135
a,128
de,74
that,66
amazon,59
by,56
were,51
is,50
was,45
had,45
for,44
from,43
on,41
been,36
as,35
at,34
evidence,32
which,31
cultures,31
theory,31
or,29
not,29
be,29
than,28
have,27
with,26
it,25
are,24
an,22
tropical,22
amazonian,21
their,21
this,21
one,20
social,20
forest,20
large,19
american,19
omagua,19
amazonia,19
these,19
they,18
there,18
more,18
limitations,18
no,17
societies,17
p,17
he,16
culture,16
but,16
la,16
marajoara,16
agricultural,16
expedition,15
his,15
thomas,15
did,15
years,15
lower,14
has,14
orsua,14
orellana,14
two,14
may,13
though,13
steward,13
upon,13
h,12
into,12
first,12
even,12
pp,12
where,12
tapajo,12
historical,12
little,12
chiefdoms,11
since,11
rather,11
after,11
river,11
could,11
meggers,11
led,11
still,11
also,11
do,11
would,11
aboriginal,11
earliest,11
peoples,11
her,11
tribes,11
j,10
central,10
support,10
south,10
about,10
only,10
other,10
practice,10
archaeological,10
while,10
myers,10
environmental,9
complex,9
some,9
observations,9
population,9
because,9
when,9
society,9
new,9
mounds,9
forests,9
university,9
between,9
difficult,8
if,8
later,8
settlements,8
julian,8
y,8
accounts,8
house,8
found,8
cultural,8
its,8
smithsonian,8
nearly,8
mission,8
rio,8
mojos,8
native,8
natural,8
each,8
vol,8
betty,8
remnants,7
studies,7
el,7
slave,7
en,7
organization,7
upper,7
well,7
island,7
people,7
presence,7
under,7
time,7
less,7
period,7
we,7
bureau,7
who,7
stratified,7
known,7
very,7
through,7
indians,7
until,7
lands,7
themselves,7
c,7
history,6
marajo,6
agriculture,6
interior,6
century,6
certain,6
established,6
intensive,6
four,6
out,6
occupation,6
failure,6
andes,6
del,6
ten,6
status,6
roads,6
many,6
end,6
seventeenth,6
three,6
occupied,6
european,6
bulletin,6
capital,6
information,6
middle,6
much,6
village,5
long,5
those,5
alfred,5
human,5
terra,5
marafion,5
expeditions,5
times,5
houses,5
kept,5
without,5
province,5
pedro,5
toribio,5
least,5
level,5
next,5
swales,5
f,5
mound,5
fact,5
riverine,5
areas,5
chiefdom,5
encountered,5
another,5
demonstrated,5
discovery,5
region,5
earlier,5
different,5
las,5
thirty,5
early,5
press,5
d,5
should,5
archaeology,4
e,4
mouth,4
maize,4
certainly,4
great,4
religion,4
sixteenth,4
vdrzea,4
along,4
labor,4
due,4
developed,4
cult,4
similar,4
most,4
ancient,4
came,4
handbook,4
sites,4
sarayacu,4
place,4
raiding,4
floodplain,4
small,4
several,4
orthodox,4
paul,4
populations,4
towns,4
twenty,4
classes,4
pizarro,4
entirely,4
food,4
trade,4
general,4
him,4
andean,4
monuments,4
detailed,4
construction,4
fields,4
