WORDCOUNTS,WEIGHT
the,466
of,230
and,124
in,119
to,112
a,86
have,60
gif,55
is,54
we,46
from,45
for,44
that,41
this,36
by,35
which,35
been,34
on,31
not,30
one,29
it,28
as,27
with,27
only,27
are,26
were,26
pedra,26
site,25
at,23
be,23
new,20
do,19
these,18
years,18
furada,18
dates,18
charcoal,15
pleistocene,15
has,15
no,14
they,14
but,14
i,14
early,14
an,14
about,13
n,13
layers,13
would,13
old,13
sites,13
chronology,12
was,12
could,12
human,12
shelter,12
area,12
than,12
b,11
bp,11
two,11
water,11
out,11
part,11
our,11
if,10
piaui,10
great,10
there,10
lynch,10
toca,10
archaeological,10
guidon,10
between,10
world,10
evidence,10
tan,9
under,9
or,9
had,9
over,9
those,9
levels,9
holocene,9
work,9
since,9
rockshelter,9
can,9
ago,9
carried,8
rockfall,8
us,8
more,8
found,8
never,8
state,8
material,8
some,8
reality,8
excavations,8
so,8
stage,8
should,8
south,7
will,7
f,7
arnaud,7
pieces,7
who,7
above,7
metres,7
then,7
different,7
first,7
m,7
date,7
where,7
protected,7
made,7
boulders,7
sao,7
used,7
faces,7
even,7
stratigraphy,6
american,6
rock,6
any,6
other,6
humans,6
outside,6
areas,6
layer,6
them,6
boqueirao,6
america,6
such,6
overhang,6
obtained,6
down,6
quite,6
around,6
up,6
including,6
present,6
stone,6
their,5
derived,5
quartz,5
stratigraphic,5
associated,5
long,5
provide,5
natural,5
all,5
disturbed,5
able,5
brazil,5
fallen,5
very,5
climate,5
fragments,5
covered,5
lithic,5
eastern,5
raimundo,5
paintings,5
r,5
structures,5
thus,5
americas,5
schmitz,5
period,5
archaeology,5
impossible,5
da,5
d,5
working,5
valley,5
also,5
sitio,5
periods,4
does,4
now,4
doubts,4
explain,4
inside,4
seen,4
make,4
certain,4
complex,4
formed,4
sandstone,4
bias,4
forest,4
delibrias,4
into,4
same,4
hunting,4
already,4
must,4
age,4
fires,4
archaeologists,4
hearths,4
prehistoric,4
east,4
plateau,4
tradition,4
p,4
peopling,4
man,4
further,4
yielded,4
necessary,4
plain,4
beta,4
possibility,4
another,4
history,4
almost,4
situated,4
rocks,4
region,4
its,4
use,4
place,4
caatinga,4
radiocarbon,4
review,4
nonato,4
de,4
sediments,4
against,4
parts,4
excavation,4
small,4
km,4
large,4
interpretations,4
because,4
walls,4
