WORDCOUNTS,WEIGHT
the,391
and,312
of,286
a,188
in,178
de,170
to,133
et,84
la,71
is,56
archaeology,53
des,49
on,47
for,45
was,45
by,44
this,43
as,42
du,41
excavations,38
at,37
it,36
with,35
from,33
are,33
have,31
j,30
les,30
f,30
french,28
en,26
l,25
pp,25
that,24
data,24
but,24
which,24
during,23
or,23
d,23
were,22
been,22
be,22
one,21
has,21
al,21
france,21
first,20
prehistoire,20
analysis,20
p,19
prehistorique,19
two,19
archaeological,19
they,18
archaeologists,18
an,18
prehistoric,18
he,18
no,17
not,17
m,16
excavation,16
their,16
sur,16
h,15
method,15
le,15
only,15
francaise,15
c,15
very,14
had,14
influence,14
techniques,14
more,14
cnrs,14
all,13
g,13
his,13
structures,13
ethnographic,13
new,13
sciences,13
between,13
now,12
audouze,12
changes,12
though,12
r,12
floors,12
few,12
classical,12
large,11
international,11
because,11
insularity,11
continental,11
such,10
palaeolithic,10
b,10
recherches,10
societe,10
andre,10
artefacts,10
settlement,10
donnees,10
projects,10
bulletin,10
spatial,10
years,10
prehistoriques,10
abroad,10
among,10
fouilles,9
last,9
development,9
gallia,9
bordes,9
sites,9
work,9
its,9
used,9
change,9
field,9
centre,9
model,9
made,9
general,9
can,9
dans,9
different,9
through,9
studies,8
since,8
than,8
after,8
part,8
recherche,8
several,8
led,8
computing,8
still,8
under,8
these,8
towards,8
archeologiques,8
improvements,8
theoretical,8
area,8
typology,8
concerned,7
later,7
colloque,7
there,7
study,7
most,7
procedures,7
well,7
approach,7
digging,7
culture,7
also,7
other,7
lack,7
paris,7
assemblages,7
use,7
gardin,7
methods,7
archeologie,7
considered,7
middle,7
level,7
au,7
debate,7
technological,7
history,6
vol,6
possible,6
site,6
etudes,6
prehistory,6
internationale,6
important,6
out,6
artefact,6
systematic,6
project,6
research,6
dedicated,6
results,6
second,6
scientific,6
about,6
prehistorians,6
time,6
where,6
another,6
mainly,6
types,6
school,6
paleolithique,6
set,6
cultures,6
did,6
current,6
urban,6
introduced,6
models,6
settlements,5
interested,5
differences,5
eastern,5
ixe,5
human,5
pincevent,5
interest,5
century,5
cultural,5
higher,5
rather,5
main,5
developed,5
michel,5
monumental,5
university,5
age,5
origins,5
union,5
based,5
influenced,5
syria,5
place,5
mediaeval,5
many,5
man,5
ras,5
metropolitan,5
evolution,5
i,5
started,5
european,5
science,5
ecole,5
usually,5
flint,5
while,5
information,5
both,5
recording,5
documentation,5
aisne,5
much,5
village,4
into,4
being,4
every,4
s,4
studied,4
achieved,4
existence,4
albin,4
laboratoire,4
given,4
may,4
opposed,4
interesting,4
notion,4
adopted,4
supplement,4
importance,4
special,4
raw,4
came,4
found,4
late,4
description,4
computer,4
around,4
when,4
up,4
world,4
bassin,4
vols,4
included,4
perspectives,4
same,4
essai,4
banks,4
present,4
so,4
collected,4
problems,4
maison,4
parallel,4
become,4
attention,4
neolithique,4
rapport,4
ecological,4
often,4
stratigraphic,4
then,4
each,4
domestic,4
nouvelles,4
researches,4
historical,4
past,4
according,4
them,4
nd,4
researchers,4
question,4
crisis,4
should,4
classification,4
early,4
valley,4
focus,4
problemes,4
difficult,3
dunod,3
oriented,3
revue,3
environmental,3
college,3
e,3
replaced,3
decade,3
comparisons,3
before,3
rome,3
certainly,3
taillee,3
emerged,3
seems,3
tradition,3
leading,3
broken,3
great,3
procedure,3
take,3
pratique,3
account,3
except,3
conceptual,3
technologie,3
due,3
american,3
distinct,3
perspective,3
pierre,3
third,3
storage,3
traditions,3
industries,3
rescue,3
consider,3
statistical,3
brezillon,3
traces,3
too,3
superieur,3
etude,3
strategy,3
avant,3
problem,3
allow,3
preponderant,3
base,3
caves,3
tools,3
recently,3
near,3
y,3
brought,3
example,3
ten,3
lithique,3
currents,3
trends,3
refuse,3
habitations,3
working,3
next,3
quite,3
small,3
villages,3
methodological,3
paid,3
finds,3
periods,3
architecture,3
stratigraphy,3
hearths,3
single,3
perles,3
interpretation,3
thought,3
technology,3
regional,3
published,3
giot,3
others,3
end,3
accepted,3
strategies,3
material,3
deep,3
original,3
collecting,3
perigordian,3
explanation,3
upon,3
empirical,3
engaged,3
fer,3
open,3
clear,3
laboratories,3
comprehensive,3
objets,3
characterized,3
would,3
played,3
latter,3
especially,3
structure,3
professional,3
separate,3
typologie,3
who,3
vallee,3
fields,3
aerial,3
ethnological,3
dimension,3
natural,3
over,3
anthropology,3
demoule,3
pour,3
proposed,3
beginning,3
explanations,3
ones,3
theory,3
archeologique,3
mortillet,3
met,3
contemporaneity,3
layers,3
define,3
methodes,3
observation,3
specific,3
strong,3
archives,2
baluchistan,2
picard,2
currently,2
validation,2
common,2
way,2
if,2
religions,2
historiques,2
abbaye,2
fossile,2
denomination,2
succession,2
introduction,2
methodologie,2
just,2
designed,2
stone,2
word,2
lumley,2
parole,2
policy,2
encourage,2
total,2
nineteenth,2
notre,2
gap,2
programmes,2
shamra,2
chaire,2
creation,2
furtins,2
ii,2
give,2
rested,2
feeling,2
heated,2
scientifique,2
broadly,2
together,2
analyses,2
origin,2
rich,2
inherent,2
room,2
resulting,2
debut,2
within,2
similarities,2
debitage,2
system,2
british,2
evaluation,2
courbin,2
linear,2
task,2
money,2
histoire,2
bases,2
francoise,2
clearly,2
some,2
bibliography,2
dutch,2
genetic,2
along,2
domestiques,2
perthes,2
preliminaires,2
regarding,2
central,2
thus,2
includes,2
ksar,2
structuration,2
benzecri,2
reverse,2
jarrige,2
drastic,2
against,2
characteristic,2
relations,2
mohen,2
marseille,2
elements,2
old,2
underlying,2
allowing,2
bone,2
thin,2
stratigraphie,2
automatique,2
even,2
spite,2
generation,2
efficient,2
van,2
failed,2
henri,2
automatic,2
whose,2
essential,2
without,2
operations,2
grid,2
megalithic,2
levels,2
recentes,2
approaches,2
annales,2
phyla,2
aurignacian,2
especes,2
animals,2
space,2
senanque,2
supposed,2
monuments,2
palaeozoology,2
delegation,2
former,2
bordeaux,2
upper,2
four,2
graphic,2
hesse,2
lithic,2
edinburgh,2
notions,2
