WORDCOUNTS,WEIGHT
the,388
of,262
in,138
and,122
a,72
de,70
to,67
inca,57
this,45
as,38
that,36
northern,33
sites,32
area,31
on,30
la,30
is,28
with,28
was,28
y,28
caranqui,25
were,25
ecuador,24
from,22
are,22
guayllabamba,22
archaeological,21
at,20
basin,20
these,19
del,19
survey,19
have,19
el,18
period,18
an,18
may,17
by,17
project,17
region,16
for,15
quinche,15
local,15
materials,14
study,14
important,14
data,14
be,14
pottery,14
been,13
en,13
panzaleo,13
regional,13
highland,13
imperial,13
which,13
evidence,13
no,12
ceramic,12
found,12
instituto,12
site,12
pais,11
one,11
two,11
l,10
highlands,10
ware,10
state,10
quito,10
distribution,10
los,10
it,9
analysis,9
control,9
j,9
ecuadorian,9
prehistoric,9
u,9
bray,9
late,9
pp,8
tamara,8
other,8
while,8
ethnohistoric,8
suggest,8
between,8
economic,7
per,7
all,7
into,7
surface,7
or,7
figure,7
strategy,7
over,7
pattern,7
eastern,7
some,7
point,7
cordillera,7
component,7
settlement,7
caamafio,7
andean,6
primarily,6
above,6
modern,6
organization,6
most,6
only,6
identified,6
cent,6
had,6
estudios,6
las,6
salomon,6
though,6
empire,6
strategies,6
polities,6
well,6
its,6
pichincha,6
conditions,6
would,6
antropologia,6
hilltop,6
model,5
frontier,5
m,5
common,5
expansion,5
limited,5
they,5
center,5
pucaras,5
associated,5
otavalefio,5
oberem,5
w,5
athens,5
known,5
sector,5
s,5
pucara,5
natural,5
each,5
irrigation,5
many,5
wares,5
sierra,5
p,5
agricultural,5
situated,5
new,5
f,5
such,5
development,5
approximately,5
six,5
presence,5
c,5
metamorphic,5
likely,4
located,4
widespread,4
indicates,4
provincia,4
imperialism,4
distinct,4
mounds,4
under,4
nacional,4
western,4
river,4
boletin,4
four,4
also,4
minerals,4
nature,4
imbabura,4
agenda,4
could,4
total,4
ad,4
produced,4
suggests,4
e,4
indigenous,4
along,4
use,4
central,4
integration,4
exchange,4
amount,4
highly,4
recovered,4
sociopolitical,4
south,3
relationship,3
town,3
today,3
if,3
ecological,3
rule,3
developed,3
basic,3
cieza,3
direct,3
structural,3
designed,3
respect,3
support,3
former,3
university,3
intermontane,3
lower,3
t,3
undertaken,3
sources,3
sherds,3
more,3
production,3
did,3
containing,3
based,3
has,3
forces,3
near,3
primary,3
real,3
there,3
forms,3
ceramica,3
date,3
further,3
political,3
within,3
coercion,3
volcanic,3
classic,3
map,3
pax,3
native,3
recorded,3
series,3
interpreted,3
geografia,3
rock,3
basis,3
through,3
prior,3
both,3
insight,3
level,3
andes,3
o,3
quadrilateral,3
press,3
sobre,3
department,3
range,3
