WORDCOUNTS,WEIGHT
the,17
of,11
a,11
and,10
to,6
in,5
from,3
ltd,3
routledge,3
paul,3
cover,3
kegan,3
issues,3
it,2
as,2
by,2
themes,2
archaeological,2
an,2
will,2
for,2
k,2
printed,2
not,2
be,2
with,2
time,2
new,2
archaeologist,2
j,2
at,1
reading,1
thrice,1
ethnographic,1
south,1
preparation,1
nicholas,1
investigation,1
immediate,1
changing,1
trade,1
rowe,1
now,1
received,1
whether,1
contents,1
subscription,1
age,1
list,1
copies,1
case,1
particular,1
b,1
page,1
coincides,1
theme,1
van,1
t,1
robert,1
peter,1
gathercole,1
regular,1
australia,1
published,1
reviews,1
later,1
l,1
books,1
tifalmin,1
times,1
pottery,1
would,1
metalworking,1
free,1
so,1
lauer,1
neolithic,1
aspects,1
der,1
ii,1
projected,1
important,1
islands,1
antony,1
prehistoric,1
archaeology,1
announced,1
don,1
fulani,1
welcome,1
forensic,1
chippenham,1
r,1
cranstone,1
all,1
oxfordshire,1
literature,1
england,1
work,1
adze,1
phalaborwa,1
qi,1
publish,1
david,1
are,1
on,1
scully,1
october,1
group,1
rowlands,1
june,1
african,1
merwe,1
contributions,1
desert,1
skeleton,1
carter,1
tree,1
single,1
editors,1
examination,1
london,1
compound,1
great,1
gordon,1
is,1
current,1
p,1
britain,1
three,1
post,1
yearly,1
interpretation,1
annual,1
orders,1
childe,1
articles,1
brothwell,1
felling,1
journal,1
world,1
dorset,1
editorial,1
nikolaas,1
iron,1
guinea,1
recent,1
consider,1
maiden,1
people,1
feature,1
policy,1
western,1
or,1
m,1
thereafter,1
patterns,1
suggestions,1
further,1
gould,1
planned,1
v,1
any,1
thinking,1
glad,1
review,1
proprietors,1
trobriand,1
