WORDCOUNTS,WEIGHT
of,32
in,23
the,19
university,18
professor,17
and,11
london,8
industrial,7
j,6
a,5
g,4
archaeology,4
b,4
pastoralism,4
from,3
to,3
w,3
prehistoric,3
volume,3
institute,3
cambridge,3
oxford,3
ian,3
south,2
f,2
al,2
alan,2
editor,2
indexes,2
africa,2
cunliffe,2
t,2
dr,2
c,2
pottery,2
pt,2
s,2
production,2
an,2
m,2
thomas,2
specialized,2
barry,2
d,2
southern,2
board,2
study,2
research,2
h,2
housing,2
world,2
girton,2
river,2
index,2
andrew,2
et,2
emergence,2
fifteen,2
at,1
i,1
dating,1
pyrenees,1
xijiang,1
southwestern,1
models,1
michigan,1
sendai,1
civilization,1
roger,1
origins,1
transhumance,1
tools,1
spatial,1
by,1
this,1
viewed,1
iran,1
ceramics,1
nomadic,1
unliversity,1
michael,1
colin,1
hensel,1
tile,1
camelid,1
archaeological,1
farm,1
documenting,1
dolmens,1
poona,1
glover,1
montreal,1
parr,1
pawnee,1
kendall,1
de,1
ktm,1
no,1
deccan,1
identification,1
fagan,1
inskeep,1
peter,1
ireland,1
ray,1
medieval,1
contributors,1
course,1
executive,1
lucy,1
willey,1
economic,1
david,1
east,1
griffin,1
method,1
problems,1
western,1
walter,1
dianne,1
tim,1
sweden,1
number,1
jr,1
warsaw,1
marie,1
advisory,1
joan,1
warwick,1
neolithic,1
bray,1
casting,1
on,1
hardware,1
sites,1
design,1
winchester,1
poh,1
barrie,1
ontario,1
cermaic,1
red,1
palaeolithic,1
some,1
r,1
l,1
leo,1
nordic,1
september,1
upper,1
martin,1
dp,1
old,1
new,1
tohoku,1
evan,1
railway,1
tiibingen,1
andrzej,1
india,1
tiwanaku,1
pastoral,1
ceramic,1
roman,1
klejn,1
wg,1
rouse,1
mcgill,1
marburg,1
k,1
innovation,1
caen,1
west,1
secondary,1
leningrad,1
analysis,1
ohio,1
interpretations,1
example,1
laying,1
frank,1
animals,1
white,1
p,1
serizawa,1
andes,1
ojg,1
derek,1
carol,1
patterning,1
sydney,1
sankalia,1
structure,1
british,1
shaw,1
bouard,1
exploitation,1
transition,1
frey,1
formula,1
determination,1
articles,1
brick,1
unit,1
case,1
northern,1
october,1
roe,1
trigger,1
survey,1
ore,1
editorial,1
graham,1
technological,1
comparable,1
basins,1
pennsylvania,1
biddle,1
provenance,1
dock,1
prospects,1
people,1
harvard,1
organization,1
evans,1
yorkshire,1
evidence,1
ho,1
zinc,1
february,1
pots,1
ancient,1
persistence,1
nm,1
drovers,1
longworth,1
hodson,1
mr,1
southampton,1
platt,1
spain,1
oates,1
meditteranean,1
watson,1
california,1
yale,1
china,1
