WORDCOUNTS,WEIGHT
the,16
and,13
of,10
in,7
to,6
a,5
by,4
for,4
routledge,3
paul,3
cover,3
kegan,3
is,3
i,3
issues,3
it,2
themes,2
ltd,2
not,2
an,2
manufacture,2
will,2
some,2
this,2
london,2
printed,2
be,2
time,2
world,2
j,2
evolution,2
at,1
reading,1
somewhat,1
southampton,1
thrice,1
result,1
from,1
handaxe,1
preparation,1
immediate,1
oxford,1
now,1
received,1
as,1
whether,1
contents,1
subscription,1
cooking,1
list,1
three,1
edgar,1
issue,1
particular,1
page,1
coincides,1
apologizes,1
shorter,1
chowra,1
theme,1
materials,1
published,1
regular,1
physical,1
reviews,1
quantitative,1
that,1
courtesy,1
books,1
five,1
times,1
problem,1
nicobar,1
photo,1
pottery,1
would,1
functional,1
ready,1
free,1
set,1
projected,1
strike,1
important,1
islands,1
franfois,1
archaeology,1
announced,1
e,1
welcome,1
tin,1
future,1
postal,1
parallelism,1
all,1
oxfordshire,1
literature,1
developments,1
england,1
work,1
theoretical,1
small,1
experiments,1
publish,1
are,1
on,1
october,1
packed,1
june,1
coinage,1
contributions,1
innovation,1
r,1
transport,1
carter,1
stability,1
single,1
editors,1
sea,1
great,1
current,1
p,1
britain,1
press,1
copies,1
collis,1
post,1
yearly,1
with,1
h,1
british,1
early,1
annual,1
orders,1
new,1
articles,1
journal,1
rivers,1
editorial,1
technological,1
than,1
recent,1
consider,1
vitreous,1
interpretations,1
feature,1
policy,1
nicklin,1
bordes,1
or,1
camelot,1
ancient,1
m,1
suggestions,1
readers,1
delayed,1
further,1
planned,1
em,1
unfortunate,1
keith,1
v,1
any,1
glad,1
peltenburg,1
review,1
proprietors,1
pots,1
dayton,1
pitt,1
publisher,1
newcomer,1
