WORDCOUNTS,WEIGHT
the,289
of,215
and,162
a,127
in,106
to,95
be,74
is,65
that,58
are,45
for,44
it,43
this,40
clactonian,37
i,37
as,36
or,34
have,33
with,32
acheulian,32
assemblages,29
which,28
were,27
can,26
they,25
not,25
by,25
analysis,24
an,24
but,22
culture,21
was,20
traits,20
from,19
two,19
would,19
such,17
other,16
artefact,16
specific,15
assemblage,15
between,15
these,14
stone,13
only,13
some,13
on,13
may,12
if,12
been,12
group,12
one,12
both,12
hypotheses,12
at,11
their,11
more,11
palaeolithic,11
we,11
traditions,11
should,11
functional,10
tools,10
bt,10
methods,10
total,10
useful,10
all,10
d,10
single,9
metrical,9
same,9
there,9
type,9
frequency,9
jc,9
used,9
cb,9
k,9
often,9
will,8
trait,8
types,8
handaxes,8
flakes,8
expressed,8
different,8
problem,8
chopping,8
new,8
recognition,8
its,8
no,7
must,7
most,7
also,7
evidence,7
view,7
clearly,7
cultural,7
less,7
tool,7
flake,7
kind,7
probably,7
about,7
hypothesis,7
f,6
b,6
quantitative,6
into,6
wallendorf,6
rt,6
might,6
found,6
collins,6
variation,6
present,6
swanscombe,6
notch,6
number,6
made,6
thickness,6
very,6
use,6
breakdown,6
butt,6
typically,6
features,6
values,6
stages,6
desmond,6
c,6
when,6
earlier,5
similar,5
considered,5
index,5
proposed,5
gravels,5
series,5
test,5
jb,5
notches,5
j,5
m,5
over,5
each,5
fact,5
seem,5
could,5
typical,5
man,5
list,5
artefacts,5
data,5
those,5
example,5
evolution,5
computer,5
much,5
table,4
way,4
scientific,4
groups,4
testing,4
mean,4
etc,4
percentage,4
yet,4
h,4
hundisburg,4
under,4
seems,4
indices,4
alien,4
lower,4
being,4
first,4
ideas,4
few,4
recur,4
had,4
simple,4
p,4
swbg,4
cores,4
pure,4
validity,4
system,4
case,4
core,4
has,4
possibility,4
because,4
almost,4
possible,4
e,4
examples,4
functions,4
point,4
waste,4
central,4
london,4
theories,4
dating,4
since,4
de,4
g,4
small,4
problems,4
notation,4
research,4
little,4
results,4
than,4
distribution,3
und,3
testable,3
tasks,3
interesting,3
r,3
second,3
recognized,3
provide,3
without,3
later,3
absent,3
indeed,3
designated,3
jaywick,3
detailed,3
still,3
above,3
itself,3
del,3
large,3
designed,3
surface,3
namely,3
means,3
distinct,3
vorgeschichte,3
any,3
generally,3
flexibility,3
satisfactory,3
ha,3
distinguishing,3
ii,3
suggested,3
mitteldeutsche,3
madonna,3
many,3
analytical,3
clacton,3
s,3
capital,3
tradition,3
best,3
recurrent,3
half,3
dated,3
current,3
developed,3
time,3
doubt,3
warren,3
pit,3
merely,3
better,3
turned,3
particular,3
des,3
plane,3
convenient,3
well,3
another,3
explanation,3
combination,3
say,3
through,3
minimum,3
angle,3
framework,3
