WORDCOUNTS,WEIGHT
the,632
of,313
in,202
and,142
a,108
with,75
at,70
to,70
been,68
church,64
this,61
have,60
were,54
as,51
by,47
that,47
had,46
great,46
moravian,46
on,42
no,39
from,34
not,32
for,32
has,32
its,32
churches,29
century,28
their,27
be,27
moravia,26
some,25
ninth,24
these,22
slavonic,21
or,20
being,20
first,20
mikulcice,20
danube,20
an,20
but,19
into,18
found,17
may,16
fortified,16
was,16
christianity,16
middle,16
rotunda,16
only,15
might,15
basin,15
half,15
state,15
stare,15
graves,15
north,15
nave,14
ground,14
during,14
dating,14
western,13
byzantine,13
origins,13
within,13
near,13
built,13
prince,12
also,12
all,12
other,12
it,11
already,11
must,11
j,11
those,11
foundations,11
another,11
there,11
we,11
site,10
countries,10
important,10
plan,10
i,10
discovered,10
part,10
timber,10
slavs,10
probably,10
various,9
later,9
centres,9
residence,9
professor,9
mentioned,9
two,9
are,9
very,9
type,9
burial,9
them,9
tenth,9
both,9
basilica,9
methodius,9
small,9
his,8
who,8
one,8
is,8
frankish,8
mission,8
did,8
could,8
called,8
last,8
v,8
where,8
sacral,8
form,8
showing,8
three,8
forms,8
written,8
eighth,8
stone,8
walls,8
mesto,7
yet,7
ancient,7
before,7
rather,7
many,7
new,7
perhaps,7
eastern,7
activity,7
josef,7
central,7
archaeological,7
building,7
period,7
vita,7
after,7
settlement,7
bavarian,7
among,7
gold,7
he,6
second,6
christianization,6
group,6
excavated,6
organization,6
established,6
poulik,6
constantine,6
most,6
princely,6
architecture,6
certainly,6
more,6
praha,6
fragments,6
circular,6
side,6
silver,6
well,6
situated,6
represented,6
example,6
thus,6
which,6
such,6
similar,6
especially,6
erected,6
between,6
economic,5
decades,5
connected,5
large,5
archbishop,5
vicinity,5
uherske,5
about,5
apse,5
then,5
any,5
culture,5
rectangular,5
plaster,5
sources,5
territories,5
containing,5
wall,5
jewellery,5
unique,5
ad,5
aquileian,5
region,5
city,5
territory,5
explained,5
since,5
prague,5
so,5
four,5
old,5
around,5
fig,5
strongholds,5
excavations,5
rostislav,5
cemetery,5
seventh,4
late,4
ruins,4
led,4
power,4
belonged,4
opinion,4
svatopluk,4
accepted,4
still,4
above,4
apses,4
they,4
settlements,4
southern,4
christian,4
centuries,4
objects,4
us,4
stronghold,4
known,4
social,4
class,4
again,4
der,4
oblong,4
modra,4
cathedral,4
origin,4
time,4
political,4
bohemia,4
annales,4
outside,4
existence,4
annexed,4
development,4
basis,4
partition,4
missionary,4
work,4
discovery,4
ruling,4
carolingian,4
realm,4
come,4
until,4
elongated,4
described,4
cibulka,4
archaeologists,4
numerous,4
evidence,4
function,4
forming,4
architectonic,4
penetrated,4
chapel,4
research,4
plans,4
priests,4
even,4
therefore,3
now,3
narthex,3
o,3
io,3
adriatic,3
figure,3
inside,3
nearly,3
army,3
debris,3
nitra,3
complex,3
construction,3
formed,3
types,3
princes,3
history,3
same,3
show,3
heathen,3
long,3
roman,3
production,3
methodii,3
supplied,3
aisle,3
choir,3
suburbs,3
connection,3
arrival,3
wide,3
typical,3
bratislava,3
out,3
studied,3
end,3
premyslide,3
proved,3
kingdom,3
iron,3
just,3
m,3
latest,3
beginning,3
centre,3
cultural,3
according,3
primary,3
sought,3
pursued,3
immediate,3
remained,3
having,3
when,3
die,3
nucleus,3
presume,3
paintings,3
manorial,3
chronology,3
west,3
emperor,3
sixth,3
along,3
liturgy,3
unfortunately,3
authors,3
people,3
pillars,3
eleventh,3
low,3
resembling,3
against,3
regions,3
upon,3
need,3
huts,3
velkomoravske,3
remains,3
brno,3
reached,3
early,3
generally,3
st,3
postholes,3
traditions,3
greek,3
influence,3
concluded,3
residing,2
carried,2
suggest,2
damaged,2
colour,2
mostly,2
german,2
south,2
following,2
way,2
independent,2
main,2
located,2
result,2
separated,2
respecting,2
graveyard,2
referred,2
dimensions,2
transformed,2
pointed,2
establish,2
dyje,2
mortar,2
village,2
originated,2
b,2
interior,2
existed,2
michael,2
spurs,2
east,2
consecrated,2
clergy,2
former,2
missionaries,2
thessalonica,2
manor,2
tribune,2
sited,2
transept,2
posmourny,2
latin,2
teaching,2
traces,2
sady,2
largest,2
regni,2
agricultural,2
round,2
appears,2
cast,2
shows,2
morava,2
supported,2
neither,2
bagoariorum,2
plundered,2
here,2
velkomoravsky,2
set,2
quoting,2
sometimes,2
military,2
others,2
francorum,2
bulgaria,2
europe,2
baptized,2
masonry,2
motifs,2
analogies,2
advanced,2
capital,2
episcopal,2
wooden,2
served,2
based,2
laid,2
archaeologically,2
bearing,2
style,2
suggesting,2
documents,2
dated,2
figurative,2
mural,2
elements,2
foundation,2
pagan,2
grave,2
brothers,2
buried,2
transferred,2
clearly,2
surfaces,2
scheme,2
copied,2
figurines,2
religion,2
previous,2
pit,2
distinctive,2
rajhrad,2
simple,2
living,2
term,2
better,2
date,2
precisely,2
iii,2
cistern,2
byzantium,2
gilded,2
appearing,2
material,2
presbytery,2
historica,2
problem,2
king,2
influenced,2
briefly,2
ought,2
artificers,2
carantanorum,2
information,2
local,2
witnessing,2
italian,2
r,2
upper,2
investigated,2
divided,2
formerly,2
reaching,2
establishing,2
considering,2
presumed,2
preserved,2
likely,2
horse,2
privileged,2
conversione,2
climax,2
reconstruction,2
beneath,2
use,2
conchae,2
beginnings,2
und,2
learned,2
human,2
pilasters,2
et,2
water,2
documented,2
bishop,2
collapse,2
palisade,2
complicated,2
theories,2
craftsmen,2
chancel,2
shown,2
missions,2
patriarchate,2
used,2
vestibule,2
lands,2
my,2
de,2
language,2
corner,2
domain,2
grossmahrens,2
ducove,2
although,2
belts,2
would,2
field,2
constantini,2
archaeology,2
area,2
standard,2
clay,2
different,2
bank,2
castle,2
workshops,2
members,2
nos,2
presence,2
witnessed,2
churchyard,2
structure,2
through,2
entire,2
given,2
dependent,2
unresolved,2
samo,2
raised,2
northern,2
results,2
much,2
sea,2
znojmo,2
than,2
recent,2
provenance,2
pope,2
pottery,2
tract,2
interests,2
hypothesis,2
nicholas,1
distinct,1
using,1
model,1
impossible,1
