WORDCOUNTS,WEIGHT
the,346
of,248
and,220
in,136
to,125
for,88
a,82
is,79
clothing,70
modern,57
that,50
human,44
cold,39
as,39
with,35
archaeological,33
thermal,33
humans,31
neanderthals,31
complex,30
be,30
their,29
more,29
behaviour,26
wind,25
neanderthal,25
at,24
this,23
were,23
not,23
it,22
they,22
from,22
can,21
on,21
are,21
use,19
no,18
fully,18
evidence,18
palaeolithic,17
than,17
extinction,17
by,17
simple,17
would,17
have,17
other,16
late,16
et,16
or,16
al,16
only,16
c,16
technologies,15
there,14
ice,14
chill,14
but,14
need,14
such,13
an,13
pleistocene,13
greater,13
physiological,13
gilligan,13
adaptations,13
j,12
has,12
its,12
during,12
these,12
which,12
any,12
yes,11
had,11
stage,11
press,11
temperature,11
among,11
spikes,10
ian,10
g,10
body,10
may,10
upper,10
also,10
project,10
why,10
did,10
conditions,10
between,10
behavioural,9
one,9
protection,9
australia,9
journal,9
w,9
age,9
m,9
garments,9
archaeology,9
biological,9
so,9
last,9
d,9
technological,9
development,8
bone,8
rather,8
most,8
especially,8
been,8
record,8
should,8
o,7
h,7
into,7
s,7
reasons,7
origin,7
i,7
capacity,7
clo,7
modernity,7
was,7
emergence,7
r,7
visible,7
world,7
two,7
where,7
made,7
current,7
terms,7
middle,7
mode,7
early,7
if,6
likely,6
being,6
t,6
those,6
implements,6
even,6
dust,6
signatures,6
k,6
appearance,6
least,6
clothes,6
up,6
implications,6
short,6
southern,6
new,6
capacities,6
mousterian,6
northern,6
manufacture,6
here,6
recent,6
environmental,5
stone,5
bp,5
cutting,5
consistent,5
hence,5
hypothermia,5
onto,5
signs,5
some,5
point,5
without,5
his,5
levels,5
changes,5
too,5
origins,5
fitted,5
based,5
p,5
tools,5
lgm,5
aspects,5
neandertals,5
heat,5
few,5
research,5
piercing,5
south,5
absence,5
various,5
limited,5
europe,5
many,5
limit,5
model,5
less,5
number,5
another,5
findings,5
points,5
problems,5
become,5
africa,5
begin,5
when,5
aboriginal,5
pragmatic,5
what,5
physiology,5
given,5
survival,5
increased,5
much,5
multiple,4
extreme,4
studies,4
principles,4
hunting,4
site,4
l,4
chatelperronian,4
how,4
environments,4
b,4
direct,4
parts,4
reason,4
prehistory,4
colder,4
surface,4
warmer,4
prehistoric,4
demise,4
out,4
glacial,4
climatic,4
trends,4
around,4
sufficient,4
australian,4
make,4
once,4
pp,4
skin,4
picture,4
answer,4
hides,4
looking,4
largely,4
dating,4
stress,4
distinction,4
probably,4
european,4
provide,4
markers,4
university,4
symbolic,4
very,4
whether,4
cause,4
adaptation,4
tasmania,4
art,4
both,4
insulation,4
