WORDCOUNTS,WEIGHT
the,375
of,246
and,182
in,131
a,111
to,104
is,72
as,46
archaeology,45
for,37
with,36
on,36
at,34
building,34
this,33
from,32
that,32
were,32
archaeological,29
skull,28
near,28
eastern,27
or,25
have,25
it,24
which,23
an,22
be,22
was,21
by,21
not,18
m,18
are,17
use,17
queer,17
would,17
southern,16
human,16
remains,16
pp,15
these,15
i,15
we,15
been,14
past,14
other,14
some,14
area,14
also,13
has,13
both,13
skulls,13
blood,13
chronological,12
neolithic,12
there,12
within,12
world,12
such,11
through,11
its,11
during,11
northern,11
where,10
university,10
into,10
approach,10
t,10
research,10
than,10
stone,10
may,9
site,9
interpretation,9
material,9
experience,9
j,9
further,9
theory,9
well,9
art,9
place,9
between,9
architecture,8
had,8
floor,8
many,8
events,8
croucher,8
our,8
although,8
activities,8
walls,8
way,7
death,7
western,7
ozdogan,7
more,7
practice,7
used,7
karina,7
only,7
specific,7
early,7
should,7
vision,6
large,6
their,6
one,6
study,6
often,6
all,6
rather,6
s,6
different,6
aspects,6
sites,6
e,6
queerying,6
journal,6
critique,6
phases,5
r,5
she,5
c,5
certain,5
analysis,5
east,5
then,5
just,5
result,5
chronology,5
being,5
people,5
rock,5
taking,5
secondary,5
l,5
smell,5
senses,5
her,5
suggests,5
residue,5
values,5
part,5
ritual,5
g,5
campbell,5
interpretations,5
can,5
much,5
recent,5
evidence,5
space,4
high,4
no,4
upright,4
over,4
experiences,4
they,4
b,4
life,4
construction,4
about,4
approaches,4
cellar,4
modern,4
us,4
any,4
light,4
associated,4
k,4
tepesi,4
but,4
recovered,4
most,4
first,4
beyond,4
social,4
here,4
alternative,4
heteronormative,4
prehistoric,4
areas,4
suggesting,4
typological,4
domestic,4
clearly,4
rooms,4
turkey,4
display,4
p,4
what,4
perhaps,4
number,4
bones,4
w,4
discussion,4
new,4
politics,4
very,4
press,4
activity,4
using,4
years,4
sense,4
so,4
black,4
thomas,4
involved,4
especially,4
methodological,4
when,4
even,4
south,3
seems,3
difficult,3
does,3
situation,3
today,3
perspectives,3
if,3
substances,3
how,3
hill,3
landscape,3
methodologies,3
cult,3
per,3
movement,3
special,3
sexualities,3
southeast,3
slabs,3
cellars,3
chamber,3
itself,3
ege,3
studies,3
case,3
lime,3
