WORDCOUNTS,WEIGHT
the,955
of,643
and,397
in,340
a,254
to,233
at,137
this,110
as,109
from,103
is,97
that,96
these,92
for,91
was,82
by,81
desert,79
it,76
be,73
puntutjarpa,72
were,70
with,68
on,68
site,59
western,58
i,56
ethnographic,53
are,53
aborigines,51
which,51
or,46
australia,44
stone,42
but,41
have,39
other,38
an,38
feature,37
r,37
been,37
large,33
within,32
archaeologist,31
cave,31
tools,31
their,30
there,29
not,29
they,28
all,28
most,28
trench,27
no,27
found,27
excavated,27
one,26
excavations,26
soil,26
case,25
warburton,25
rockfall,25
some,24
materials,24
only,24
can,24
evidence,24
australian,23
archaeological,23
surface,22
sites,22
small,22
gould,22
two,22
also,21
has,21
may,20
levels,20
when,20
years,20
area,20
more,19
use,19
observed,19
rocks,18
during,18
culture,18
so,18
between,18
into,17
far,17
about,17
areas,17
range,17
pit,17
both,17
rockshelter,17
lower,16
first,16
miles,16
kind,16
than,16
backed,16
plate,16
o,15
way,15
studies,15
possible,15
x,15
had,15
terms,15
remains,15
edge,14
modern,14
along,14
such,14
upper,14
lithic,14
flakes,14
well,14
working,14
slugs,14
same,14
layer,14
made,14
flake,14
adzes,14
analysis,14
types,14
any,14
living,14
level,14
d,14
being,13
hunting,13
west,13
throughout,13
like,13
b,13
ranges,13
cultural,13
data,13
generally,13
rock,13
water,13
time,13
new,13
present,13
woodworking,13
figure,13
among,13
american,12
human,12
blades,12
camp,12
out,12
results,12
will,12
where,12
table,12
must,12
cm,12
form,12
j,11
hafted,11
archaeology,11
presence,11
single,11
fill,11
many,11
appeared,11
natural,11
foraging,10
thus,10
unit,10
similar,10
near,10
least,10
interpretation,10
under,10
striking,10
sequence,10
depth,10
detailed,10
material,10
each,10
through,10
camps,10
conditions,10
occur,10
if,9
tradition,9
general,9
main,9
scrapers,9
subsistence,9
n,9
observations,9
cores,9
further,9
scale,9
people,9
above,9
ancient,9
do,9
showing,9
three,9
amounts,9
who,9
game,9
should,9
later,8
total,8
studied,8
bottom,8
certain,8
show,8
prehistoric,8
aspects,8
used,8
suggest,8
preliminary,8
still,8
make,8
hearth,8
