WORDCOUNTS,WEIGHT
university,20
of,19
professor,14
london,6
j,4
g,3
dr,3
southampton,2
editor,2
w,2
institute,2
board,2
derek,2
h,2
roe,2
i,2
deccan,1
michigan,1
bernard,1
peshawar,1
this,1
cambridge,1
colin,1
hensel,1
british,1
poona,1
national,1
de,1
no,1
cunliffe,1
fagan,1
inskeep,1
warsaw,1
volume,1
roy,1
bouard,1
griffin,1
d,1
number,1
advisory,1
unit,1
biddle,1
m,1
butler,1
sir,1
archaeology,1
r,1
dimbleby,1
martin,1
evans,1
sankalia,1
b,1
executive,1
wailes,1
june,1
hodges,1
tibingen,1
rouse,1
marburg,1
caen,1
barry,1
research,1
australian,1
groningen,1
capetown,1
wheeler,1
oxford,1
aarhus,1
kendall,1
henry,1
platt,1
frey,1
mulvaney,1
winchester,1
world,1
longworth,1
editorial,1
pennsylvania,1
mortimer,1
harvard,1
willey,1
a,1
ian,1
state,1
dani,1
hodson,1
mr,1
watson,1
yale,1
california,1
