WORDCOUNTS,WEIGHT
the,486
of,299
and,194
in,152
a,117
to,92
are,66
tucson,63
site,63
is,59
from,58
that,55
as,52
verde,51
tanque,50
for,44
vessels,44
analysis,43
by,40
ruin,39
at,37
we,37
have,37
be,35
on,34
arizona,34
this,33
sites,32
would,31
hodges,28
were,28
period,28
population,27
with,27
phase,26
classic,26
canonical,26
an,25
hill,25
university,24
was,24
two,24
martinez,23
which,23
whiptail,22
there,21
these,20
been,20
hohokam,19
cultural,19
variate,19
between,19
found,18
or,18
basin,17
pottery,17
not,17
groups,16
one,16
o,15
j,15
pollen,15
rabid,15
more,15
discriminant,15
group,14
some,14
data,14
water,14
has,14
evidence,14
it,13
if,13
within,13
along,13
may,13
during,13
indian,13
other,12
i,12
santa,12
p,12
cruz,12
each,12
our,12
ad,11
communities,11
no,11
similar,11
late,11
used,11
only,11
stream,11
samples,11
should,11
cutting,10
design,10
study,10
river,10
most,10
but,10
new,10
archaeological,10
can,10
hard,10
table,10
attributes,10
c,10
stylistic,9
creek,9
grebinger,9
had,9
polychrome,9
computer,9
paul,9
areas,9
local,9
summer,9
rainfall,9
pit,9
shift,9
they,8
state,8
adam,8
than,8
phases,8
people,8
change,8
located,8
about,8
david,8
earlier,8
changes,8
both,8
classification,8
environmental,7
expect,7
first,7
differences,7
miles,7
gila,7
such,7
cremation,7
their,7
wash,7
upper,7
could,7
excavated,7
results,7
museum,7
under,7
time,7
present,7
types,7
then,7
different,7
ruins,7
form,7
while,7
vessel,7
into,6
houses,6
upstream,6
surface,6
suggested,6
rillito,6
headward,6
south,6
will,6
same,6
pattern,6
where,6
number,6
made,6
desert,6
use,6
conditions,6
d,6
early,6
hypothesis,6
later,5
separated,5
e,5
those,5
relocation,5
development,5
find,5
geological,5
after,5
b,5
produced,5
w,5
dominant,5
result,5
downstream,5
out,5
zone,5
r,5
brought,5
least,5
suggest,5
archaeology,5
several,5
few,5
research,5
torrential,5
interpretation,5
also,5
variation,5
patterns,5
variates,5
riparian,5
matrix,5
previous,5
factors,5
program,5
lowered,5
anthropological,5
environment,5
any,5
far,5
what,5
them,5
distribution,5
using,5
approximately,5
area,5
cienega,5
element,5
sets,4
total,4
might,4
classified,4
papers,4
east,4
throughout,4
inner,4
since,4
sample,4
fig,4
l,4
space,4
means,4
elsewhere,4
house,4
prehistoric,4
based,4
concentration,4
erosion,4
percentages,4
shall,4
cannot,4
method,4
part,4
its,4
description,4
survey,4
causal,4
thirteenth,4
absence,4
community,4
movement,4
direction,4
channel,4
existing,4
style,4
another,4
canals,4
dating,4
flood,4
plant,4
mexico,4
land,4
assigned,4
movements,4
five,4
series,4
changing,4
paper,4
type,4
middle,4
given,4
through,4
defined,4
north,4
order,3
tend,3
ma,3
h,3
exterior,3
bajada,3
greater,3
contexts,3
being,3
either,3
concentrated,3
location,3
attempt,3
palynological,3
all,3
s,3
available,3
crops,3
room,3
locality,3
vegetation,3
date,3
decreased,3
plain,3
eastern,3
agriculture,3
account,3
combination,3
showers,3
century,3
elements,3
canal,3
channels,3
dates,3
like,3
terrace,3
york,3
microtraditions,3
multivariate,3
organization,3
established,3
entrenched,3
section,3
just,3
too,3
bb,3
m,3
sedentary,3
representative,3
density,3
floodwater,3
further,3
occupation,3
third,3
work,3
structures,3
interpreted,3
t,3
working,3
below,3
presence,3
he,3
units,3
reduced,3
separation,3
sonoran,3
above,3
single,3
yet,3
ceramic,3
consideration,3
axes,3
perhaps,3
original,3
discussion,3
variables,3
low,3
three,3
high,3
martin,3
especially,3
enough,3
often,3
become,3
probably,3
streams,3
tendency,3
thunder,3
pantano,3
figure,3
aa,3
indicate,3
fields,3
quantitative,3
sections,3
associated,3
satisfactory,3
physical,3
natural,3
anthropology,3
ratio,3
intrusive,3
report,3
phd,3
climatological,3
presented,3
assumptions,3
shown,3
locations,3
although,3
define,3
valley,3
abandoned,3
among,3
occur,3
common,2
indicated,2
matty,2
introduction,2
agua,2
columns,2
completely,2
studies,2
trenching,2
history,2
salado,2
before,2
assume,2
lower,2
inc,2
localities,2
ii,2
together,2
great,2
roosevelt,2
caliente,2
techniques,2
similarities,2
case,2
ascribed,2
planted,2
vol,2
possible,2
occurring,2
very,2
reconstruction,2
interior,2
collection,2
reliably,2
frequencies,2
points,2
characteristic,2
occurs,2
depend,2
suitable,2
weight,2
even,2
journal,2
though,2
main,2
represented,2
mile,2
assuming,2
schoenwetter,2
white,2
eighteen,2
settled,2
statistical,2
dated,2
n,2
show,2
jars,2
important,2
appear,2
dispersion,2
irrigation,2
begun,2
attack,2
arboreal,2
interpretations,2
arable,2
equal,2
ceramics,2
scale,2
possibility,2
information,2
technical,2
