WORDCOUNTS,WEIGHT
the,357
of,270
and,153
in,137
a,82
to,81
for,74
rock,69
from,53
on,49
years,48
is,43
california,43
this,43
dates,43
that,38
varnish,37
abstract,35
art,34
are,31
petroglyph,31
curvilinear,30
style,30
coso,28
petroglyphs,28
at,27
as,26
bp,26
engravings,26
region,26
historic,26
by,25
these,25
eastern,24
have,24
age,22
with,21
chronology,21
cima,20
rectilinear,20
dating,20
great,19
whitley,19
an,19
basin,18
period,18
be,17
dorn,17
range,16
engraving,16
date,15
desert,15
were,15
relative,15
been,14
i,14
such,14
representational,14
into,13
based,13
prehistoric,13
s,13
than,13
evidence,13
it,12
mojave,12
or,12
calibration,12
temporal,12
tradition,12
has,12
we,12
was,11
dated,11
more,11
also,11
within,11
not,10
only,10
production,10
absolute,10
although,10
curve,10
obtained,9
their,9
argued,9
over,9
motifs,9
other,9
found,9
styles,9
ronald,9
heizer,9
volcanic,9
our,9
david,9
manufacture,9
north,9
ethnographic,8
present,8
late,8
no,7
continued,7
they,7
american,7
us,7
basalt,7
two,7
very,7
c,7
cultural,7
ad,7
r,7
sample,7
grant,7
baumhoff,7
can,7
field,7
recent,7
chronological,6
figure,6
site,6
western,6
hypothesized,6
first,6
j,6
surfaces,6
ages,6
form,6
pleistocene,6
america,6
chronologies,6
previously,6
samples,6
use,6
chronometric,6
central,6
there,6
least,6
d,6
would,6
one,6
earlier,6
error,6
latepleistocene,5
absence,5
stylistic,5
ritual,5
notion,5
k,5
university,5
locale,5
lamellate,5
five,5
sampling,5
analyses,5
time,5
new,5
because,5
holocene,5
paintings,5
presented,5
lake,5
three,5
year,5
during,5
approximately,5
using,5
past,5
previous,5
archaeological,5
steward,5
study,5
combination,5
research,5
world,5
motif,5
span,4
m,4
surficial,4
represent,4
line,4
rather,4
thirteen,4
southern,4
antiquity,4
support,4
represents,4
termination,4
al,4
but,4
surface,4
here,4
l,4
definition,4
allow,4
areas,4
et,4
circa,4
appears,4
leaching,4
botryoidal,4
continuation,4
obtain,4
which,4
wilke,4
regions,4
points,4
archaeology,4
standard,4
concerning,4
mohave,4
maximum,4
provided,4
ca,4
ranging,3
may,3
periods,3
where,3
shoreline,3
san,3
high,3
rate,3
fraction,3
lines,3
microns,3
above,3
remaining,3
terms,3
about,3
feel,3
h,3
pp,3
modern,3
ti,3
archaic,3
initiation,3
any,3
under,3
series,3
contact,3
department,3
noted,3
additional,3
electron,3
pecked,3
bernardino,3
important,3
suggested,3
providing,3
supports,3
all,3
cm,3
had,3
tams,3
ratio,3
location,3
thank,3
exhibits,3
layer,3
initial,3
do,3
less,3
intensity,3
scale,3
problem,3
number,3
well,3
placement,3
prior,3
greatest,3
used,3
fourteen,3
bc,3
julian,3
thereby,3
reported,3
x,3
establishment,3
duration,3
mention,3
structures,3
throughout,3
scanning,3
average,3
due,3
discussed,3
t,3
large,3
defined,3
probable,3
estimates,3
area,3
association,3
old,3
salton,3
between,3
museum,3
presence,3
inyo,3
even,3
given,3
journal,3
affiliations,2
portion,2
therefore,2
he,2
springs,2
without,2
curves,2
various,2
common,2
bars,2
inhabitants,2
his,2
science,2
cessation,2
indicative,2
groups,2
provisionally,2
reasonable,2
incipient,2
resulted,2
indicated,2
who,2
aboriginal,2
argue,2
tufa,2
minimum,2
starts,2
overlap,2
reflect,2
truncation,2
changes,2
analysis,2
reassess,2
table,2
interpretation,2
arid,2
determination,2
drawings,2
