WORDCOUNTS,WEIGHT
the,392
of,224
and,137
a,105
in,98
to,60
with,54
were,43
amazons,39
was,34
scythian,34
i,28
v,27
from,26
by,26
that,25
iron,25
at,24
is,24
on,24
bronze,23
this,22
female,21
women,19
bc,19
kurgan,19
some,17
their,16
not,15
ancient,15
but,15
also,15
near,15
century,15
an,15
it,14
as,14
these,14
only,14
for,14
fourth,14
they,13
burials,13
scythia,13
grave,13
don,13
figure,12
burial,12
years,12
graves,12
weapons,12
had,11
very,11
scythians,11
two,11
northern,11
fifth,10
or,10
sauromatian,10
young,10
greek,10
gold,10
one,9
centuries,9
amazon,9
all,9
woman,9
middle,9
sea,9
territory,9
are,8
according,8
warriors,8
e,8
among,8
we,8
na,7
wooden,7
classical,7
guliaev,7
kurgans,7
warrior,7
ritual,7
after,7
similar,6
large,6
herodotus,6
objects,6
lower,6
m,6
many,6
contained,6
there,6
writers,6
x,6
press,6
archaeological,6
have,6
black,6
clay,6
between,6
horse,6
about,6
pottery,6
diameter,5
mother,5
arrowheads,5
remains,5
females,5
university,5
most,5
children,5
new,5
uncovered,5
steppe,5
men,5
nomadic,5
funeral,5
discovered,5
part,5
during,5
numerous,5
archaeology,5
old,5
small,5
several,5
tribes,5
be,5
than,5
seventh,4
knife,4
l,4
cult,4
group,4
myth,4
arrowhead,4
same,4
accompanied,4
social,4
long,4
plundered,4
asia,4
found,4
rich,4
seven,4
necklace,4
moat,4
written,4
where,4
them,4
ternovoye,4
donu,4
sauromatians,4
voronezh,4
its,4
naukova,4
our,4
azov,4
three,4
land,4
period,4
glass,4
left,4
coast,4
do,4
world,4
north,4
south,3
various,3
been,3
inside,3
male,3
who,3
ery,3
armed,3
connected,3
special,3
stone,3
formed,3
o,3
sarmatians,3
skeleton,3
river,3
nashei,3
culture,3
floor,3
age,3
kms,3
t,3
lightly,3
supported,3
mound,3
more,3
hellenic,3
military,3
trained,3
ornaments,3
containing,3
scholars,3
could,3
great,3
p,3
lived,3
out,3
end,3
golden,3
c,3
roof,3
principal,3
silver,3
legend,3
form,3
posts,3
find,3
east,3
bones,3
institute,3
anthropological,3
role,3
food,3
elene,3
rivers,3
fialko,3
kingdom,3
full,3
horsewomen,3
dumka,3
described,3
sicily,3
legendary,3
explorations,3
authors,3
b,3
language,3
danube,3
bone,3
brave,3
high,3
militant,3
skull,3
goddess,3
massive,3
villages,3
can,3
even,3
mirror,3
steppes,3
customs,3
tolstaya,2
european,2
battle,2
knee,2
volga,2
weapon,2
war,2
vv,2
minor,2
looted,2
complex,2
