WORDCOUNTS,WEIGHT
of,23
university,18
professor,11
london,6
dr,5
institute,4
cambridge,3
oxford,3
john,3
editor,2
gowlett,2
archaeology,2
j,2
board,2
a,2
ian,2
n,1
the,1
reading,1
southampton,1
po,1
montreal,1
michigan,1
oslo,1
tokyo,1
bowdler,1
this,1
cherry,1
colin,1
department,1
british,1
b,1
akazawa,1
de,1
g,1
no,1
cunliffe,1
glover,1
inskeep,1
australia,1
maret,1
physical,1
volume,1
kenneth,1
myhre,1
david,1
f,1
d,1
number,1
ray,1
brussels,1
advisory,1
joan,1
warwick,1
barnes,1
calgary,1
box,1
flannery,1
r,1
kent,1
thomas,1
agrawal,1
chang,1
october,1
moscow,1
executive,1
richard,1
pierre,1
mcgill,1
bray,1
barry,1
k,1
research,1
c,1
p,1
derek,1
ahmedabad,1
liverpool,1
james,1
munchaev,1
platt,1
rauf,1
st,1
roe,1
trigger,1
world,1
longworth,1
editorial,1
bradley,1
brownlow,1
harvard,1
western,1
sandra,1
uk,1
hodson,1
v,1
hartley,1
oates,1
takeru,1
gina,1
