WORDCOUNTS,WEIGHT
the,410
of,299
and,145
a,100
to,100
in,74
which,53
was,49
as,46
inscription,44
it,43
that,40
have,40
this,38
by,36
were,34
an,33
been,32
inscriptions,29
is,28
with,28
or,28
be,26
at,24
for,24
these,23
some,22
from,20
on,20
may,19
but,19
such,19
also,17
different,17
memory,17
its,16
we,16
they,15
not,15
are,15
has,15
into,14
had,14
roman,14
form,14
event,13
legion,13
time,13
c,13
other,12
could,12
reading,12
stone,12
second,12
fortress,12
building,12
no,11
remembrance,11
one,11
more,11
material,11
chronologies,11
part,11
between,11
who,10
legionary,10
read,10
two,10
might,10
those,10
patronage,9
wright,9
i,9
r,9
both,9
upon,9
third,9
when,9
his,8
if,8
e,8
set,8
cut,8
all,8
isca,8
britain,8
m,8
political,8
empire,8
narrative,8
barrett,8
emperor,8
their,8
chronological,7
therefore,7
severus,7
towards,7
augusta,7
only,7
name,7
john,7
events,7
historical,7
particular,7
through,7
can,7
geta,6
now,6
way,6
l,6
sandstone,6
under,6
chronology,6
history,6
inscribed,6
then,6
readings,6
either,6
longer,6
p,6
there,6
date,6
context,6
social,6
dedication,6
son,6
being,6
g,6
excavations,6
caracalla,6
will,5
press,5
century,5
how,5
order,5
reference,5
university,5
associated,5
same,5
narratives,5
must,5
simply,5
j,5
commemorated,5
histories,5
where,5
ad,5
venta,5
made,5
reader,5
x,5
maintained,5
significance,5
trajan,5
buildings,5
acts,5
single,5
than,5
wales,5
collingwood,4
sons,4
recognized,4
exeter,4
rome,4
act,4
concerned,4
figure,4
garrison,4
site,4
process,4
certain,4
museum,4
national,4
boon,4
record,4
restored,4
first,4
n,4
us,4
here,4
did,4
et,4
appeared,4
out,4
base,4
forms,4
continuing,4
them,4
terms,4
public,4
because,4
another,4
almost,4
ideal,4
marked,4
w,4
purpose,4
example,4
t,4
regarded,4
period,4
archaeology,4
although,4
presence,4
up,4
substantial,4
given,4
world,4
slab,4
actions,4
activities,4
subsequently,3
f,3
various,3
later,3
across,3
indeed,3
forward,3
survives,3
understand,3
experiences,3
passing,3
standing,3
area,3
life,3
kinds,3
expectations,3
lay,3
about,3
dedications,3
interpretation,3
itself,3
nor,3
day,3
reuse,3
consider,3
neither,3
ancient,3
headquarters,3
biographical,3
sequential,3
most,3
memorial,3
moments,3
fabric,3
certainly,3
text,3
fixed,3
originally,3
nerva,3
ii,3
taken,3
military,3
patron,3
mark,3
others,3
removed,3
consulship,3
height,3
blocks,3
recalled,3
plan,3
consular,3
organizes,3
follows,3
end,3
ordered,3
subsequent,3
passage,3
places,3
person,3
readers,3
do,3
what,3
within,3
