WORDCOUNTS,WEIGHT
the,379
of,337
and,161
in,114
a,101
to,97
from,77
marble,65
analysis,59
with,57
by,53
isotopic,52
is,49
at,41
for,40
that,37
was,36
were,34
sarcophagi,32
it,27
may,26
be,26
samples,25
quarries,25
are,23
fragments,22
been,21
on,21
sarcophagus,21
marbles,20
roman,19
some,19
decorated,19
as,18
this,18
these,17
plate,17
made,17
british,16
which,16
have,16
but,15
origins,15
an,15
not,14
one,14
or,14
two,14
figure,13
they,13
walker,13
other,13
isotope,13
results,13
all,12
has,12
proconnesian,12
no,11
museum,11
white,11
susan,11
also,11
form,11
used,11
attic,11
greek,11
their,10
same,10
taken,10
type,10
heads,10
ratios,10
suggested,9
who,9
stone,9
found,9
sculpture,9
much,9
gr,8
many,8
d,8
pentelic,8
local,8
oxygen,8
figures,8
identification,7
rome,7
known,7
different,7
sparta,7
finished,7
front,7
through,7
programme,7
research,7
quarry,6
lenoi,6
stable,6
collections,6
types,6
source,6
various,6
workshops,6
more,6
s,6
very,6
variation,6
there,6
those,6
sichtermann,6
particular,6
side,6
lenos,6
years,6
archaeological,6
architectural,6
evidence,6
century,6
apparently,6
carbon,6
dokimeion,6
c,6
sculptures,6
city,6
medieval,5
similar,5
methods,5
here,5
decoration,5
cut,5
over,5
fragmentary,5
had,5
could,5
forms,5
though,5
another,5
work,5
use,5
marmara,5
thus,5
koch,5
lepcis,5
mediterranean,5
elements,5
sculptors,5
epidauros,5
preliminary,5
major,5
will,4
now,4
minor,4
london,4
limited,4
associated,4
make,4
group,4
large,4
asia,4
iconography,4
o,4
most,4
only,4
temple,4
problems,4
athens,4
set,4
did,4
areas,4
aphrodisias,4
near,4
products,4
block,4
within,4
foot,4
eye,4
mass,4
spectrometer,4
well,4
classical,4
trade,4
possible,4
archaeometry,4
sent,4
its,4
fragment,4
using,4
sculptural,4
cat,4
such,4
three,4
de,4
co,4
joined,4
n,4
given,4
antiquity,4
kind,4
archaeology,4
family,4
supported,4
between,4
third,4
up,4
even,4
than,4
often,4
about,4
peloponnese,4
pairs,4
crete,3
likely,3
aurelia,3
science,3
italy,3
short,3
imported,3
die,3
coleman,3
e,3
masons,3
parts,3
und,3
h,3
support,3
thought,3
determination,3
studies,3
tablet,3
aegean,3
drill,3
considered,3
contractors,3
school,3
proposed,3
proconnesus,3
wenner,3
too,3
corresponded,3
without,3
common,3
first,3
stones,3
published,3
include,3
offers,3
scientific,3
technique,3
appear,3
der,3
decorative,3
each,3
missing,3
tomb,3
ratio,3
identifying,3
belong,3
suggesting,3
sculptor,3
great,3
origin,3
come,3
historical,3
took,3
lions,3
bassai,3
burial,3
recently,3
produced,3
selected,3
mani,3
wiegartz,3
inscriptions,3
style,3
her,3
observations,3
suggests,3
data,3
art,3
size,3
fine,3
sides,3
corinthian,3
intended,3
collection,3
imitations,3
examination,3
i,3
theme,3
analysed,3
sarkophage,3
identify,3
like,3
working,3
so,3
suggest,3
magna,3
area,3
least,3
fig,3
study,3
wreck,3
widely,3
geological,3
greece,3
journal,3
strong,3
appropriate,3
value,3
pdb,3
join,3
favoured,3
hellenic,2
contributes,2
final,2
carved,2
does,2
san,2
assigned,2
role,2
aid,2
demand,2
difficult,2
rather,2
his,2
if,2
skilled,2
superficial,2
colleagues,2
indication,2
defined,2
determine,2
caryatids,2
resemblance,2
period,2
via,2
shipped,2
sanctuary,2
ad,2
elaborate,2
holzmann,2
antiquities,2
kleinasiatische,2
yet,2
means,2
athenian,2
under,2
greeks,2
university,2
northern,2
western,2
ancient,2
itinerant,2
forthcoming,2
small,2
holding,2
then,2
before,2
byzantine,2
uses,2
imitation,2
comes,2
ed,2
reviewed,2
comparison,2
show,2
inscriptiones,2
possibly,2
max,2
way,2
associating,2
long,2
text,2
later,2
annual,2
restoration,2
metropolitan,2
isotopes,2
view,2
worked,2
responsible,2
greater,2
paper,2
architecture,2
my,2
extent,2
appearance,2
begun,2
match,2
time,2
out,2
wrongly,2
scenes,2
linked,2
new,2
bretschneider,2
composition,2
eutropos,2
cities,2
considerable,2
fashion,2
distinctive,2
possibility,2
help,2
further,2
adjacent,2
pisa,2
unworked,2
where,2
formerly,2
paros,2
issue,2
nearby,2
material,2
signature,2
eastern,2
lid,2
historians,2
method,2
briefly,2
institute,2
number,2
shape,2
sites,2
petrological,2
sir,2
resident,2
properties,2
element,2
examples,2
craig,2
framed,2
di,2
distinguish,2
variations,2
waelkens,2
far,2
sea,2
southern,2
knowledge,2
lids,2
located,2
department,2
techniques,2
asklepios,2
cretan,2
gytheion,2
spartan,2
q,2
island,2
moulded,2
people,2
clients,2
questions,2
della,2
et,2
reflect,2
question,2
employed,2
advantages,2
craftsmen,2
dei,2
felicissima,2
scuola,2
recording,2
explained,2
man,2
difference,2
clear,2
discovered,2
since,2
applied,2
chemical,2
winkler,2
penteli,2
relatively,2
detached,2
specialised,2
