WORDCOUNTS,WEIGHT
the,180
and,140
of,113
to,89
in,70
a,45
is,44
that,42
archaeology,40
past,30
are,29
with,28
by,27
as,26
for,23
be,22
alternative,21
not,20
or,20
professional,20
archaeologists,19
from,18
about,17
some,16
on,16
archaeological,15
scientific,13
have,13
archaeologies,13
than,13
they,12
their,12
i,12
it,11
more,11
this,11
an,11
other,10
which,10
such,10
but,9
popular,9
knowledge,9
c,9
society,9
at,8
may,8
science,8
who,8
approaches,8
present,8
others,8
different,8
holtorf,7
been,7
university,7
these,7
all,7
very,7
those,7
what,7
both,7
its,7
approach,7
need,7
remains,7
his,6
many,6
whether,6
although,6
academic,6
between,6
can,6
even,6
crusades,6
subject,5
cornelius,5
terms,5
one,5
press,5
any,5
same,5
beyond,5
each,5
based,5
contemporary,5
there,5
do,5
see,5
particular,5
public,5
well,5
people,5
specific,5
themselves,5
interpretations,5
world,5
we,5
will,4
similar,4
consequences,4
when,4
modern,4
resemble,4
was,4
insights,4
social,4
might,4
gained,4
local,4
understanding,4
contexts,4
g,4
engage,4
own,4
professor,4
peter,4
would,4
so,4
socially,4
should,4
he,3
difficult,3
way,3
true,3
if,3
usually,3
truth,3
critical,3
process,3
brings,3
reason,3
r,3
contribution,3
study,3
feel,3
interpretation,3
understand,3
history,3
into,3
section,3
intellectual,3
advanced,3
closely,3
my,3
valid,3
found,3
current,3
together,3
larger,3
new,3
programmes,3
audiences,3
culture,3
better,3
state,3
hand,3
informed,3
p,3
within,3
existing,3
making,3
accounts,3
material,3
narrative,3
fascination,3
directly,3
meaningful,3
mythic,3
stonehenge,3
occasionally,3
values,3
practice,3
multiple,3
quest,3
significant,3
regarding,3
thus,3
our,3
dismissed,3
ultimately,3
status,3
since,3
essay,3
good,3
field,3
lie,3
views,3
sciences,3
results,3
dismissive,3
appropriate,3
value,3
time,3
model,2
aim,2
does,2
landscapes,2
now,2
hero,2
various,2
chance,2
main,2
f,2
providing,2
commitment,2
eller,2
address,2
feder,2
cult,2
make,2
b,2
certain,2
large,2
relativism,2
american,2
hold,2
religious,2
why,2
special,2
often,2
tend,2
space,2
means,2
iowa,2
t,2
pp,2
routledqe,2
considered,2
addressed,2
us,2
ancient,2
presents,2
share,2
francis,2
no,2
version,2
most,2
prehistoric,2
first,2
only,2
readings,2
followed,2
philosophers,2
rather,2
adversity,2
also,2
s,2
exclusive,2
stated,2
sometimes,2
