WORDCOUNTS,WEIGHT
the,456
of,313
and,175
in,155
flint,94
from,84
a,66
to,55
at,50
shaft,46
by,41
for,41
mine,40
shafts,38
with,35
on,35
was,32
is,28
mining,28
wierzbica,27
i,26
early,26
this,25
have,22
site,21
been,21
as,21
poland,20
culture,20
were,20
study,19
w,19
prehistoric,19
that,18
jacek,17
an,17
other,16
area,16
surface,15
are,15
part,15
also,15
depth,14
limestone,14
its,14
bc,14
chocolate,14
lech,14
finds,14
distribution,13
blade,13
millennium,13
or,12
hanna,12
dates,12
case,12
some,12
radiocarbon,12
it,11
distr,11
settlements,11
these,11
iron,11
type,11
communities,11
blades,11
b,10
not,10
pp,10
associated,10
central,10
d,10
late,10
c,10
no,9
tools,9
bronze,9
j,9
raw,9
found,9
far,9
eg,9
has,9
which,9
g,9
excavations,9
workshops,9
be,9
filling,9
f,8
being,8
worked,8
material,8
deposits,8
die,8
exploited,8
period,8
und,8
lusatian,7
materials,7
figure,7
e,7
large,7
their,7
into,7
flakes,7
natural,7
europe,7
half,7
time,7
farming,7
cores,7
date,7
plate,7
cuttings,7
activity,7
working,7
small,7
fig,7
radom,7
research,7
about,7
romuald,6
south,6
european,6
der,6
second,6
o,6
polish,6
h,6
bifacial,6
they,6
excavation,6
dated,6
cutting,6
first,6
only,6
backed,6
occurrence,6
further,6
map,6
made,6
tool,6
than,6
dating,6
archaeological,6
mines,6
r,5
important,5
pieces,5
thrown,5
charcoal,5
kultury,5
side,5
already,5
age,5
flints,5
had,5
nodules,5
neighbouring,5
production,5
based,5
location,5
differences,5
grey,5
ages,5
where,5
final,5
sites,5
size,5
assemblages,5
over,5
waste,5
use,5
exploitation,5
during,5
phase,5
et,5
question,5
systematic,5
feuersteinbergbau,5
approximately,5
field,5
so,5
z,5
archaeology,5
slabs,5
grimes,5
k,5
industry,5
among,5
close,5
industries,4
carried,4
mesolithic,4
extracted,4
autumn,4
if,4
debris,4
certain,4
lb,4
derived,4
nach,4
dump,4
face,4
antler,4
n,4
traces,4
upper,4
two,4
ii,4
did,4
basin,4
p,4
consisted,4
those,4
economy,4
until,4
scale,4
plain,4
near,4
local,4
data,4
situated,4
probably,4
industrial,4
occasionally,4
point,4
therefore,4
steinzeit,4
survey,4
deutschen,4
jahre,4
vistula,4
such,4
open,4
since,4
trends,4
warsaw,4
american,4
obtained,4
settlement,4
remains,4
suche,4
several,4
stahl,4
results,4
preliminary,4
investigations,4
workings,4
weathering,4
moreover,4
metallurgy,3
will,3
situation,3
demand,3
derde,3
trzciniec,3
various,3
way,3
continued,3
later,3
located,3
primarily,3
still,3
carpathica,3
british,3
similar,3
importance,3
jurassic,3
parts,3
one,3
often,3
single,3
sandomierz,3
yet,3
rock,3
distinct,3
do,3
conservation,3
na,3
history,3
occurred,3
internationale,3
vuursteen,3
ossolineum,3
al,3
department,3
known,3
brzesc,3
specimens,3
slotta,3
social,3
all,3
many,3
museum,3
best,3
down,3
together,3
core,3
region,3
out,3
staringia,3
end,3
while,3
initial,3
fragments,3
last,3
there,3
less,3
see,3
showing,3
recorded,3
eastern,3
extent,3
grave,3
materiaty,3
institute,3
well,3
artefacts,3
possible,3
used,3
middle,3
west,3
forms,3
through,3
