WORDCOUNTS,WEIGHT
the,253
and,200
of,195
in,118
a,74
from,56
to,48
on,44
bronze,42
age,38
shipwreck,36
for,35
ulu,35
late,34
burun,32
as,31
at,29
that,26
resin,26
is,25
plant,25
remains,25
by,23
are,23
organic,22
with,21
have,21
or,20
mediterranean,19
stones,16
evidence,16
than,16
olive,15
other,15
i,15
more,14
trade,14
ship,14
may,13
been,13
it,13
archaeobotanical,13
samples,13
seeds,13
large,12
direct,12
but,12
cargoes,12
c,12
wreck,12
h,11
many,11
jars,11
this,11
m,10
analysis,10
j,10
were,10
fragments,10
plants,10
their,9
about,9
also,9
goods,9
contents,9
eastern,9
sites,9
used,9
g,9
journal,9
carried,8
f,8
pomegranate,8
studies,8
university,8
was,8
ancient,8
most,8
shipwrecks,8
terebinth,8
charred,8
w,8
cheryl,8
haldane,8
an,8
site,7
jar,7
only,7
oil,7
american,7
institute,7
containers,7
has,7
its,7
land,7
archaeology,7
small,7
fruit,6
diet,6
dunnage,6
n,6
thorny,6
archaeologists,6
found,6
nautical,6
well,6
some,6
x,6
egyptian,6
perfume,6
grape,6
burnet,6
tablets,5
b,5
pp,5
one,5
not,5
stirrup,5
amarna,5
two,5
recovered,5
all,5
different,5
time,5
new,5
near,5
bass,5
artifacts,5
point,5
part,5
recover,5
recovery,5
since,5
archaeological,5
de,5
few,5
coriander,5
texas,5
be,5
stone,5
materials,4
identification,4
figure,4
e,4
hull,4
shell,4
residues,4
excavation,4
into,4
suggested,4
had,4
further,4
weed,4
el,4
number,4
almost,4
quantities,4
both,4
shipboard,4
eighteenth,4
preserved,4
ingots,4
r,4
mycenaean,4
traded,4
during,4
cape,4
et,4
transported,4
fruits,4
ina,4
described,4
such,4
sediment,4
held,4
least,4
include,4
collected,4
contamination,4
after,4
provides,4
long,4
campaign,4
several,4
presence,4
egypt,4
amphora,4
species,4
probably,4
these,4
economic,4
will,3
he,3
shipping,3
way,3
l,3
across,3
mean,3
excavators,3
amphoras,3
often,3
olives,3
types,3
nuts,3
canaanite,3
thick,3
east,3
cargo,3
stored,3
apliki,3
contexts,3
sometimes,3
container,3
pylos,3
gelidonya,3
ceramic,3
d,3
wide,3
p,3
out,3
perfumed,3
end,3
products,3
animal,3
pitch,3
dynasty,3
tell,3
fish,3
material,3
noted,3
recorded,3
toe,3
wood,3
silver,3
classical,3
another,3
possible,3
size,3
bc,3
turkey,3
trees,3
pulses,3
sea,3
press,3
v,3
sand,3
collection,3
copper,3
bits,3
timna,3
throughout,3
which,3
reflect,3
weeds,3
resins,3
industry,3
nut,3
chemical,3
excavations,3
length,3
period,3
sample,3
glass,3
ships,3
tiryns,3
vessel,3
fig,3
leaves,3
between,3
ingot,3
spilled,3
single,3
avg,3
storage,3
even,3
finds,3
retrieved,3
increasing,2
likely,2
society,2
dioscorides,2
letters,2
medieval,2
later,2
oriental,2
five,2
barley,2
college,2
hansen,2
primarily,2
process,2
red,2
variety,2
deposit,2
above,2
kroll,2
similar,2
domestication,2
kinds,2
study,2
serce,2
each,2
history,2
processing,2
occurred,2
included,2
rarely,2
then,2
byzantine,2
represented,2
same,2
seafaring,2
tekke,2
valued,2
largest,2
underwater,2
sank,2
cyprus,2
sealed,2
knapp,2
liter,2
temple,2
s,2
sultan,2
linear,2
helped,2
metal,2
important,2
others,2
natural,2
palynological,2
pistachio,2
fluid,2
identified,2
concretion,2
levant,2
water,2
raw,2
my,2
prehistoric,2
branches,2
could,2
suggesting,2
basin,2
smell,2
great,2
accumulated,2
seldom,2
hala,2
larger,2
lh,2
hundred,2
toes,2
walls,2
contemporary,2
reflected,2
