WORDCOUNTS,WEIGHT
the,579
of,254
and,216
to,147
in,127
a,119
from,66
ad,62
is,61
for,60
with,58
that,56
indian,54
as,49
was,48
were,46
on,46
at,44
or,41
have,37
arab,36
an,35
chinese,35
been,35
it,31
china,30
wreck,30
they,28
are,28
hull,27
by,27
ship,26
this,24
belitung,23
trade,23
not,22
may,21
evidence,21
be,21
but,20
there,19
planks,19
cargo,18
century,18
found,18
india,17
middle,16
origin,15
ocean,15
ceramics,15
also,15
between,15
shipwreck,14
which,14
then,14
ships,14
ceiling,14
bowls,13
two,13
timbers,13
strait,13
plate,13
tang,13
all,12
during,12
these,12
construction,12
sea,12
early,12
western,11
their,11
route,11
south,11
other,11
new,11
michael,11
flecker,11
port,11
malacca,11
first,10
east,10
direct,10
indonesia,10
had,10
used,10
its,10
only,10
changsha,10
very,10
wood,10
through,10
large,9
before,9
i,9
timber,9
millennium,9
ninth,9
where,9
would,9
so,9
species,9
stitched,9
if,8
could,8
wooden,8
sumatra,8
directly,8
island,8
has,8
srivijava,8
craft,8
probably,8
iron,8
indonesian,7
h,7
either,7
seems,7
state,7
sp,7
kilns,7
well,7
p,7
up,7
routes,7
stitching,7
press,7
vessel,7
anchor,6
being,6
s,6
tradition,6
great,6
eastern,6
persian,6
some,6
than,6
site,6
identification,6
university,6
most,6
jars,6
out,6
teak,6
sunda,6
dynasty,6
bow,6
suggests,6
stacked,6
indigenous,6
trading,6
small,6
finds,6
therefore,6
islands,6
many,6
ports,6
three,6
known,6
keel,6
form,6
vessels,6
carved,5
passing,5
into,5
isthmus,5
possible,5
historical,5
merchants,5
one,5
via,5
keelson,5
no,5
across,5
came,5
arabs,5
possibility,5
part,5
society,5
he,5
shipping,5
pp,5
made,5
maritime,5
samples,5
asian,5
products,5
java,5
provide,5
inside,5
archaeology,5
must,5
entrepot,5
yue,5
type,5
far,5
include,5
although,5
c,5
gulf,5
strong,5
difficult,4
later,4
cupressus,4
shipbuilding,4
second,4
j,4
hourani,4
glazed,4
date,4
arabian,4
account,4
along,4
ray,4
plank,4
wares,4
even,4
rather,4
after,4
similar,4
clearly,4
recovered,4
location,4
stringers,4
wadding,4
showing,4
traders,4
holes,4
long,4
several,4
coast,4
identified,4
located,4
make,4
ware,4
