WORDCOUNTS,WEIGHT
the,373
of,340
and,179
in,143
to,104
a,93
is,93
this,60
dental,57
be,53
are,46
for,46
i,44
may,40
diet,37
disease,36
as,35
by,35
which,35
at,34
that,33
teeth,31
from,29
between,28
plaque,27
was,26
with,25
caries,25
individuals,25
it,24
than,24
enamel,23
ancient,23
an,23
or,22
each,22
on,21
more,20
also,20
have,20
hypoplasia,19
periodontal,18
per,18
nubia,18
these,18
due,18
upper,17
right,17
such,17
cent,16
bone,16
egypt,16
site,15
striae,15
most,15
were,15
been,14
not,14
tooth,14
but,14
diseases,14
hawara,14
bc,14
thus,14
zones,14
w,13
other,13
calculus,13
material,13
years,13
they,12
sites,12
crown,12
deposits,12
during,12
d,12
their,11
surface,11
differences,11
there,11
food,11
individual,11
much,11
likely,10
affected,10
dentine,10
lower,10
less,10
incidence,10
molar,10
kerma,10
skeletal,10
sidmant,10
when,10
brown,10
growth,9
some,9
plate,9
all,9
different,9
predynastic,9
c,9
frequency,9
group,9
bacteria,9
part,9
evidence,9
times,9
sugar,9
especially,9
can,9
large,8
t,8
s,8
called,8
hillson,8
canine,8
cause,8
vitamin,8
possible,8
acid,8
used,8
body,8
response,8
second,8
periods,7
three,7
about,7
formed,7
university,7
severity,7
extensive,7
first,7
attrition,7
pattern,7
produce,7
both,7
genetic,7
eaten,7
severe,7
table,7
general,7
percentage,7
destruction,7
dietary,7
r,6
no,6
common,6
way,6
immune,6
badari,6
b,6
factors,6
io,6
into,6
two,6
being,6
only,6
foods,6
report,6
formation,6
where,6
particularly,6
retzius,6
period,6
high,6
alkaline,6
left,6
save,6
should,6
cemetery,6
scandinavian,5
vegetable,5
sje,5
figure,5
l,5
cells,5
lines,5
archaeology,5
breast,5
process,5
similar,5
one,5
blood,5
o,5
modern,5
presumably,5
age,5
wear,5
known,5
permanent,5
later,5
frequencies,5
available,5
could,5
found,5
ph,5
time,5
zone,5
section,5
present,5
them,5
british,5
fish,5
has,5
resorption,5
number,5
recent,5
carbohydrate,5
shape,5
almost,5
work,5
occlusal,5
made,5
little,5
egyptian,5
causes,5
variation,5
survey,5
childhood,5
throughout,5
consumption,5
nile,5
archaeological,5
g,5
least,5
so,5
indicators,5
protein,5
after,5
molars,5
bread,5
structure,5
probably,5
given,5
histograms,5
joint,5
deficiency,5
rather,4
if,4
populations,4
main,4
groups,4
seen,4
still,4
make,4
appears,4
interproximal,4
microscope,4
repair,4
sections,4
occurred,4
then,4
jaw,4
people,4
mineral,4
oral,4
grade,4
many,4
result,4
higher,4
occurrence,4
new,4
research,4
events,4
day,4
within,4
population,4
dynastic,4
dr,4
perhaps,4
method,4
information,4
dentition,4
contain,4
slight,4
birth,4
its,4
use,4
contains,4
sequence,4
human,4
structures,4
layers,4
shown,4
relatively,4
skulls,4
darby,4
effects,4
kind,4
involved,4
dried,4
supported,4
become,4
up,4
even,4
m,4
carried,3
collagen,3
bones,3
now,3
shl,3
christian,3
relationship,3
grades,3
today,3
limits,3
contact,3
constituents,3
environmental,3
expedition,3
fruit,3
insufficient,3
widespread,3
who,3
susceptibility,3
parts,3
structural,3
study,3
white,3
guide,3
animals,3
patches,3
h,3
easily,3
changes,3
deficient,3
relative,3
sexes,3
striations,3
edition,3
same,3
numbers,3
press,3
generally,3
particular,3
must,3
round,3
had,3
additional,3
constructed,3
defects,3
total,3
varies,3
j,3
specialized,3
shows,3
lack,3
incisors,3
molecules,3
studied,3
any,3
surfaces,3
very,3
peak,3
distal,3
cervical,3
damage,3
skull,3
ages,3
underneath,3
mr,3
what,3
form,3
ad,3
scale,3
abrasive,3
recording,3
milk,3
local,3
remodelling,3
e,3
nutrition,3
middle,3
through,3
sunlight,3
allows,3
like,3
layer,3
cemeteries,3
bacterial,3
low,3
development,3
difference,3
preliminary,3
gingivae,3
position,3
although,3
occurs,3
upon,3
caused,3
z,3
kush,3
calculated,3
increased,3
meat,3
necessary,3
highly,3
represent,3
v,3
sugars,3
including,3
perikymata,3
valley,3
abydos,3
apparently,3
cross,3
occur,3
using,2
difficult,2
indication,2
mineralized,2
therefore,2
poor,2
unlikely,2
stated,2
unaffected,2
act,2
cessation,2
destroy,2
practical,2
overall,2
rough,2
limited,2
vegetables,2
basic,2
play,2
episodes,2
ten,2
bar,2
fever,2
areas,2
gm,2
cut,2
longitudinal,2
life,2
studies,2
often,2
deposition,2
confidence,2
analysis,2
saliva,2
fibres,2
provides,2
school,2
museum,2
months,2
out,2
reason,2
tissue,2
biga,2
fellahin,2
interglobular,2
buried,2
skeleton,2
acquired,2
peasants,2
contained,2
included,2
premolars,2
constant,2
before,2
k,2
sample,2
n,2
skin,2
source,2
four,2
show,2
department,2
commonly,2
rise,2
skeletons,2
long,2
members,2
brunton,2
hypersensitive,2
journal,2
neolithic,2
comparison,2
ii,2
give,2
taken,2
again,2
attempt,2
deficiencies,2
lactic,2
readily,2
best,2
foodstuffs,2
petrie,2
down,2
daily,2
half,2
seven,2
children,2
spaced,2
how,2
london,2
products,2
kingdom,2
emerge,2
man,2
just,2
indicate,2
outside,2
further,2
phd,2
do,2
ground,2
