WORDCOUNTS,WEIGHT
the,15
and,15
in,11
of,9
to,7
r,4
a,4
by,3
routledge,3
paul,3
cover,3
kegan,3
issues,3
n,2
at,2
south,2
from,2
it,2
prehistoric,2
ltd,2
an,2
volume,2
will,2
five,2
for,2
s,2
london,2
printed,2
not,2
be,2
time,2
new,2
gatherers,2
index,2
environment,2
review,2
regular,1
reading,1
cereal,1
southampton,1
engraved,1
thrice,1
grotte,1
preparation,1
liddar,1
critical,1
immediate,1
man,1
press,1
now,1
received,1
microwear,1
as,1
whether,1
contents,1
residential,1
subscription,1
age,1
themes,1
allchin,1
list,1
three,1
two,1
particular,1
page,1
coincides,1
de,1
g,1
bopardikar,1
africa,1
author,1
theme,1
practices,1
factory,1
concerning,1
levels,1
change,1
ray,1
published,1
reviews,1
later,1
courtesy,1
l,1
books,1
richard,1
times,1
hay,1
southern,1
c,1
d,1
would,1
bones,1
free,1
quaternary,1
technique,1
projected,1
important,1
plettenberg,1
excavation,1
archaeology,1
tanzania,1
announced,1
subsistence,1
palaeolithic,1
welcome,1
andj,1
methodology,1
allen,1
w,1
nelson,1
dewez,1
harry,1
all,1
oxfordshire,1
literature,1
england,1
work,1
progress,1
olduvai,1
mnk,1
publish,1
mouth,1
bay,1
are,1
pappu,1
on,1
india,1
october,1
michel,1
bagundji,1
june,1
contributions,1
study,1
carter,1
klein,1
sites,1
single,1
editors,1
goudie,1
great,1
michael,1
uncertain,1
is,1
current,1
p,1
britain,1
copies,1
post,1
yearly,1
with,1
spence,1
h,1
subject,1
hunters,1
annual,1
any,1
valley,1
articles,1
keeley,1
journal,1
hypotheses,1
bridget,1
belgium,1
world,1
editorial,1
among,1
prehistory,1
recent,1
glaciation,1
consider,1
climatic,1
cape,1
b,1
stone,1
feature,1
policy,1
darling,1
western,1
or,1
camelot,1
lawrence,1
chert,1
suggestions,1
la,1
andrew,1
further,1
planned,1
v,1
orders,1
glad,1
proprietors,1
