WORDCOUNTS,WEIGHT
the,338
of,229
and,133
a,97
to,80
in,77
as,50
were,46
at,42
on,36
or,35
is,33
it,29
have,28
from,27
been,26
with,26
that,26
m,25
but,24
was,23
these,23
x,21
this,21
be,21
for,20
by,19
had,18
are,17
one,16
only,15
more,15
all,15
early,15
india,13
very,13
i,13
they,12
houses,12
has,11
its,11
timber,11
not,10
ramparts,10
their,10
centuries,10
around,10
no,9
most,9
two,9
s,9
such,9
walls,9
indus,8
water,8
seem,8
any,8
ad,8
would,8
clay,7
harappan,7
ancient,7
out,7
rooms,7
there,7
number,7
some,7
used,7
bc,7
period,7
between,7
even,7
than,7
an,7
built,7
might,6
neolithic,6
river,6
into,6
rectangular,6
being,6
also,6
over,6
cultures,6
down,6
found,6
then,6
mate,6
them,6
posts,6
both,6
level,6
which,6
excavated,6
small,6
structure,6
valley,6
building,6
square,5
large,5
construction,5
seems,5
same,5
four,5
other,5
nature,5
plan,5
lothal,5
do,5
circular,5
well,5
pits,5
structures,5
historic,5
huts,5
standard,5
remains,5
few,5
mainly,5
stone,5
now,4
town,4
materials,4
later,4
figure,4
within,4
gangetic,4
nagarjunkonda,4
methods,4
communities,4
cannot,4
bamboo,4
brickwork,4
house,4
indian,4
roofs,4
perhaps,4
cm,4
idea,4
tradition,4
new,4
form,4
ones,4
case,4
sites,4
almost,4
treated,4
made,4
discovery,4
reported,4
part,4
along,4
during,4
first,4
pit,4
floors,4
layers,4
known,4
archaeological,4
burnt,4
citadel,4
like,4
so,4
smaller,4
measured,4
served,4
probably,4
little,4
recent,4
buildings,4
carried,3
depth,3
rampart,3
features,3
likely,3
today,3
architecture,3
if,3
next,3
basic,3
seen,3
above,3
mouth,3
b,3
life,3
structural,3
formed,3
respect,3
beams,3
rarely,3
light,3
ornate,3
floor,3
source,3
tanks,3
must,3
archaeologists,3
nagaraj,3
give,3
important,3
lime,3
whereas,3
brick,3
embankments,3
time,3
constant,3
armm,3
survey,3
cities,3
fresh,3
ground,3
secular,3
side,3
vaisali,3
distribution,3
yield,3
information,3
account,3
r,3
urban,3
art,3
size,3
fine,3
far,3
tank,3
knowledge,3
wonder,3
whole,3
ahar,3
plastered,3
human,3
phase,3
come,3
discovered,3
since,3
earth,3
least,3
although,3
calcutta,3
high,3
after,3
area,3
sides,3
supported,3
erected,3
channels,3
excavations,3
site,3
ujjain,3
london,3
pillars,3
major,3
may,2
south,2
uncommon,2
steps,2
relationship,2
navdatoli,2
delhi,2
medieval,2
foreign,2
earthen,2
indeed,2
verandah,2
sort,2
classic,2
dimensions,2
measures,2
unique,2
still,2
similar,2
harappans,2
length,2
direct,2
mostly,2
