WORDCOUNTS,WEIGHT
the,387
of,370
and,367
in,212
a,156
to,141
that,134
is,93
evolutionary,78
as,76
j,65
for,55
are,54
archaeology,51
cultural,47
archaeological,47
m,44
r,43
it,41
from,40
on,40
american,39
not,34
was,33
an,33
by,33
l,32
they,31
transmission,31
theory,31
this,29
have,29
university,28
or,28
c,28
evolution,26
with,26
d,26
between,26
new,25
north,25
be,25
culture,24
at,23
human,23
points,23
were,23
pp,22
but,22
history,21
those,21
has,21
no,21
et,21
al,21
s,21
archaeologists,20
one,20
record,19
behavioral,19
more,19
darwinian,18
other,17
some,17
such,17
g,17
their,17
selection,17
which,17
evolutionism,17
clovis,16
change,16
than,15
b,15
phylogenetic,15
two,15
natural,15
through,15
behaviors,15
press,15
darwinism,14
t,14
how,14
method,14
artifacts,14
been,14
anthropological,14
any,14
characters,14
point,13
out,13
work,13
biological,13
processes,13
we,13
both,13
there,12
journal,12
study,12
pottery,12
variation,12
would,12
can,12
although,12
into,11
lyman,11
i,11
traditions,11
most,11
folsom,11
mexico,11
models,11
h,10
had,10
humans,10
casas,10
based,10
p,10
only,10
also,10
ecology,10
organisms,10
use,10
things,10
over,10
different,9
america,9
interest,9
prehistoric,9
used,9
make,9
grandes,9
what,9
states,9
foraging,8
archeological,8
because,8
its,8
taxa,8
when,8
various,8
issues,8
science,8
ceramic,8
style,8
southwest,8
who,8
michael,8
if,7
being,7
shennan,7
genetic,7
behavior,7
w,7
related,7
social,7
several,7
same,7
time,7
do,7
homologous,7
made,7
northern,7
fitness,7
historical,7
terms,7
cladistics,7
similarity,7
f,6
e,6
studies,6
long,6
might,6
all,6
bettinger,6
brew,6
diversity,6
thus,6
eerkens,6
relationships,6
site,6
his,6
means,6
changes,6
objects,6
suggested,6
late,6
part,6
woodland,6
approach,6
society,6
units,6
considerable,6
explanation,6
taxonomic,6
spread,6
united,6
biology,6
current,6
colleagues,6
drift,6
utah,6
among,6
difficult,5
does,5
common,5
phylogeny,5
kinds,5
stone,5
relative,5
great,5
case,5
classic,5
historians,5
conceptual,5
richerson,5
development,5
similar,5
leonard,5
population,5
analogous,5
during,5
people,5
always,5
results,5
using,5
about,5
technology,5
these,5
others,5
many,5
smith,5
fact,5
significant,5
