WORDCOUNTS,WEIGHT
the,422
of,254
and,205
in,163
to,106
a,100
was,54
is,52
with,49
for,47
at,45
on,43
as,41
pottery,37
from,34
it,33
by,33
which,32
were,32
his,28
that,26
been,24
there,22
are,22
settlement,21
one,19
had,18
this,18
have,18
an,17
or,17
some,15
clay,14
irrawang,14
he,14
two,14
king,13
these,13
has,13
be,13
site,12
about,12
large,11
all,11
tasmanians,11
found,11
sydney,11
its,11
south,11
new,11
archaeological,11
much,11
no,10
their,10
made,10
although,10
first,9
island,9
j,9
but,9
also,9
end,9
three,9
so,9
contribution,9
aboriginal,9
historical,9
both,9
other,8
government,8
wares,8
well,8
australian,8
wybalenna,8
under,8
kiln,8
local,8
flinders,8
not,8
archaeology,8
brick,8
far,8
evidence,8
now,7
later,7
imported,7
birmingham,7
excavation,7
history,7
long,7
house,7
rooms,7
small,7
robinson,7
after,7
can,7
they,6
stone,6
studies,6
australia,6
production,6
central,6
houses,6
pioneer,6
james,6
sites,6
used,6
floors,6
around,6
judy,6
still,6
floor,6
only,6
more,6
time,6
largely,6
period,6
hill,6
area,6
series,6
over,6
investigation,6
form,6
little,6
years,6
glass,6
if,5
room,5
british,5
bone,5
than,5
jars,5
wales,5
part,5
et,5
personal,5
own,5
least,5
al,5
industrial,5
tasmanian,5
water,5
wine,5
forms,5
material,5
colony,5
especially,5
seen,5
set,5
advertisements,5
different,5
did,5
milk,5
what,5
while,5
land,5
product,5
early,5
traditional,5
north,5
into,4
either,4
sources,4
give,4
rich,4
papers,4
side,4
east,4
activity,4
walls,4
main,4
unique,4
front,4
most,4
glaze,4
appear,4
out,4
appears,4
because,4
weekly,4
excavated,4
suggest,4
next,4
several,4
shapes,4
few,4
when,4
up,4
identified,4
islands,4
ware,4
bread,4
appeared,4
fragments,4
lithgow,4
less,4
clear,4
b,4
individual,4
visit,4
usually,4
pieces,4
began,4
door,4
then,4
any,4
known,4
maitland,4
domestic,4
obviously,4
them,4
almost,4
shells,4
between,4
c,4
showed,4
gold,4
common,3
group,3
english,3
before,3
being,3
repertoire,3
official,3
narrative,3
promontory,3
take,3
i,3
dr,3
machinery,3
west,3
apart,3
very,3
catechist,3
himself,3
iron,3
such,3
development,3
since,3
interest,3
terrace,3
traditions,3
catalogues,3
essential,3
without,3
identification,3
potteries,3
changes,3
old,3
clearly,3
section,3
just,3
four,3
additional,3
m,3
arrival,3
could,3
produced,3
work,3
during,3
cane,3
records,3
good,3
field,3
buildings,3
order,3
characteristics,3
sporadic,3
activities,3
study,3
yet,3
reference,3
same,3
skills,3
plan,3
v,3
where,3
bass,3
mill,3
europeans,3
entirely,3
moulded,3
survey,3
like,3
general,3
black,3
abundant,3
problems,3
labour,3
often,3
mr,3
probably,3
white,3
pipe,3
workshop,3
european,3
pans,3
george,3
figure,3
itself,3
construction,3
environment,3
following,3
extensive,3
potter,3
sherds,3
map,3
suggests,3
marked,3
through,3
colonial,3
our,3
shed,3
include,3
off,3
enterprise,3
among,3
building,3
built,3
major,3
floorboards,2
concerned,2
concern,2
market,2
environmental,2
biscuited,2
totally,2
debris,2
american,2
situation,2
former,2
policy,2
western,2
mainland,2
track,2
pie,2
limestone,2
cutting,2
based,2
stoneware,2
earthenwares,2
originally,2
military,2
nature,2
confirmed,2
layout,2
comparatively,2
packed,2
packings,2
daily,2
able,2
hunting,2
basins,2
traditionally,2
date,2
case,2
eastern,2
gardens,2
quantities,2
sale,2
run,2
fine,2
exist,2
thus,2
dependence,2
mine,2
quality,2
medical,2
due,2
against,2
decorated,2
mixed,2
sample,2
century,2
shearing,2
six,2
suitable,2
died,2
poor,2
high,2
aborigines,2
town,2
hopes,2
rather,2
across,2
verandah,2
square,2
immigrant,2
river,2
air,2
numbers,2
k,2
quarters,2
too,2
potters,2
officer,2
exploitation,2
permanent,2
flakes,2
care,2
dug,2
lead,2
bricks,2
diet,2
representative,2
further,2
mainly,2
circular,2
excellent,2
near,2
colonies,2
artefacts,2
journals,2
clarke,2
scope,2
already,2
brought,2
puddler,2
stacked,2
apparent,2
related,2
data,2
saggars,2
structures,2
bishop,2
away,2
revolution,2
quite,2
transport,2
industry,2
jeanneret,2
wife,2
winery,2
society,2
periods,2
survived,2
settlers,2
second,2
various,2
short,2
indeed,2
brownrigg,2
coolers,2
garden,2
surviving,2
comments,2
billhead,2
commandant,2
pastures,2
complete,2
culture,2
experiment,2
nineteenthcentury,2
illustrated,2
williams,2
onwards,2
monkeys,2
many,2
fact,2
preserve,2
areas,2
strait,2
considerable,2
behind,2
hand,2
storekeeper,2
begun,2
number,2
day,2
boat,2
remained,2
another,2
including,2
manufactured,2
tank,2
significant,2
food,2
announcement,2
significance,2
pierced,2
brass,2
drains,2
would,2
flood,2
shortly,2
latter,2
settler,2
mining,2
chapel,2
feet,2
craft,2
structure,2
horse,2
adaptations,2
beam,2
governor,2
brown,2
socket,2
abundance,2
window,2
continued,2
aboriginals,2
tiled,2
lost,2
clays,2
education,2
photographs,2
earliest,2
aerial,2
comparison,2
ever,2
equipment,2
here,2
swan,2
each,2
contained,2
morpeth,2
down,2
wall,2
post,2
particularly,2
works,2
catalogue,2
cruise,2
making,2
accounts,2
particular,2
character,2
nearby,2
earthenware,2
announcements,2
distribution,2
tracks,2
tasmania,2
finished,2
must,2
content,2
beer,2
role,2
subject,2
varied,2
moulds,2
ultimately,2
until,2
recording,2
surface,2
swampy,2
baking,2
grant,2
n,2
manufacture,2
rubble,2
themselves,2
documentary,2
given,2
publicity,1
does,1
customers,1
thwarted,1
rate,1
o,1
owes,1
launceston,1
horizontal,1
way,1
estate,1
quarrelling,1
ready,1
acre,1
culminated,1
personnel,1
associated,1
alone,1
saucers,1
ultimate,1
mountains,1
notably,1
church,1
elaborately,1
likewise,1
reflection,1
settlements,1
systematically,1
kinds,1
limpet,1
superb,1
closure,1
etching,1
handles,1
cove,1
library,1
true,1
convict,1
expressway,1
competence,1
macassan,1
carting,1
ideals,1
trace,1
protection,1
devices,1
offshore,1
laid,1
habits,1
total,1
pipes,1
pots,1
nineteenth,1
something,1
source,1
chief,1
offering,1
turning,1
women,1
porous,1
warehouse,1
aw,1
lower,1
round,1
incomplete,1
sit,1
gap,1
every,1
grapes,1
certainly,1
trickled,1
ank,1
experimented,1
infections,1
attempts,1
restoration,1
migrant,1
concentrated,1
horsedrawn,1
rush,1
attempt,1
worked,1
