WORDCOUNTS,WEIGHT
the,1099
of,699
and,364
in,363
to,345
is,331
a,285
that,183
as,181
it,169
are,112
landscape,111
not,110
be,85
for,83
with,80
this,79
which,79
an,78
by,77
its,74
we,74
from,73
i,72
on,72
or,67
but,64
their,58
human,52
what,50
they,49
one,47
can,46
between,46
into,44
temporality,41
have,41
you,41
other,37
may,37
time,37
at,36
any,35
taskscape,33
no,30
world,30
there,29
only,29
than,28
people,28
so,28
form,28
rather,27
these,27
our,27
place,26
within,25
more,25
do,25
through,25
thus,24
out,24
up,24
forms,24
upon,24
such,24
has,23
like,22
university,22
movement,22
each,22
process,21
all,21
social,21
my,20
tree,19
dwelling,19
activities,19
itself,19
same,18
who,18
way,17
how,17
just,17
life,17
every,16
some,16
very,16
even,15
will,15
present,15
distinction,15
pp,15
environment,15
much,15
point,14
painting,14
us,14
d,14
where,14
particular,14
both,14
those,13
was,13
around,13
would,13
them,13
does,12
nature,12
indeed,12
his,12
t,12
also,12
ingold,12
see,12
another,12
tim,12
rhythmic,12
features,12
press,12
valley,12
could,11
along,11
though,11
view,11
work,11
music,11
pattern,11
paths,11
archaeology,11
must,11
themselves,11
now,10
history,10
experience,10
might,10
activity,10
object,10
church,10
kind,10
most,10
whereas,10
part,10
about,10
yet,10
two,10
m,10
sense,10
relation,10
over,10
anthropology,10
different,10
far,10
past,10
when,10
course,10
if,9
meaning,9
mind,9
gibson,9
whose,9
without,9
objects,9
concept,9
value,9
once,9
e,9
many,9
hear,9
own,9
temporal,9
living,9
land,9
before,8
being,8
said,8
j,8
s,8
say,8
relations,8
nor,8
w,8
surface,8
unfolding,8
your,8
tasks,8
he,8
thought,8
should,8
made,8
labour,8
movements,8
here,8
resonance,8
passage,8
terms,8
cambridge,8
hills,8
cycles,7
something,7
first,7
p,7
side,7
move,7
since,7
against,7
drawn,7
space,7
events,7
shall,7
cultural,7
because,7
look,7
field,7
things,7
order,7
components,7
presence,7
cycle,7
chronological,7
harvesters,7
perhaps,7
points,7
attention,7
division,7
been,7
takes,7
material,7
constituted,7
natural,7
lies,7
c,7
corn,7
beings,7
sets,6
western,6
journeys,6
take,6
bodily,6
moment,6
perspective,6
opposed,6
act,6
performance,6
goes,6
resonate,6
further,6
scene,6
well,6
r,6
attend,6
next,6
long,6
boundaries,6
standing,6
already,6
picture,6
business,6
call,6
new,6
man,6
less,6
engaged,6
meanings,6
k,6
consists,6
practical,6
seen,6
then,6
symbolic,6
regard,6
involvement,6
specific,6
focus,6
among,6
building,6
concerned,5
kinds,5
former,5
eye,5
either,5
production,5
evolution,5
taken,5
seems,5
context,5
system,5
draw,5
g,5
cosgrove,5
body,5
landscapes,5
supposed,5
means,5
image,5
argued,5
solid,5
bruegel,5
had,5
beyond,5
character,5
however,5
future,5
calls,5
earth,5
whilst,5
contrast,5
visible,5
am,5
society,5
oxford,5
chronology,5
culture,5
stories,5
rhythms,5
organisms,5
birds,5
use,5
reality,5
organism,5
latter,5
geography,5
carried,5
regular,5
sound,5
series,5
theory,5
little,5
substance,5
layers,5
off,5
array,5
entire,5
perception,5
surroundings,4
likewise,4
stone,4
constitutes,4
total,4
contact,4
