WORDCOUNTS,WEIGHT
the,442
of,358
and,287
in,170
to,125
a,121
population,75
as,59
for,54
is,52
have,52
this,46
that,44
australian,44
with,43
j,42
were,40
from,36
i,33
r,33
which,33
pp,32
an,31
are,30
these,30
new,30
on,29
by,29
density,27
be,27
or,26
aboriginal,26
australia,24
change,24
water,24
densities,24
at,23
coastal,23
been,23
was,22
would,22
victoria,22
between,22
areas,20
guinea,20
within,18
energy,18
m,18
two,18
press,18
it,17
s,17
such,17
university,17
food,17
evidence,17
d,16
there,15
levels,15
b,15
lourandos,15
archaeological,15
h,14
has,14
also,14
systems,14
inland,13
those,13
some,13
resources,13
victorian,13
sites,13
more,13
not,13
c,13
into,12
occurred,12
no,12
cultural,12
south,12
but,12
artificial,12
harnessing,12
area,12
large,11
one,11
system,11
l,11
their,11
changes,11
resource,11
had,11
local,11
harry,11
shifting,11
only,11
tasmanian,11
ecological,11
environmental,10
other,10
subsistence,10
n,10
archaeology,10
populations,10
social,10
model,10
seen,10
plains,10
both,10
controls,10
studies,9
production,9
g,9
eels,9
jones,9
important,9
base,9
further,9
occupation,9
people,9
settlement,9
man,9
v,9
where,9
range,9
high,9
seasonal,9
they,8
stone,8
western,8
toolondo,8
economies,8
drainage,8
than,8
may,8
aborigines,8
comparable,8
societies,8
data,8
society,8
increase,8
robinson,8
open,8
mount,8
methods,8
land,8
associated,8
elaborate,8
natural,8
william,8
form,8
golson,8
recent,8
bp,7
my,7
company,7
hunting,7
unpublished,7
compared,7
swamps,7
certain,7
study,7
prehistory,7
most,7
distribution,7
could,7
example,7
its,7
economic,7
aldine,7
times,7
can,7
species,7
neighbouring,7
here,7
over,7
cultivation,7
agricultural,7
tasmania,7
publishing,7
early,7
fertile,6
groups,6
e,6
arnhem,6
attempts,6
relatively,6
site,6
growth,6
main,6
environments,6
evolution,6
w,6
greater,6
p,6
out,6
academic,6
sunda,6
institute,6
pleistocene,6
work,6
level,6
f,6
tropical,6
eel,6
technology,6
swamp,6
pattern,6
examples,6
region,6
drains,6
latter,6
availability,6
peterson,6
dissertation,6
terms,6
zones,6
km,6
tribes,6
interaction,6
per,5
royal,5
season,5
nature,5
great,5
producing,5
found,5
variations,5
throughout,5
means,5
ranges,5
based,5
fishing,5
tools,5
appears,5
fish,5
used,5
