WORDCOUNTS,WEIGHT
the,508
of,389
and,236
in,166
a,141
to,117
wall,78
is,73
be,51
walls,41
as,39
mud,39
from,38
at,36
with,36
decay,35
may,32
by,32
archaeological,32
are,31
for,31
terra,31
r,30
will,30
which,26
hani,26
pise,26
that,25
this,25
or,25
these,24
j,23
new,23
on,23
it,22
west,22
material,21
an,21
construction,20
village,19
begho,18
former,18
i,18
archaeology,18
african,18
was,17
not,16
site,15
if,14
one,14
rain,14
have,14
g,13
during,13
soil,12
l,12
structures,12
earth,12
into,11
undercutting,11
fig,11
surface,11
m,11
use,11
were,11
trade,11
africa,11
figure,11
should,11
most,10
used,10
water,10
courses,10
d,10
between,10
c,10
horizontal,9
large,9
other,9
york,9
ethnographic,9
inhabitants,9
ground,9
very,9
form,9
w,9
conditions,9
given,8
h,8
survey,8
base,8
also,8
repair,8
mcintosh,8
floor,8
region,8
plate,8
different,8
building,8
all,7
room,7
last,7
within,7
moisture,7
american,7
archaeologist,7
section,7
than,7
similar,7
study,7
no,7
generally,7
f,7
cracks,7
light,7
more,7
observable,7
outside,7
structure,7
been,7
salts,7
pits,7
years,7
states,7
capillary,6
modern,6
cement,6
t,6
long,6
advanced,6
tradition,6
has,6
fine,6
above,6
clay,6
thin,6
b,6
location,6
occupation,6
away,6
small,6
few,6
presence,6
society,6
make,6
exposure,6
same,6
but,6
only,6
deterioration,6
roof,6
patterns,6
do,6
poles,6
eds,6
local,6
made,6
collected,6
antiquity,6
often,6
heavy,6
any,6
nearby,6
layers,6
e,5
state,5
those,5
p,5
soils,5
de,5
journal,5
town,5
parts,5
metres,5
university,5
had,5
found,5
rooms,5
well,5
artefacts,5
its,5
climatic,5
quite,5
research,5
evaporation,5
various,5
two,5
strata,5
oral,5
compound,5
lateritic,5
upon,5
roofed,5
previous,5
three,5
would,5
features,5
after,5
k,5
vertical,5
seen,5
mounds,5
sherds,5
over,5
cm,5
then,5
noticed,5
stump,5
marking,5
through,5
world,5
evidence,5
n,5
built,5
major,5
