WORDCOUNTS,WEIGHT
the,522
of,229
and,148
in,139
a,131
to,94
from,74
were,68
is,58
was,53
blade,50
that,48
blades,48
as,47
this,45
be,44
it,43
have,43
on,41
gravettian,37
refitted,37
platform,37
at,35
aurignacian,35
which,35
by,34
pieces,33
one,33
core,33
with,32
i,32
cores,32
two,30
nodule,29
cave,28
square,26
are,26
for,26
more,25
not,22
fluted,22
also,21
other,21
been,19
edge,18
found,18
although,17
face,16
nodules,16
only,16
preparation,16
layers,16
geissenklosterle,15
or,15
cortex,15
could,15
reduction,15
metre,15
artefacts,14
between,14
may,13
crested,13
they,13
technology,13
but,13
these,13
different,13
distribution,13
used,13
than,13
per,12
no,12
most,12
production,12
flakes,12
all,12
platforms,12
r,12
both,12
hearth,12
an,12
can,12
chert,12
first,11
cm,11
archaeological,11
proximal,11
linda,10
created,10
each,10
made,10
cent,10
radiolarite,10
small,10
joint,10
site,9
joachim,9
knapping,9
there,9
case,9
material,9
possible,9
three,9
around,9
hahn,9
carried,8
complete,8
same,8
raw,8
layer,8
out,8
very,8
removal,8
fragments,8
form,8
has,8
size,8
owen,8
place,8
probably,8
percussion,7
their,7
prepared,7
magdalenian,7
series,7
came,7
belong,7
distal,7
artefact,7
where,7
edges,7
some,7
struck,7
use,7
during,7
since,7
least,7
area,7
several,7
even,7
southwest,7
seems,6
f,6
o,6
figure,6
order,6
lay,6
metres,6
yet,6
total,6
natural,6
largest,6
here,6
over,6
flat,6
concentration,6
et,6
iii,6
outside,6
appears,6
less,6
refits,6
side,6
number,6
mm,6
show,6
back,6
removed,6
single,6
majority,6
evidence,6
horizontal,5
l,5
usually,5
short,5
piece,5
excavation,5
into,5
al,5
t,5
creation,5
had,5
striking,5
differences,5
larger,5
took,5
right,5
part,5
x,5
its,5
fragment,5
such,5
de,5
working,5
often,5
left,5
much,5
close,5
phases,4
ridge,4
depth,4
common,4
if,4
vertical,4
e,4
seen,4
similar,4
simplified,4
position,4
planes,4
too,4
recognizable,4
originally,4
taken,4
seem,4
appear,4
j,4
missing,4
shows,4
broken,4
together,4
bulbs,4
humid,4
onto,4
loose,4
further,4
do,4
