WORDCOUNTS,WEIGHT
the,699
of,574
and,286
in,285
a,152
to,134
was,114
indian,83
india,81
this,63
that,61
on,57
by,56
ancient,52
archaeological,49
is,48
archaeology,47
with,47
his,46
were,45
as,44
for,42
he,42
an,42
it,37
survey,36
historical,34
which,33
from,33
at,31
society,31
sites,30
period,29
be,29
these,28
there,27
asiatic,27
its,24
been,24
not,24
one,22
all,22
century,22
prehistoric,22
journal,21
j,21
has,21
had,20
also,20
k,20
studies,19
no,19
have,19
or,18
but,18
subcontinent,18
who,18
some,17
are,17
researches,17
remains,17
history,16
first,16
their,16
important,16
dilip,16
study,15
early,15
into,14
bengal,14
discoveries,14
monuments,14
about,14
two,14
made,14
h,13
other,13
excavations,13
asiatick,13
chakrabarti,13
published,13
would,13
development,12
basic,12
palaeolithic,12
most,12
south,12
marshall,12
only,12
context,11
such,11
m,11
during,11
field,11
significant,11
both,11
point,11
t,10
attention,10
scientific,10
more,10
many,10
main,10
cunningham,10
became,10
d,10
major,10
before,9
tradition,9
civilization,9
university,9
near,9
because,9
data,9
research,9
under,9
time,9
number,9
discovery,9
eighteenth,9
discovered,9
bombay,9
what,9
press,9
between,9
c,9
origin,8
account,8
framework,8
royal,8
de,8
may,8
basis,8
part,8
still,8
indus,8
new,8
explorations,8
general,8
him,8
james,8
antiquities,8
any,8
must,8
country,8
alexander,8
buddhist,8
beginning,8
protohistoric,8
geographical,8
groups,7
large,7
nineteenth,7
government,7
along,7
central,7
interest,7
geological,7
details,7
industries,7
prehistory,7
calcutta,7
found,7
p,7
understood,7
own,7
annual,7
universities,7
various,7
historic,7
different,7
them,7
middle,7
pakistan,7
area,7
among,7
later,6
they,6
modern,6
excavation,6
total,6
human,6
attempt,6
primary,6
implements,6
site,6
view,6
out,6
further,6
r,6
work,6
description,6
issues,6
systematic,6
periods,6
f,6
second,6
john,6
do,6
present,6
where,6
remained,6
concern,6
architectural,6
associated,6
over,6
cultures,6
coins,6
until,6
surveys,6
if,5
linguistic,5
long,5
s,5
investigations,5
east,5
himself,5
since,5
witnessed,5
even,5
jones,5
ruins,5
b,5
contemporaries,5
observations,5
late,5
academic,5
cultural,5
well,5
place,5
records,5
people,5
results,5
will,5
yet,5
culture,5
areas,5
geography,5
centre,5
understanding,5
writings,5
theoretical,5
clear,5
started,5
primarily,5
gangetic,5
volumes,5
methods,5
wheeler,5
series,5
precise,5
down,5
past,5
emphasis,5
city,5
years,5
initiated,5
although,5
provided,5
valley,5
gujarat,4
laid,4
something,4
descriptions,4
du,4
paterson,4
historians,4
rennell,4
analyses,4
rich,4
help,4
those,4
within,4
possible,4
west,4
apart,4
surveyor,4
review,4
cases,4
hardly,4
identification,4
l,4
elephanta,4
travels,4
lay,4
image,4
branch,4
elsewhere,4
w,4
protohistory,4
called,4
third,4
aryan,4
scene,4
decipherment,4
related,4
brahminabad,4
gave,4
northwest,4
broad,4
structures,4
than,4
excavated,4
few,4
always,4
world,4
notes,4
activities,4
nations,4
chronological,4
fa,4
situation,4
wrote,4
pp,4
thought,4
perron,4
prinsep,4
already,4
reports,4
temples,4
contemporary,4
considerable,4
see,4
upon,4
began,4
approach,4
described,4
publication,4
features,4
played,4
can,4
impressive,4
analysis,4
when,4
then,4
mortimer,4
did,4
half,4
particularly,4
far,4
better,4
william,4
particular,4
distribution,4
role,4
need,4
north,4
recent,4
successive,4
problem,3
dominant,3
now,3
done,3
valle,3
concerned,3
succession,3
drawings,3
contexts,3
lower,3
being,3
said,3
every,3
military,3
vols,3
nature,3
topes,3
della,3
subsequent,3
maurice,3
current,3
case,3
