WORDCOUNTS,WEIGHT
the,439
of,269
and,247
in,247
a,159
to,136
as,93
that,60
with,58
were,56
is,56
was,51
for,50
have,49
this,48
bead,47
been,46
on,44
be,42
or,41
women,38
which,38
had,37
from,37
beads,35
it,33
they,32
also,30
are,29
sets,29
may,28
stories,25
m,24
oral,24
an,24
certain,23
same,22
more,22
different,22
j,20
objects,20
grave,20
who,20
not,20
graves,19
between,19
at,18
i,18
their,18
age,18
could,18
skovgarde,18
but,18
set,18
what,18
well,17
by,17
has,16
pp,16
during,16
these,16
wore,16
within,16
group,15
words,15
there,15
old,15
than,15
poetry,15
gender,15
probably,15
way,14
ethelberg,14
rather,14
university,14
other,14
new,14
such,13
knowledge,13
spoken,13
pieces,13
runic,12
skalds,12
part,12
used,12
use,12
while,12
press,12
kinds,11
roman,11
equality,11
about,11
many,11
lotta,11
iron,11
through,11
case,10
relations,10
society,10
being,9
fernstdl,9
b,9
order,9
when,9
members,9
formulas,9
can,9
her,9
large,8
together,8
some,8
clunies,8
traditions,8
norse,8
performance,8
late,8
buried,8
worn,8
woman,8
individuals,8
figure,8
written,8
them,8
one,7
modern,7
before,7
similar,7
found,7
fernstal,7
r,7
story,7
several,7
telling,7
various,7
two,7
skills,7
another,7
would,7
men,7
writing,7
e,6
into,6
all,6
s,6
composition,6
ad,6
goody,6
dynamics,6
since,6
skaldic,6
general,6
how,6
parts,6
storytelling,6
out,6
equal,6
burial,6
persons,6
possibility,6
silver,6
example,6
people,6
personal,6
stockholm,6
ancient,6
performed,6
skill,6
made,6
hierarchical,6
we,6
where,6
she,6
life,6
often,6
existed,6
transmitted,6
memories,6
cambridge,6
dynamic,5
common,5
archaeology,5
societal,5
nature,5
tradition,5
braid,5
ross,5
relationships,5
cultural,5
kind,5
details,5
influence,5
no,5
l,5
denmark,5
identity,5
cases,5
most,5
always,5
important,5
differently,5
based,5
p,5
impression,5
will,5
opportunities,5
older,5
social,5
power,5
contemporary,5
ground,5
ch,5
strategies,5
perhaps,5
routledge,5
number,5
strings,5
epic,5
language,5
exactly,5
suggest,5
mnemonics,5
bronze,5
der,5
bauman,5
according,5
character,5
inscriptions,5
both,5
although,5
association,5
early,5
mostly,4
if,4
ways,4
said,4
europe,4
scandinavia,4
century,4
third,4
act,4
generations,4
parry,4
events,4
teaching,4
acquire,4
biographies,4
place,4
interpreted,4
research,4
skald,4
only,4
others,4
added,4
time,4
performances,4
examples,4
costume,4
particular,4
equals,4
sometimes,4
male,4
area,4
indicate,4
class,4
composed,4
get,4
wear,4
did,4
audience,4
passed,4
art,4
foley,4
lukasa,4
discussion,4
world,4
glass,4
c,4
composing,4
done,3
medieval,3
names,3
functional,3
told,3
pendants,3
history,3
paper,3
track,3
interests,3
seems,3
histories,3
exotic,3
verbal,3
those,3
contents,3
depending,3
u,3
right,3
chest,3
possible,3
jorunn,3
inheritances,3
central,3
connected,3
due,3
arena,3
fig,3
serving,3
young,3
served,3
left,3
even,3
performative,3
cooperative,3
generation,3
whose,3
sort,3
process,3
special,3
show,3
og,3
icelandic,3
result,3
my,3
societies,3
