WORDCOUNTS,WEIGHT
the,255
of,179
and,152
in,107
to,72
a,58
on,35
is,30
are,30
for,30
tools,26
palaeolithic,26
have,25
from,24
by,24
leningrad,21
with,21
experimental,19
that,18
at,17
been,16
as,16
has,16
western,15
used,15
laboratory,14
this,14
soviet,13
be,13
striations,12
these,12
traceology,12
more,12
professor,12
early,12
korobkova,11
microwear,10
analysis,10
studies,10
technology,10
all,10
experiments,10
other,10
flint,10
study,9
their,9
different,9
microscopy,9
artifacts,9
work,9
which,9
approach,9
they,8
or,8
but,8
production,8
v,8
researchers,8
were,8
period,8
working,8
e,7
stone,7
not,7
only,7
academy,7
schchelinski,7
her,7
use,7
both,7
would,7
archaeology,7
using,7
an,7
periods,6
it,6
he,6
scrapers,6
english,6
was,6
age,6
most,6
published,6
there,6
polishes,6
method,6
assemblages,6
tool,6
west,6
patricia,6
x,6
such,6
archaeological,6
bone,6
phillips,6
skins,6
recent,6
visit,6
djeitun,5
f,5
limited,5
pp,5
ussr,5
edge,5
neolithic,5
article,5
ancient,5
each,5
raw,5
europe,5
studied,5
number,5
institute,5
traceological,5
mousterian,5
central,5
g,5
fig,5
research,5
up,5
than,5
semenov,5
activities,5
carried,4
m,4
his,4
large,4
identify,4
sciences,4
photographs,4
methods,4
into,4
traces,4
experience,4
extensive,4
wear,4
being,4
archaeologists,4
bronze,4
instance,4
flakes,4
methodology,4
binocular,4
prehistoric,4
areas,4
could,4
particularly,4
out,4
those,4
ground,4
material,4
dr,4
studying,4
microscopic,4
r,4
including,4
during,4
described,4
blades,4
late,4
macroscopic,4
reaping,4
may,3
where,3
russian,3
identification,3
she,3
indicated,3
l,3
developed,3
site,3
edges,3
after,3
conducted,3
one,3
sheffield,3
keeley,3
types,3
had,3
under,3
university,3
rarely,3
n,3
skin,3
upper,3
also,3
lower,3
s,3
suggested,3
others,3
systems,3
over,3
experimentation,3
hafted,3
based,3
p,3
blind,3
time,3
far,3
i,3
current,3
recently,3
particular,3
eastern,3
some,3
middle,3
sickles,3
upon,3
combination,3
point,3
cleaning,3
burins,3
role,3
test,3
usage,3
structures,3
analysts,3
improvements,3
explained,3
tables,3
social,3
although,3
caused,3
need,3
plant,3
fine,3
several,3
specific,3
june,3
when,3
productivity,3
results,3
about,3
van,2
will,2
does,2
now,2
mesolithic,2
via,2
led,2
high,2
rate,2
filippov,2
materials,2
polish,2
european,2
scientific,2
aim,2
later,2
through,2
untilled,2
approaches,2
translation,2
detailed,2
grasses,2
per,2
group,2
indicate,2
scraper,2
parts,2
efficiency,2
scales,2
productive,2
animals,2
making,2
drawings,2
addition,2
articles,2
sickle,2
prehistory,2
detail,2
intensive,2
asia,2
following,2
same,2
newcomer,2
no,2
al,2
must,2
illustrated,2
meant,2
cutting,2
useful,2
successfully,2
set,2
metal,2
trained,2
many,2
cent,2
east,2
sampling,2
conduct,2
head,2
great,2
deal,2
obviously,2
demonstrating,2
hunting,2
book,2
considerable,2
man,2
past,2
damage,2
type,2
improved,2
hand,2
mainly,2
notable,2
carefully,2
less,2
british,2
unhafted,2
publications,2
design,2
books,2
extent,2
sites,2
gained,2
information,2
demonstrated,2
possible,2
discussion,2
traceologists,2
translated,2
success,2
made,2
little,2
part,2
staffing,2
knowledge,2
due,2
techniques,2
et,2
whole,2
manufacturing,2
copper,2
world,2
blade,2
inclusions,2
processes,2
variables,2
kinematics,2
full,2
previous,2
electron,2
wild,2
grooves,2
development,2
scanning,2
since,2
illustrates,2
three,2
publication,2
regions,2
author,2
programmes,2
points,2
interest,2
tringham,2
relatively,2
define,2
like,2
specialists,2
so,2
general,2
function,2
sample,2
writer,2
tubingen,2
engraving,2
colleagues,2
micrometry,2
involved,2
woodworking,2
masson,2
